prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
1116.41,18:36.41,0.0,SERRA Greta,1999,CF,SISPORT FIAT,6 su- 1,Santhia,2014-05-24,https://www.fidal.it/atleta/SERRA-Greta/dK6RlpakaWY%3D,https://www.fidal.it/societa/SISPORT-FIAT/TO002
1116.68,18:36.68,0.0,CAO Alina,2000,CF,ATL. NOVESE,1 su- 1,Cervia,2014-09-12,https://www.fidal.it/atleta/CAO-Alina/dKmRk5imbWw%3D,https://www.fidal.it/societa/ATL--NOVESE/AL007
1116.85,18:36.85,0.0,PRECETTI Federica,1999,CF,ATL. LYCEUM OSTIA,7 su- 1,Roma,2014-05-24,https://www.fidal.it/atleta/PRECETTI-Federica/f6yRkpukcWs%3D,https://www.fidal.it/societa/ATL--LYCEUM-OSTIA/RM038
1117.8,18:37.80,0.0,D'AMICO Marianna,1999,CF,ICARO,2 su- 1,Cosenza,2014-05-03,https://www.fidal.it/atleta/D-AMICO-Marianna/hqiRk5mibGk%3D,https://www.fidal.it/societa/ICARO/RC313
1118.45,18:38.2,1.0,SANTANELLI Rossella,1999,CF,GRUPPO SPORTIVO VIRTUS,2 su- 1,Isernia,2014-06-14,https://www.fidal.it/atleta/SANTANELLI-Rossella/g6mRkpOgcGw%3D,https://www.fidal.it/societa/GRUPPO-SPORTIVO-VIRTUS/CB005
1118.53,18:38.53,0.0,FIORENTINI Francesca,2000,CF,A.S. OLIMPIA CLUB MOLFETTA,4 se- 1,Bari,2014-04-26,https://www.fidal.it/atleta/FIORENTINI-Francesca/hKiSmpifbmk%3D,https://www.fidal.it/societa/A-S--OLIMPIA-CLUB-MOLFETTA/BA015
1118.57,18:38.57,0.0,MIOLA Anna,2000,CF,G.S. FIAMME ORO PADOVA,7 su- 1,Belluno,2014-06-07,https://www.fidal.it/atleta/MIOLA-Anna/eKqRkpaibmM%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
1118.85,18:38.6,1.0,PERI Ludovica,2000,CF,LIBERTAS AMATORI ATLETICA LEGG,4 su- 1,Napoli,2014-09-27,https://www.fidal.it/atleta/PERI-Ludovica/gKqRkpKobmo%3D,https://www.fidal.it/societa/LIBERTAS-AMATORI-ATLETICA-LEGG/BN800
1119.02,18:39.02,0.0,CASUMARO Maria emma,2000,CF,ATLETICA VIS ABANO,8 su- 1,Belluno,2014-06-07,https://www.fidal.it/atleta/CASUMARO-Maria-emma/eKqRkpSlb2Q%3D,https://www.fidal.it/societa/ATLETICA-VIS-ABANO/PD141
1119.59,18:39.59,0.0,GALANTE Ilenia,2000,CF,G.S. FIAMME ORO PADOVA,9 su- 1,Belluno,2014-06-07,https://www.fidal.it/atleta/GALANTE-Ilenia/eKqRkpOka2w%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
1120.05,18:39.8,1.0,DEJOMA Francesca,2000,CF,A.S.D. ATLETICA TEAM CARIGNANO,11 su- 1,Novara,2014-02-02,https://www.fidal.it/atleta/DEJOMA-Francesca/dK6RlpKhamM%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-TEAM-CARIGNANO/TO164
1120.14,18:40.14,0.0,CALVANI Marta,1999,CF,ATL.C.R.PISTOIA E LUCCHESIA,13 su- 1,Pontedera,2014-07-06,https://www.fidal.it/atleta/CALVANI-Marta/faiSkpagcGw%3D,https://www.fidal.it/societa/ATL-C-R-PISTOIA-E-LUCCHESIA/PT115
1121.15,18:40.9,1.0,MANDARINO Marta,2000,CF,A.S.D. ATLETICA TEAM CARIGNANO,12 su- 1,Novara,2014-02-02,https://www.fidal.it/atleta/MANDARINO-Marta/dK6Rlpaiamw%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-TEAM-CARIGNANO/TO164
1121.15,18:40.9,1.0,CASUMARO Maria emma,2000,CF,ATLETICA VIS ABANO,2 se- 1,Abano Terme,2014-05-17,https://www.fidal.it/atleta/CASUMARO-Maria-emma/eKqRkpSlb2Q%3D,https://www.fidal.it/societa/ATLETICA-VIS-ABANO/PD141
1121.92,18:41.92,0.0,CAPUZZO Isabella,2000,CF,RUNNER TEAM 99 SBV,7 su- 1,Santhia,2014-05-24,https://www.fidal.it/atleta/CAPUZZO-Isabella/dK6RlZqma2g%3D,https://www.fidal.it/societa/RUNNER-TEAM-99-SBV/TO185
1122.03,18:42.03,0.0,RAISA Vanessa,2000,CF,G.S. FIAMME ORO PADOVA,3 su- 1,Caprino Veronese,2014-09-27,https://www.fidal.it/atleta/RAISA-Vanessa/eKqRkpOkbGM%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
1122.54,18:42.54,0.0,D'AMICO Marianna,1999,CF,ICARO,2 su- 1,Siderno,2014-06-13,https://www.fidal.it/atleta/D-AMICO-Marianna/hqiRk5mibGk%3D,https://www.fidal.it/societa/ICARO/RC313
1123.93,18:43.93,0.0,CALABRIA Erica,2000,CF,CUS PISA ATLETICA CASCINA,13 su- 1,Grosseto,2014-09-27,https://www.fidal.it/atleta/CALABRIA-Erica/faAAARkpOgb2Q%3D,https://www.fidal.it/societa/CUS-PISA-ATLETICA-CASCINA/PI071
1124.58,18:44.58,0.0,SALIS Sara,1999,CF,C.U.S. SASSARI,1 su- 1,Sassari,2014-07-03,https://www.fidal.it/atleta/SALIS-Sara/iKyRkpOnaWQ%3D,https://www.fidal.it/societa/C-U-S--SASSARI/SS019
1127.75,18:47.5,1.0,PEDERZOLI Francesca,2000,CF,ATL. IMOLA SACMI AVIS,7 su- 1,San Giovanni In Marignano,2014-04-06,https://www.fidal.it/atleta/PEDERZOLI-Francesca/eqmRkpKka2k%3D,https://www.fidal.it/societa/ATL--IMOLA-SACMI-AVIS/BO014
1128.15,18:47.9,1.0,GUARGUAGLI Valentina,1999,CF,ATL. CALENZANO,17 su- 1,Firenze,2014-10-18,https://www.fidal.it/atleta/GUARGUAGLI-Valentina/faqRkpanbWM%3D,https://www.fidal.it/societa/ATL--CALENZANO/FI025
1130.85,18:50.6,1.0,ZOVICO Alice,1999,CF,CSI FIAMM ATL. PROV.DI VICENZA,1 se- 1,Vicenza,2014-05-01,https://www.fidal.it/atleta/ZOVICO-Alice/eK6RkpelcGU%3D,https://www.fidal.it/societa/CSI-FIAMM-ATL--PROV-DI-VICENZA/VI622
1130.66,18:50.66,0.0,RAISA Vanessa,2000,CF,G.S. FIAMME ORO PADOVA,10 su- 1,Belluno,2014-06-07,https://www.fidal.it/atleta/RAISA-Vanessa/eKqRkpOkbGM%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
1132.25,18:52.0,1.0,SERRA Agnese,2000,CF,ATLETICA 85 FAENZA,1 su- 1,Faenza,2014-05-18,https://www.fidal.it/atleta/SERRA-Agnese/eqAAARkpOfbWY%3D,https://www.fidal.it/societa/ATLETICA-85-FAENZA/RA094
1132.49,18:52.49,0.0,BRAVI Susanna,2000,CF,A.ATL. FABRIANO,4 su- 1,Fermo,2014-04-06,https://www.fidal.it/atleta/BRAVI-Susanna/e6mRkpWfbGs%3D,https://www.fidal.it/societa/A-ATL--FABRIANO/AN002
1132.53,18:52.53,0.0,D'AMICO Marianna,1999,CF,ICARO,1 su- 1,Reggio Calabria,2014-04-11,https://www.fidal.it/atleta/D-AMICO-Marianna/hqiRk5mibGk%3D,https://www.fidal.it/societa/ICARO/RC313
1132.91,18:52.91,0.0,MASTAJ Alexia,2000,CF,POL. COOP CONSUMATORI NORDEST,9 su- 1,Reggiolo,2014-05-31,https://www.fidal.it/atleta/MASTAJ-Alexia/eq6RkpSnamQ%3D,https://www.fidal.it/societa/POL--COOP-CONSUMATORI-NORDEST/PR079
1133.45,18:53.2,1.0,MATURI Valentina vittoria,2000,CF,ATL.LIB.'TONON' S.P.A VITTORIO,3 su- 1,Montebelluna,2014-05-17,https://www.fidal.it/atleta/MATURI-Valentina-vittoria/eKyRk5Oga2Y%3D,https://www.fidal.it/societa/ATL-LIB--TONON-S-P-A-VITTORIO/TV347
1134.65,18:54.4,1.0,MIOLA Anna,2000,CF,G.S. FIAMME ORO PADOVA,8 su- 1,Abano Terme,2014-02-22,https://www.fidal.it/atleta/MIOLA-Anna/eKqRkpaibmM%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
1135.28,18:55.28,0.0,MILANESI Elena,2000,CF,SISPORT FIAT,7 su- 1,Torino,2014-09-20,https://www.fidal.it/atleta/MILANESI-Elena/dK6RlpSha2c%3D,https://www.fidal.it/societa/SISPORT-FIAT/TO002
1136.25,18:56.0,1.0,PALAZZO Lucia,2000,CF,EUROATLETICA 96 BASILICATA,8 se- 1,Molfetta,2014-06-02,https://www.fidal.it/atleta/PALAZZO-Lucia/hamRkpKob2M%3D,https://www.fidal.it/societa/EUROATLETICA-96-BASILICATA/MT087
1136.0,18:56.00,0.0,MIOLA Anna,2000,CF,G.S. FIAMME ORO PADOVA,4 su- 1,Caprino Veronese,2014-09-27,https://www.fidal.it/atleta/MIOLA-Anna/eKqRkpaibmM%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
1136.55,18:56.3,1.0,CIABATTI Irene,2000,CF,ATL. CAMPI UNIVERSO SPORT,17 su- 1,Campi Bisenzio,2014-04-12,https://www.fidal.it/atleta/CIABATTI-Irene/faqRkpOfamM%3D,https://www.fidal.it/societa/ATL--CAMPI-UNIVERSO-SPORT/FI029
1137.34,18:57.34,0.0,VITETTA Caterina,2000,CF,A.S.D.  C.U.S. GENOVA,1 su- 1,Genova,2014-06-01,https://www.fidal.it/atleta/VITETTA-Caterina/damRkpSkcWc%3D,https://www.fidal.it/societa/A-S-D--C-U-S--GENOVA/GE002
1138.11,18:58.11,0.0,ZETTI Bianca,2000,CF,ATLETICA FIRENZE MARATHON S.S.,16 su- 1,Campi Bisenzio,2014-09-21,https://www.fidal.it/atleta/ZETTI-Bianca/faiSk5Olb2c%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
1138.45,18:58.2,1.0,GIUFFRIDA Lidia ginestra,2000,CF,SIRACUSATLETICA,2 su- 1,Siracusa,2014-06-19,https://www.fidal.it/atleta/GIUFFRIDA-Lidia-ginestra/h7GRkpKmcGg%3D,https://www.fidal.it/societa/SIRACUSATLETICA/SR248
1139.25,18:59.0,1.0,AVOLA Denise,1999,CF,A.S. DIL. LIB. RUNNING MODICA,3 su- 1,Misterbianco,2014-04-26,https://www.fidal.it/atleta/AVOLA-Denise/h6AAARkpKja2w%3D,https://www.fidal.it/societa/A-S--DIL--LIB--RUNNING-MODICA/RG444
1139.45,18:59.2,1.0,MIOLA Anna,2000,CF,G.S. FIAMME ORO PADOVA,3 se- 1,Abano Terme,2014-05-17,https://www.fidal.it/atleta/MIOLA-Anna/eKqRkpaibmM%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
1141.17,19:01.17,0.0,PADOVANI Alice,2000,CF,ATL. LECCO-COLOMBO COSTRUZ.,13 su- 1,Chiari,2014-09-27,https://www.fidal.it/atleta/PADOVANI-Alice/dquRkpimaGk%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
1143.75,19:03.5,1.0,MENEGARDI Maddalena,1999,CF,ATHLETIC CLUB FIREX BELLUNO,1 se- 1,Belluno,2014-05-17,https://www.fidal.it/atleta/MENEGARDI-Maddalena/eKmRlJOfa2w%3D,https://www.fidal.it/societa/ATHLETIC-CLUB-FIREX-BELLUNO/BL009
1145.25,19:05.0,1.0,CAO Alina,2000,CF,ATL. NOVESE,1 su- 1,Alessandria,2014-05-03,https://www.fidal.it/atleta/CAO-Alina/dKmRk5imbWw%3D,https://www.fidal.it/societa/ATL--NOVESE/AL007
1148.75,19:08.5,1.0,RAISA Vanessa,2000,CF,G.S. FIAMME ORO PADOVA,4 se- 1,Abano Terme,2014-05-17,https://www.fidal.it/atleta/RAISA-Vanessa/eKqRkpOkbGM%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
1148.5,19:08.50,0.0,PADOVANI Alice,2000,CF,ATL. LECCO-COLOMBO COSTRUZ.,6 su- 1,Mariano Comense,2014-09-20,https://www.fidal.it/atleta/PADOVANI-Alice/dquRkpimaGk%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
1149.15,19:08.9,1.0,DI GRAZIA Alessia,1999,CF,A.S.D. ATLETICA 2001 S.P. CLAR,1 su- 1,Misterbianco,2014-03-02,https://www.fidal.it/atleta/DI-GRAZIA-Alessia/h6uRkpKlamo%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-2001-S-P--CLAR/CT213
1149.11,19:09.11,0.0,SANTANELLI Rossella,1999,CF,GRUPPO SPORTIVO VIRTUS,3 su- 1,Campobasso,2014-10-18,https://www.fidal.it/atleta/SANTANELLI-Rossella/g6mRkpOgcGw%3D,https://www.fidal.it/societa/GRUPPO-SPORTIVO-VIRTUS/CB005
1149.68,19:09.68,0.0,CAPUZZO Isabella,2000,CF,RUNNER TEAM 99 SBV,8 su- 1,Torino,2014-09-20,https://www.fidal.it/atleta/CAPUZZO-Isabella/dK6RlZqma2g%3D,https://www.fidal.it/societa/RUNNER-TEAM-99-SBV/TO185
1150.85,19:10.6,1.0,RICCI Silvia,2000,CF,FIAMME GIALLE G. SIMONI,11 su- 1,Valmontone,2014-04-27,https://www.fidal.it/atleta/RICCI-Silvia/f6yRk5elb2g%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
1152.55,19:12.3,1.0,PETRESCU Francesca,2000,CF,MOLLIFICIO MODENESE CITTADELLA,5 su- 1,Modena,2014-01-12,https://www.fidal.it/atleta/PETRESCU-Francesca/eqyRkpSmaWY%3D,https://www.fidal.it/societa/MOLLIFICIO-MODENESE-CITTADELLA/MO054
1153.03,19:13.03,0.0,MENOZZI Matilde,1999,CF,G.S.SELF ATL. MONTANARI GRUZZA,5 su- 1,Reggio Emilia,2014-09-07,https://www.fidal.it/atleta/MENOZZI-Matilde/erGRkpSlcWY%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
1153.75,19:13.5,1.0,SALIS Sara,1999,CF,C.U.S. SASSARI,1 se- 1,Dorgali,2014-06-07,https://www.fidal.it/atleta/SALIS-Sara/iKyRkpOnaWQ%3D,https://www.fidal.it/societa/C-U-S--SASSARI/SS019
1157.35,19:17.1,1.0,MASTAJ Alexia,2000,CF,POL. COOP CONSUMATORI NORDEST,1 su- 1,Parma,2014-05-10,https://www.fidal.it/atleta/MASTAJ-Alexia/eq6RkpSnamQ%3D,https://www.fidal.it/societa/POL--COOP-CONSUMATORI-NORDEST/PR079
1157.35,19:17.1,1.0,FERRETTI Alessandra,2000,CF,POL. COOP CONSUMATORI NORDEST,1 su- 1,Parma,2014-05-10,https://www.fidal.it/atleta/FERRETTI-Alessandra/eq6Rkpeia2Y%3D,https://www.fidal.it/societa/POL--COOP-CONSUMATORI-NORDEST/PR079
1157.13,19:17.13,0.0,PUSCEDDU Chiara,1999,CF,ATLETICA SELARGIUS,1 su- 1,Selargius,2014-05-18,https://www.fidal.it/atleta/PUSCEDDU-Chiara/iKiSmZSgbWQ%3D,https://www.fidal.it/societa/ATLETICA-SELARGIUS/CA012
1157.63,19:17.63,0.0,MELONI Alessia,1999,CF,C.U.S. CAGLIARI,2 su- 1,Selargius,2014-05-18,https://www.fidal.it/atleta/MELONI-Alessia/iKuRkpKjamU%3D,https://www.fidal.it/societa/C-U-S--CAGLIARI/CA001
1157.95,19:17.7,1.0,PIANIGIANI Veronica,2000,CF,G.S. UISPORT AVIS TODI,12 su- 1,Valmontone,2014-04-27,https://www.fidal.it/atleta/PIANIGIANI-Veronica/fqmRkpSncGU%3D,https://www.fidal.it/societa/G-S--UISPORT-AVIS-TODI/PG017
1159.6,19:19.60,0.0,MANNOZZI Giulia,1999,CF,LIB.ATL. CASTELGANDOLFO-ALBANO,7 su- 1,Roma,2014-09-24,https://www.fidal.it/atleta/MANNOZZI-Giulia/f6iRmZKmcWo%3D,https://www.fidal.it/societa/LIB-ATL--CASTELGANDOLFO-ALBANO/RS010
1159.64,19:19.64,0.0,MENINI Letizia,2000,CF,ATL. RODENGO SAIANO,14 su- 1,Chiari,2014-09-27,https://www.fidal.it/atleta/MENINI-Letizia/dqqRl5ula2Q%3D,https://www.fidal.it/societa/ATL--RODENGO-SAIANO/BS319
1160.8,19:20.80,0.0,CARLUCCI Carla,2000,CF,ATL. ALTAMURA HAPPY RUNNERS,6 su- 1,Bari,2014-09-17,https://www.fidal.it/atleta/CARLUCCI-Carla/hKmRkpWgb2o%3D,https://www.fidal.it/societa/ATL--ALTAMURA-HAPPY-RUNNERS/BA715
1161.56,19:21.56,0.0,SIENI Bianca,1999,CF,ATL. SESTESE FEMMINILE,17 su- 1,Campi Bisenzio,2014-09-21,https://www.fidal.it/atleta/SIENI-Bianca/faqRkpOgcWw%3D,https://www.fidal.it/societa/ATL--SESTESE-FEMMINILE/FI013
1162.24,19:22.24,0.0,PETRESCU Francesca,2000,CF,MOLLIFICIO MODENESE CITTADELLA,6 su- 1,Bologna,2014-09-28,https://www.fidal.it/atleta/PETRESCU-Francesca/eqyRkpSmaWY%3D,https://www.fidal.it/societa/MOLLIFICIO-MODENESE-CITTADELLA/MO054
1163.75,19:23.5,1.0,ZOVICO Alice,1999,CF,CSI FIAMM ATL. PROV.DI VICENZA,1 su- 1,Vicenza,2014-09-11,https://www.fidal.it/atleta/ZOVICO-Alice/eK6RkpelcGU%3D,https://www.fidal.it/societa/CSI-FIAMM-ATL--PROV-DI-VICENZA/VI622
1164.05,19:24.05,0.0,SCARPATI Alessia,2000,CF,ASD SPECTEC DUFERCO CARISPEZIA,2 su- 1,Genova,2014-06-01,https://www.fidal.it/atleta/SCARPATI-Alessia/dauRkpKocGg%3D,https://www.fidal.it/societa/ASD-SPECTEC-DUFERCO-CARISPEZIA/SP573
1165.25,19:25.0,1.0,SODANO Beatrice,2000,CF,FMI PARMA SPRINT,2 su- 1,Parma,2014-04-12,https://www.fidal.it/atleta/SODANO-Beatrice/eq6RkpenaWQ%3D,https://www.fidal.it/societa/FMI-PARMA-SPRINT/PR077
1166.25,19:26.0,1.0,SIENI Bianca,1999,CF,ATL. SESTESE FEMMINILE,18 su- 1,Campi Bisenzio,2014-04-12,https://www.fidal.it/atleta/SIENI-Bianca/faqRkpOgcWw%3D,https://www.fidal.it/societa/ATL--SESTESE-FEMMINILE/FI013
1167.36,19:27.36,0.0,VALFRE' Francesca,2000,CF,SAFATLETICA SSD A RL,8 su- 1,Santhia,2014-05-24,https://www.fidal.it/atleta/VALFRE-Francesca/dK6RlZmkbGs%3D,https://www.fidal.it/societa/SAFATLETICA-SSD-A-RL/TO247
1167.65,19:27.4,1.0,RUZZON Emma,2000,CF,G.S. FIAMME ORO PADOVA,3 se- 1,Padova,2014-05-24,https://www.fidal.it/atleta/RUZZON-Emma/eKqRkpaibWw%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
1168.65,19:28.4,1.0,ZETTI Bianca,2000,CF,ATLETICA FIRENZE MARATHON S.S.,18 su- 1,Firenze,2014-10-18,https://www.fidal.it/atleta/ZETTI-Bianca/faiSk5Olb2c%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
1168.9,19:28.90,0.0,GHERI Silvia,2000,CF,ATLETICA FIRENZE MARATHON S.S.,18 su- 1,Campi Bisenzio,2014-09-21,https://www.fidal.it/atleta/GHERI-Silvia/faqRkpOobGo%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
1172.25,19:32.0,1.0,D'AMICO Marianna,1999,CF,ICARO,1 su- 1,Reggio Calabria,2014-02-08,https://www.fidal.it/atleta/D-AMICO-Marianna/hqiRk5mibGk%3D,https://www.fidal.it/societa/ICARO/RC313
1174.05,19:33.8,1.0,DELL'EVA Karin,2000,CF,ATHLETIC CLUB FIREX BELLUNO,2 se- 1,Belluno,2014-05-17,https://www.fidal.it/atleta/DELL-EVA-Karin/eKmRlJWgamo%3D,https://www.fidal.it/societa/ATHLETIC-CLUB-FIREX-BELLUNO/BL009
1174.65,19:34.4,1.0,BONALDO Alice,2000,CF,AILATAN,6 su- 1,Trieste,2014-04-25,https://www.fidal.it/atleta/BONALDO-Alice/eK2RkpegaWM%3D,https://www.fidal.it/societa/AILATAN/VE490
1174.53,19:34.53,0.0,MANNOZZI Giulia,1999,CF,LIB.ATL. CASTELGANDOLFO-ALBANO,2 su- 1,Velletri,2014-10-05,https://www.fidal.it/atleta/MANNOZZI-Giulia/f6iRmZKmcWo%3D,https://www.fidal.it/societa/LIB-ATL--CASTELGANDOLFO-ALBANO/RS010
1175.05,19:34.8,1.0,ERCOLINI Rahel,2000,CF,ATL LIBERTAS RUNNERS LIVORNO,19 su- 1,Firenze,2014-10-18,https://www.fidal.it/atleta/ERCOLINI-Rahel/fayRkpSoamo%3D,https://www.fidal.it/societa/ATL-LIBERTAS-RUNNERS-LIVORNO/LI035
1177.45,19:37.2,1.0,ROBBA Martina,2000,CF,DERTHONA ATLETICA,2 su- 1,Alessandria,2014-05-03,https://www.fidal.it/atleta/ROBBA-Martina/dKmRk5qlaWo%3D,https://www.fidal.it/societa/DERTHONA-ATLETICA/AL003
1178.78,19:38.78,0.0,CADONNA Greta,2000,CF,U.S. AUDACES NAVE,3 su- 1,Rodengo Saiano,2014-06-25,https://www.fidal.it/atleta/CADONNA-Greta/dqqRmJOma2M%3D,https://www.fidal.it/societa/U-S--AUDACES-NAVE/BS201
1179.0,19:39.00,0.0,PADOVANI Alice,2000,CF,ATL. LECCO-COLOMBO COSTRUZ.,4 su- 1,Como,2014-05-03,https://www.fidal.it/atleta/PADOVANI-Alice/dquRkpimaGk%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
1181.85,19:41.6,1.0,FILUGELLI Celeste,2000,CF,S. CLUB ALZANO,8 se- 1,Brembate Sopra,2014-05-18,https://www.fidal.it/atleta/FILUGELLI-Celeste/dqmRl5qmcWk%3D,https://www.fidal.it/societa/S--CLUB-ALZANO/BG371
1182.15,19:41.9,1.0,DI GRAZIA Alessia,1999,CF,A.S.D. ATLETICA 2001 S.P. CLAR,3 su- 1,Catania,2014-10-10,https://www.fidal.it/atleta/DI-GRAZIA-Alessia/h6uRkpKlamo%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-2001-S-P--CLAR/CT213
1182.35,19:42.1,1.0,VILLA Valentina,2000,CF,POL. ATL. BREMBATE SOPRA,9 se- 1,Brembate Sopra,2014-05-18,https://www.fidal.it/atleta/VILLA-Valentina/dqmRmJShb2c%3D,https://www.fidal.it/societa/POL--ATL--BREMBATE-SOPRA/BG232
1182.85,19:42.6,1.0,ZOVICO Alice,1999,CF,CSI FIAMM ATL. PROV.DI VICENZA,1 su- 1,Vicenza,2014-05-17,https://www.fidal.it/atleta/ZOVICO-Alice/eK6RkpelcGU%3D,https://www.fidal.it/societa/CSI-FIAMM-ATL--PROV-DI-VICENZA/VI622
1182.82,19:42.82,0.0,BERTONCINI Chiara,1999,CF,A.S.D. ATL. POMEZIA,8 su- 1,Velletri,2014-06-21,https://www.fidal.it/atleta/BERTONCINI-Chiara/f62RkpOiaWc%3D,https://www.fidal.it/societa/A-S-D--ATL--POMEZIA/RS067
1183.15,19:42.9,1.0,ZOVICO Alice,1999,CF,CSI FIAMM ATL. PROV.DI VICENZA,9 su- 1,Abano Terme,2014-02-22,https://www.fidal.it/atleta/ZOVICO-Alice/eK6RkpelcGU%3D,https://www.fidal.it/societa/CSI-FIAMM-ATL--PROV-DI-VICENZA/VI622
1183.25,19:43.0,1.0,RECCHIA Sharon,2000,CF,ATL. RIMINI NORD SANTARCANGELO,8 su- 1,San Giovanni In Marignano,2014-04-06,https://www.fidal.it/atleta/RECCHIA-Sharon/erORkpOgaGg%3D,https://www.fidal.it/societa/ATL--RIMINI-NORD-SANTARCANGELO/RN273
1183.65,19:43.4,1.0,RIGHETTO Sonia,1999,CF,ASSINDUSTRIA SPORT PADOVA,4 se- 1,Padova,2014-05-24,https://www.fidal.it/atleta/RIGHETTO-Sonia/eKqRkpeha2w%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT-PADOVA/PD140
1184.25,19:44.0,1.0,FROSINI Federica,1999,CF,ATL.CASALGUIDI M.C.L.ARISTON,20 su- 1,Firenze,2014-10-18,https://www.fidal.it/atleta/FROSINI-Federica/fbGRkpKfbmY%3D,https://www.fidal.it/societa/ATL-CASALGUIDI-M-C-L-ARISTON/PT193
1185.42,19:45.42,0.0,PACCONI Miriam,1999,CF,2S ATLETICA SPOLETO,1 su- 1,Narni,2014-09-13,https://www.fidal.it/atleta/PACCONI-Miriam/fqmRkpSkamk%3D,https://www.fidal.it/societa/2S-ATLETICA-SPOLETO/PG034
1185.52,19:45.52,0.0,PACCONI Miriam,1999,CF,2S ATLETICA SPOLETO,37 su- 1,Borgo Valsugana,2014-10-11,https://www.fidal.it/atleta/PACCONI-Miriam/fqmRkpSkamk%3D,https://www.fidal.it/societa/2S-ATLETICA-SPOLETO/PG034
1185.78,19:45.78,0.0,AMADIO Samanta,1999,CF,ATL. LUGO,10 su- 1,Reggiolo,2014-05-31,https://www.fidal.it/atleta/AMADIO-Samanta/eqAAARkpOjamU%3D,https://www.fidal.it/societa/ATL--LUGO/RA093
1187.35,19:47.1,1.0,RECCHIA Sharon,2000,CF,ATL. RIMINI NORD SANTARCANGELO,6 su- 1,Modena,2014-01-12,https://www.fidal.it/atleta/RECCHIA-Sharon/erORkpOgaGg%3D,https://www.fidal.it/societa/ATL--RIMINI-NORD-SANTARCANGELO/RN273
1188.05,19:47.8,1.0,VALFRE' Francesca,2000,CF,SAFATLETICA SSD A RL,3 su- 1,Torino,2014-04-26,https://www.fidal.it/atleta/VALFRE-Francesca/dK6RlZmkbGs%3D,https://www.fidal.it/societa/SAFATLETICA-SSD-A-RL/TO247
1189.55,19:49.3,1.0,DIGOURDI Fayza,2000,CF,ATL. DUE TORRI SPORTING NOALE,2 su- 1,Caorle,2014-05-17,https://www.fidal.it/atleta/DIGOURDI-Fayza/eK2Rkpmib2g%3D,https://www.fidal.it/societa/ATL--DUE-TORRI-SPORTING-NOALE/VE519
1189.75,19:49.5,1.0,MERENDINO Chiara,2000,CF,P.P. ROMA 6 VILLA GORDIANI,13 su- 1,Valmontone,2014-04-27,https://www.fidal.it/atleta/MERENDINO-Chiara/f6yRk5KhcGY%3D,https://www.fidal.it/societa/P-P--ROMA-6-VILLA-GORDIANI/RM099
1190.29,19:50.29,0.0,MANNOZZI Giulia,1999,CF,LIB.ATL. CASTELGANDOLFO-ALBANO,4 su- 1,Pescara,2014-06-14,https://www.fidal.it/atleta/MANNOZZI-Giulia/f6iRmZKmcWo%3D,https://www.fidal.it/societa/LIB-ATL--CASTELGANDOLFO-ALBANO/RS010
1191.29,19:51.29,0.0,BRAVI Susanna,2000,CF,A.ATL. FABRIANO,4 su- 1,Fermo,2014-05-18,https://www.fidal.it/atleta/BRAVI-Susanna/e6mRkpWfbGs%3D,https://www.fidal.it/societa/A-ATL--FABRIANO/AN002
1191.36,19:51.36,0.0,GROSSO Sara,2000,CF,ATL. IMOLA SACMI AVIS,11 su- 1,Reggiolo,2014-05-31,https://www.fidal.it/atleta/GROSSO-Sara/eqmRkpWfcWw%3D,https://www.fidal.it/societa/ATL--IMOLA-SACMI-AVIS/BO014
