prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
13.01,13.01,0.0,CAVIGLIA Elisa,1992,CF,ATL. PIACENZA,2 su- 1,Celle Ligure,2006-09-02,https://www.fidal.it/atleta/CAVIGLIA-Elisa/eqiRlZimbWk%3D,https://www.fidal.it/societa/ATL--PIACENZA/PC084
13.02,13.02,0.0,CAZZAMANI Giulia,1991,CF,SISPORT FIAT,3 se- 2,Bergamo,2006-07-16,https://www.fidal.it/atleta/CAZZAMANI-Giulia/dK6RlJmmbGs%3D,https://www.fidal.it/societa/SISPORT-FIAT/TO002
13.05,12.8,1.0,NARI Anita,1991,CF,CIRCOLO GIOVANILE SOLVAY,1 se- 1,Livorno,2006-04-23,https://www.fidal.it/atleta/NARI-Anita/faiSkpKgbmo%3D,https://www.fidal.it/societa/CIRCOLO-GIOVANILE-SOLVAY/LI332
13.04,13.04,0.0,HOFER Elisabeth,1991,CF,S.S.V. BRIXEN  AS.SP.DIL.,1 se- 1,Bressanone,2006-05-06,https://www.fidal.it/atleta/HOFER-Elisabeth/iaiRkpioamg%3D,https://www.fidal.it/societa/S-S-V--BRIXEN-AS-SP-DIL-/BZ031
13.05,12.8,1.0,GIANGARE' Rausy,1992,CF,JAKY TECH ATL.MASSA CARRARA,1 se- 2,Pietrasanta,2006-05-21,https://www.fidal.it/atleta/GIANGARE-Rausy/faiSkpafbWM%3D,https://www.fidal.it/societa/JAKY-TECH-ATL-MASSA-CARRARA/MS064
13.05,12.8,1.0,NERI Maria chiara,1992,CF,ATL. LUGO,1 se- 1,Marina Di Ravenna,2006-05-28,https://www.fidal.it/atleta/NERI-Maria-chiara/eqiRlZSfb2U%3D,https://www.fidal.it/societa/ATL--LUGO/RA093
13.05,12.8,1.0,NARI Anita,1991,CF,CIRCOLO GIOVANILE SOLVAY,1 se- 1,Siena,2006-05-28,https://www.fidal.it/atleta/NARI-Anita/faiSkpKgbmo%3D,https://www.fidal.it/societa/CIRCOLO-GIOVANILE-SOLVAY/LI332
13.04,13.04,0.0,BONFANTI Claudia,1991,CF,N.ATL. FANFULLA LODIGIANA,2 ba- 2,Lodi,2006-05-28,https://www.fidal.it/atleta/BONFANTI-Claudia/dq2Rk5SobmM%3D,https://www.fidal.it/societa/N-ATL--FANFULLA-LODIGIANA/MI218
13.05,12.8,1.0,VITELLI Roberta,1992,CF,ATL.MONTEBELLUNA VENETO BANCA,2 se- 1,Montebelluna,2006-05-28,https://www.fidal.it/atleta/VITELLI-Roberta/eKiRlZSiaWs%3D,https://www.fidal.it/societa/ATL-MONTEBELLUNA-VENETO-BANCA/TV335
13.04,13.04,0.0,BONFANTI Claudia,1991,CF,N.ATL. FANFULLA LODIGIANA,3 fi- 1,Lodi,2006-05-28,https://www.fidal.it/atleta/BONFANTI-Claudia/dq2Rk5SobmM%3D,https://www.fidal.it/societa/N-ATL--FANFULLA-LODIGIANA/MI218
13.05,12.8,1.0,CARNASCIALI Sofia,1991,CF,ATL. SESTESE FEMMINILE,3 se- 1,Firenze,2006-05-29,https://www.fidal.it/atleta/CARNASCIALI-Sofia/faiSkpKmbGg%3D,https://www.fidal.it/societa/ATL--SESTESE-FEMMINILE/FI013
13.05,12.8,1.0,GUIDOLIN Lisa,1992,CF,ASSOCIAZIONE ATLETICA N.E.VI.,2 se- 1,Cassola,2006-06-03,https://www.fidal.it/atleta/GUIDOLIN-Lisa/eK6RkpOibWQ%3D,https://www.fidal.it/societa/ASSOCIAZIONE-ATLETICA-N-E-VI-/VI623
13.05,12.8,1.0,GIASSI Irina,1991,CF,TRIESTE TRASPORTI CRAL ATL.GIO,1 se- 1,Trieste,2006-06-04,https://www.fidal.it/atleta/GIASSI-Irina/eauRkpmjbmc%3D,https://www.fidal.it/societa/TRIESTE-TRASPORTI-CRAL-ATL-GIO/TS003
13.05,12.8,1.0,CRISTOFOLI Martina,1992,CF,ATLETICA UDINESE MALIGNANI,1 se- 4,Udine,2006-06-11,https://www.fidal.it/atleta/CRISTOFOLI-Martina/eayRk5KlaGo%3D,https://www.fidal.it/societa/ATLETICA-UDINESE-MALIGNANI/UD030
13.05,12.8,1.0,CALDARELLI Viola,1991,CF,ATL.ASICS FIRENZE MARATHON,6 se- 1,Firenze Soffiano,2006-06-25,https://www.fidal.it/atleta/CALDARELLI-Viola/faiRm5WfbWM%3D,https://www.fidal.it/societa/ATL-ASICS-FIRENZE-MARATHON/FI002
13.04,13.04,0.0,GALOTTA Rosa,1991,CF,C.S. SCOLASTICO M.GALDI 1999,2 se- 1,Formia,2006-07-05,https://www.fidal.it/atleta/GALOTTA-Rosa/gKiRlZWoaWc%3D,https://www.fidal.it/societa/C-S--SCOLASTICO-M-GALDI-1999/SA060
13.04,13.04,0.0,BIANCHI BAZZI Sara elena,1991,CF,POL. MANDELLO,1 se- 1,Chiari,2006-09-10,https://www.fidal.it/atleta/BIANCHI-BAZZI-Sara-elena/dquRkpWkbGY%3D,https://www.fidal.it/societa/POL--MANDELLO/CO021
13.05,12.8,1.0,GUIDOLIN Lisa,1992,CF,ASSOCIAZIONE ATLETICA N.E.VI.,2 se- 1,Bassano Del Grappa,2006-10-08,https://www.fidal.it/atleta/GUIDOLIN-Lisa/eK6RkpOibWQ%3D,https://www.fidal.it/societa/ASSOCIAZIONE-ATLETICA-N-E-VI-/VI623
13.05,13.05,0.0,ZANDONELLA NECCA Elena,1991,CF,C.U.S. BOLOGNA,1 se- 2,Fidenza,2006-06-18,https://www.fidal.it/atleta/ZANDONELLA-NECCA-Elena/eqiRlZuicGg%3D,https://www.fidal.it/societa/C-U-S--BOLOGNA/BO008
13.06,13.06,0.0,ZANZI Caterina,1991,CF,N. ATL. VARESE,1 se- 3,Chiuro,2006-06-17,https://www.fidal.it/atleta/ZANZI-Caterina/drKRkpOobWg%3D,https://www.fidal.it/societa/N--ATL--VARESE/VA130
13.06,13.06,0.0,MORO Ilaria,1991,CF,ATLETICA VIS ABANO,3 se- 1,Rossano Veneto,2006-09-10,https://www.fidal.it/atleta/MORO-Ilaria/eKiRlJujcGM%3D,https://www.fidal.it/societa/ATLETICA-VIS-ABANO/PD141
13.07,13.07,0.0,NSASRA Sara,1991,CF,C.S.S. LEONARDO DA VINCI,3 se- 1,Bressanone,2006-05-28,https://www.fidal.it/atleta/NSASRA-Sara/iaiRkpemcGs%3D,https://www.fidal.it/societa/C-S-S--LEONARDO-DA-VINCI/BZ071
13.08,13.08,0.0,REDAELLI Giulia,1992,CF,GINN.MONZESE FORTI E LIBERI,1 se- 1,Carugate,2006-05-21,https://www.fidal.it/atleta/REDAELLI-Giulia/dq2Rk5ekcGQ%3D,https://www.fidal.it/societa/GINN-MONZESE-FORTI-E-LIBERI/MI085
13.08,13.08,0.0,ROSA Giulia,1991,CF,ATLETICA STRONESE XELION,1 se- 4,Novara,2006-06-25,https://www.fidal.it/atleta/ROSA-Giulia/dKAAARk5qgbmo%3D,https://www.fidal.it/societa/ATLETICA-STRONESE-XELION/VC019
13.08,13.08,0.0,OGRISEG Christine,1991,CF,S.S.V. BRIXEN  AS.SP.DIL.,3 se- 1,Bolzano,2006-09-03,https://www.fidal.it/atleta/OGRISEG-Christine/iaiRkpmfcWg%3D,https://www.fidal.it/societa/S-S-V--BRIXEN-AS-SP-DIL-/BZ031
13.09,13.09,0.0,BARNABEI Valeria,1991,CF,ALTO LAZIO A.S.D.,3 su- 1,Rietii,2006-06-04,https://www.fidal.it/atleta/BARNABEI-Valeria/f6iRl5eja2o%3D,https://www.fidal.it/societa/ALTO-LAZIO-A-S-D-/VT501
13.09,13.09,0.0,SQUILLARI Eva,1991,CF,S.S. VITTORIO ALFIERI ASTI,1 se- 5,Novara,2006-06-25,https://www.fidal.it/atleta/SQUILLARI-Eva/dKuRk5akbGY%3D,https://www.fidal.it/societa/S-S--VITTORIO-ALFIERI-ASTI/AT001
13.09,13.09,0.0,PILO' Germana,1991,CF,POLISP.S.STEFANO BORGOMANERO,4 su- 1,Torino,2006-09-09,https://www.fidal.it/atleta/PILO-Germana/dK2Rk5ilbWY%3D,https://www.fidal.it/societa/POLISP-S-STEFANO-BORGOMANERO/NO007
13.09,13.09,0.0,LAZZARINI Selene,1991,CF,UISP PROSPORT SCANDICCI,4 se- 4,Bastia Umbra,2006-09-16,https://www.fidal.it/atleta/LAZZARINI-Selene/faiSkpilaWw%3D,https://www.fidal.it/societa/UISP-PROSPORT-SCANDICCI/FI026
13.1,13.10,0.0,PALMA Zuleika,1991,CF,ATL. CAIRATESE,1 se- 1,Saronno,2006-04-08,https://www.fidal.it/atleta/PALMA-Zuleika/drKRkpOnbGg%3D,https://www.fidal.it/societa/ATL--CAIRATESE/VA050
13.1,13.10,0.0,ZAMBRINI Francesca,1992,CF,POL. ISTITUTO LEONE XIII,4 fi- 1,Lodi,2006-05-28,https://www.fidal.it/atleta/ZAMBRINI-Francesca/dq2Rk5eob2Y%3D,https://www.fidal.it/societa/POL--ISTITUTO-LEONE-XIII/MI570
13.11,13.11,0.0,MANNUCCI Morena,1991,CF,ALTO LAZIO A.S.D.,4 su- 1,Rietii,2006-06-04,https://www.fidal.it/atleta/MANNUCCI-Morena/f6iRl5WlbGo%3D,https://www.fidal.it/societa/ALTO-LAZIO-A-S-D-/VT501
13.12,13.12,0.0,LAMBRUGHI Marta,1991,CF,ATL. BRIANZA,2 se- 1,Como,2006-04-30,https://www.fidal.it/atleta/LAMBRUGHI-Marta/dquRkpOiams%3D,https://www.fidal.it/societa/ATL--BRIANZA/CO025
13.12,13.12,0.0,ZUIN Silvia,1992,CF,ATLETICA VIS ABANO,4 se- 4,Fidenza,2006-06-18,https://www.fidal.it/atleta/ZUIN-Silvia/eKiRlZenamw%3D,https://www.fidal.it/societa/ATLETICA-VIS-ABANO/PD141
13.12,13.12,0.0,BONFANTI Claudia,1991,CF,N.ATL. FANFULLA LODIGIANA,2 se- 1,Curno,2006-06-22,https://www.fidal.it/atleta/BONFANTI-Claudia/dq2Rk5SobmM%3D,https://www.fidal.it/societa/N-ATL--FANFULLA-LODIGIANA/MI218
13.13,13.13,0.0,CICCONE Emiliana,1991,CF,A.S.D.  ATL. MARANO,3 su- 1,Formia,2006-06-25,https://www.fidal.it/atleta/CICCONE-Emiliana/gKiRlZKgb2U%3D,https://www.fidal.it/societa/A-S-D--ATL--MARANO/NA019
13.13,13.13,0.0,NARI Anita,1991,CF,CIRCOLO GIOVANILE SOLVAY,1 se- 3,Bastia Umbra,2006-09-16,https://www.fidal.it/atleta/NARI-Anita/faiSkpKgbmo%3D,https://www.fidal.it/societa/CIRCOLO-GIOVANILE-SOLVAY/LI332
13.15,12.9,1.0,GUIDOLIN Lisa,1992,CF,ASSOCIAZIONE ATLETICA N.E.VI.,1 se- 1,Vicenza,2006-04-08,https://www.fidal.it/atleta/GUIDOLIN-Lisa/eK6RkpOibWQ%3D,https://www.fidal.it/societa/ASSOCIAZIONE-ATLETICA-N-E-VI-/VI623
13.15,12.9,1.0,RISALITI Letizia,1991,CF,ATL. SESTESE FEMMINILE,2 se- 4,Sesto Fiorentino,2006-04-22,https://www.fidal.it/atleta/RISALITI-Letizia/faiRm5qkbmw%3D,https://www.fidal.it/societa/ATL--SESTESE-FEMMINILE/FI013
13.14,13.14,0.0,BIANCHI Francesca,1992,CF,EXPO-INOX ATL. LOMELLINA 2000,1 se- 2,Nova Milanese,2006-04-25,https://www.fidal.it/atleta/BIANCHI-Francesca/dqAAARlpufa2U%3D,https://www.fidal.it/societa/EXPO-INOX-ATL--LOMELLINA-2000/PV155
13.15,12.9,1.0,GALOTTA Rosa,1991,CF,C.S. SCOLASTICO M.GALDI 1999,2 se- 1,Napoli,2006-05-06,https://www.fidal.it/atleta/GALOTTA-Rosa/gKiRlZWoaWc%3D,https://www.fidal.it/societa/C-S--SCOLASTICO-M-GALDI-1999/SA060
13.14,13.14,0.0,WOLF Julia,1991,CF,A.S.DIL. S.C. MERAN FORST - VB,2 se- 1,Bressanone,2006-05-06,https://www.fidal.it/atleta/WOLF-Julia/iaiRkpemamo%3D,https://www.fidal.it/societa/A-S-DIL--S-C--MERAN-FORST-VB/BZ019
13.15,12.9,1.0,VITELLI Roberta,1992,CF,ATL.MONTEBELLUNA VENETO BANCA,1 su- 1,Marcon,2006-05-14,https://www.fidal.it/atleta/VITELLI-Roberta/eKiRlZSiaWs%3D,https://www.fidal.it/societa/ATL-MONTEBELLUNA-VENETO-BANCA/TV335
13.15,12.9,1.0,FACHERIS Paola,1991,CF,POL. ATL. BREMBATE SOPRA,3 se- 1,Romano Di Lombardia,2006-05-14,https://www.fidal.it/atleta/FACHERIS-Paola/dqmRlpula2M%3D,https://www.fidal.it/societa/POL--ATL--BREMBATE-SOPRA/BG232
13.15,12.9,1.0,BATTAGION Chiara,1991,CF,ATL. CAIRATESE,3 fi- 1,Rovello Porro,2006-05-20,https://www.fidal.it/atleta/BATTAGION-Chiara/drKRkpShb2w%3D,https://www.fidal.it/societa/ATL--CAIRATESE/VA050
13.15,12.9,1.0,GRAMMATICO Fabiana,1991,CF,ATL. MALNATE,4 fi- 1,Rovello Porro,2006-05-20,https://www.fidal.it/atleta/GRAMMATICO-Fabiana/drKRkpShbGM%3D,https://www.fidal.it/societa/ATL--MALNATE/VA117
13.15,12.9,1.0,CAZZAMANI Giulia,1991,CF,SISPORT FIAT,2 fi- 1,Chivasso,2006-05-21,https://www.fidal.it/atleta/CAZZAMANI-Giulia/dK6RlJmmbGs%3D,https://www.fidal.it/societa/SISPORT-FIAT/TO002
13.15,12.9,1.0,LORENZETTO Martina,1992,CF,U.S.ATL.QUINTO-MASTELLA,1 se- 2,Montebelluna,2006-05-28,https://www.fidal.it/atleta/LORENZETTO-Martina/eKiRlZSkbGs%3D,https://www.fidal.it/societa/U-S-ATL-QUINTO-MASTELLA/TV349
13.15,12.9,1.0,ZUIN Silvia,1992,CF,ATLETICA VIS ABANO,1 se- 5,Montebelluna,2006-05-28,https://www.fidal.it/atleta/ZUIN-Silvia/eKiRlZenamw%3D,https://www.fidal.it/societa/ATLETICA-VIS-ABANO/PD141
13.14,13.14,0.0,HOFER Elisabeth,1991,CF,S.S.V. BRIXEN  AS.SP.DIL.,4 se- 1,Bressanone,2006-05-28,https://www.fidal.it/atleta/HOFER-Elisabeth/iaiRkpioamg%3D,https://www.fidal.it/societa/S-S-V--BRIXEN-AS-SP-DIL-/BZ031
13.15,12.9,1.0,LAZZARINI Selene,1991,CF,UISP PROSPORT SCANDICCI,4 se- 1,Firenze,2006-05-29,https://www.fidal.it/atleta/LAZZARINI-Selene/faiSkpilaWw%3D,https://www.fidal.it/societa/UISP-PROSPORT-SCANDICCI/FI026
13.15,12.9,1.0,CALDARELLI Viola,1991,CF,ATL.ASICS FIRENZE MARATHON,5 se- 1,Firenze,2006-05-29,https://www.fidal.it/atleta/CALDARELLI-Viola/faiRm5WfbWM%3D,https://www.fidal.it/societa/ATL-ASICS-FIRENZE-MARATHON/FI002
13.15,12.9,1.0,GALOTTA Rosa,1991,CF,C.S. SCOLASTICO M.GALDI 1999,2 se- 1,Orvieto,2006-06-11,https://www.fidal.it/atleta/GALOTTA-Rosa/gKiRlZWoaWc%3D,https://www.fidal.it/societa/C-S--SCOLASTICO-M-GALDI-1999/SA060
13.15,12.9,1.0,GUIDOLIN Lisa,1992,CF,ASSOCIAZIONE ATLETICA N.E.VI.,4 se- 1,Abano Terme,2006-06-11,https://www.fidal.it/atleta/GUIDOLIN-Lisa/eK6RkpOibWQ%3D,https://www.fidal.it/societa/ASSOCIAZIONE-ATLETICA-N-E-VI-/VI623
13.15,12.9,1.0,GUIDOLIN Lisa,1992,CF,ASSOCIAZIONE ATLETICA N.E.VI.,3 se- 1,Abano Terme,2006-06-23,https://www.fidal.it/atleta/GUIDOLIN-Lisa/eK6RkpOibWQ%3D,https://www.fidal.it/societa/ASSOCIAZIONE-ATLETICA-N-E-VI-/VI623
13.15,12.9,1.0,ANGIUS Federica,1991,CF,ATL LIBERTAS LIVORNO,5 se- 1,Pisa,2006-06-24,https://www.fidal.it/atleta/ANGIUS-Federica/faiRm5aoaWg%3D,https://www.fidal.it/societa/ATL-LIBERTAS-LIVORNO/LI035
13.15,12.9,1.0,CRISTOFOLI Martina,1992,CF,ATLETICA UDINESE MALIGNANI,1 se- 1,Majano,2006-06-30,https://www.fidal.it/atleta/CRISTOFOLI-Martina/eayRk5KlaGo%3D,https://www.fidal.it/societa/ATLETICA-UDINESE-MALIGNANI/UD030
13.15,12.9,1.0,LAZZARINI Selene,1991,CF,UISP PROSPORT SCANDICCI,2 ba- 2,Piombino,2006-09-09,https://www.fidal.it/atleta/LAZZARINI-Selene/faiSkpilaWw%3D,https://www.fidal.it/societa/UISP-PROSPORT-SCANDICCI/FI026
13.15,12.9,1.0,LAZZARINI Selene,1991,CF,UISP PROSPORT SCANDICCI,3 fi- 1,Piombino,2006-09-09,https://www.fidal.it/atleta/LAZZARINI-Selene/faiSkpilaWw%3D,https://www.fidal.it/societa/UISP-PROSPORT-SCANDICCI/FI026
13.14,13.14,0.0,MONTAGNANI Martina,1991,CF,ATLETICA GORIZIA FRIULCASSA,2 se- 3,Bastia Umbra,2006-09-16,https://www.fidal.it/atleta/MONTAGNANI-Martina/eamRkpeobWY%3D,https://www.fidal.it/societa/ATLETICA-GORIZIA-FRIULCASSA/GO050
13.15,12.9,1.0,CAVIGLIA Elisa,1992,CF,ATL. PIACENZA,1 su- 1,Piacenza,2006-09-20,https://www.fidal.it/atleta/CAVIGLIA-Elisa/eqiRlZimbWk%3D,https://www.fidal.it/societa/ATL--PIACENZA/PC084
13.15,12.9,1.0,ROMANO Eleonora,1991,CF,ATL. STUDENTESCA CA.RI.RI,1 se- 1,Frosinone,2006-09-30,https://www.fidal.it/atleta/ROMANO-Eleonora/f6iRl5Sib2U%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
13.15,12.9,1.0,MONTAGNANI Martina,1991,CF,ATLETICA GORIZIA FRIULCASSA,2 se- 1,Majano,2006-10-15,https://www.fidal.it/atleta/MONTAGNANI-Martina/eamRkpeobWY%3D,https://www.fidal.it/societa/ATLETICA-GORIZIA-FRIULCASSA/GO050
13.15,12.9,1.0,SPRINGOLO Sofia,1991,CF,ATLETICA BRUGNERA FRIULINTAGLI,2 se- 1,Codroipo,2006-10-22,https://www.fidal.it/atleta/SPRINGOLO-Sofia/eaqRkpmlaWQ%3D,https://www.fidal.it/societa/ATLETICA-BRUGNERA-FRIULINTAGLI/PN039
13.15,13.15,0.0,SQUILLARI Eva,1991,CF,S.S. VITTORIO ALFIERI ASTI,2 se- 4,Alessandria,2006-05-01,https://www.fidal.it/atleta/SQUILLARI-Eva/dKuRk5akbGY%3D,https://www.fidal.it/societa/S-S--VITTORIO-ALFIERI-ASTI/AT001
13.15,13.15,0.0,AMIDEI Martina,1991,CF,C. U. S. TORINO,2 se- 4,Alessandria,2006-05-01,https://www.fidal.it/atleta/AMIDEI-Martina/dK6RlJijcGM%3D,https://www.fidal.it/societa/C--U--S--TORINO/TO001
13.15,13.15,0.0,LERJEFORS Lisa,1991,CF,S.A.F. BOLZANO,5 se- 1,Bressanone,2006-05-28,https://www.fidal.it/atleta/LERJEFORS-Lisa/iaiRkpiga2s%3D,https://www.fidal.it/societa/S-A-F--BOLZANO/BZ018
13.16,13.16,0.0,NARI Anita,1991,CF,CIRCOLO GIOVANILE SOLVAY,1 su- 1,Comacchio,2006-04-30,https://www.fidal.it/atleta/NARI-Anita/faiSkpKgbmo%3D,https://www.fidal.it/societa/CIRCOLO-GIOVANILE-SOLVAY/LI332
13.16,13.16,0.0,TENUTA Tatiana,1992,CF,EXPO-INOX ATL. LOMELLINA 2000,1 se- 3,Alessandria,2006-05-01,https://www.fidal.it/atleta/TENUTA-Tatiana/dqAAARlpunaGk%3D,https://www.fidal.it/societa/EXPO-INOX-ATL--LOMELLINA-2000/PV155
13.16,13.16,0.0,MASCIA Leah,1991,CF,CUS URBINO,1 se- 1,Falconara Marittima,2006-09-09,https://www.fidal.it/atleta/MASCIA-Leah/e6iRk5WmbGQ%3D,https://www.fidal.it/societa/CUS-URBINO/PU003
13.17,13.17,0.0,OGRISEG Christine,1991,CF,S.S.V. BRIXEN  AS.SP.DIL.,3 se- 1,Bressanone,2006-05-06,https://www.fidal.it/atleta/OGRISEG-Christine/iaiRkpmfcWg%3D,https://www.fidal.it/societa/S-S-V--BRIXEN-AS-SP-DIL-/BZ031
13.18,13.18,0.0,GRAMMATICO Fabiana,1991,CF,ATL. MALNATE,2 se- 3,Nova Milanese,2006-04-25,https://www.fidal.it/atleta/GRAMMATICO-Fabiana/drKRkpShbGM%3D,https://www.fidal.it/societa/ATL--MALNATE/VA117
13.18,13.18,0.0,CANTELLA Arianna,1992,CF,EXPO-INOX ATL. LOMELLINA 2000,4 se- 1,Nova Milanese,2006-04-25,https://www.fidal.it/atleta/CANTELLA-Arianna/dqAAARlpuib2Q%3D,https://www.fidal.it/societa/EXPO-INOX-ATL--LOMELLINA-2000/PV155
13.18,13.18,0.0,ROMANO Eleonora,1991,CF,ATL. STUDENTESCA CA.RI.RI,1 su- 1,Rieti,2006-04-27,https://www.fidal.it/atleta/ROMANO-Eleonora/f6iRl5Sib2U%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
13.18,13.18,0.0,PESENTI Arianna,1992,CF,ORATORIO ALBINO ATL.,3 se- 1,Curno,2006-06-22,https://www.fidal.it/atleta/PESENTI-Arianna/dqmRlpugbWg%3D,https://www.fidal.it/societa/ORATORIO-ALBINO-ATL-/BG572
13.18,13.18,0.0,ROMANO Eleonora,1991,CF,ATL. STUDENTESCA CA.RI.RI,2 su- 1,Rieti Terminillo,2006-08-26,https://www.fidal.it/atleta/ROMANO-Eleonora/f6iRl5Sib2U%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
13.18,13.18,0.0,ANGIUS Federica,1991,CF,ATL LIBERTAS LIVORNO,3 se- 1,Lucca,2006-10-21,https://www.fidal.it/atleta/ANGIUS-Federica/faiRm5aoaWg%3D,https://www.fidal.it/societa/ATL-LIBERTAS-LIVORNO/LI035
13.19,13.19,0.0,KOVACS Kerstin,1991,CF,S.S.V. BRIXEN  AS.SP.DIL.,1 se- 2,Caldaro,2006-05-21,https://www.fidal.it/atleta/KOVACS-Kerstin/iaiRkpeiaGs%3D,https://www.fidal.it/societa/S-S-V--BRIXEN-AS-SP-DIL-/BZ031
13.19,13.19,0.0,SQUILLARI Eva,1991,CF,S.S. VITTORIO ALFIERI ASTI,2 se- 3,Alessandria,2006-06-28,https://www.fidal.it/atleta/SQUILLARI-Eva/dKuRk5akbGY%3D,https://www.fidal.it/societa/S-S--VITTORIO-ALFIERI-ASTI/AT001
13.19,13.19,0.0,BRUNI Fabiana,1992,CF,AREA,1 se- 2,Formia,2006-07-05,https://www.fidal.it/atleta/BRUNI-Fabiana/f6iRl5ema2c%3D,https://www.fidal.it/societa/AREA/RM113
13.2,13.20,0.0,CHIRIBELLA Eva,1991,CF,LIB. MANTOVA F.LE,1 se- 2,Cremona,2006-05-06,https://www.fidal.it/atleta/CHIRIBELLA-Eva/dqiSl5WfaWw%3D,https://www.fidal.it/societa/LIB--MANTOVA-F-LE/MN257
13.2,13.20,0.0,KOVACS Kerstin,1991,CF,S.S.V. BRIXEN  AS.SP.DIL.,6 se- 1,Bressanone,2006-05-28,https://www.fidal.it/atleta/KOVACS-Kerstin/iaiRkpeiaGs%3D,https://www.fidal.it/societa/S-S-V--BRIXEN-AS-SP-DIL-/BZ031
13.2,13.20,0.0,TENUTA Tatiana,1992,CF,EXPO-INOX ATL. LOMELLINA 2000,4 se- 2,Vigevano,2006-06-10,https://www.fidal.it/atleta/TENUTA-Tatiana/dqAAARlpunaGk%3D,https://www.fidal.it/societa/EXPO-INOX-ATL--LOMELLINA-2000/PV155
13.21,13.21,0.0,OGRISEG Christine,1991,CF,S.S.V. BRIXEN  AS.SP.DIL.,1 se- 3,Caldaro,2006-05-21,https://www.fidal.it/atleta/OGRISEG-Christine/iaiRkpmfcWg%3D,https://www.fidal.it/societa/S-S-V--BRIXEN-AS-SP-DIL-/BZ031
13.21,13.21,0.0,MASCIA Leah,1991,CF,CUS URBINO,2 se- 2,Fidenza,2006-06-18,https://www.fidal.it/atleta/MASCIA-Leah/e6iRk5WmbGQ%3D,https://www.fidal.it/societa/CUS-URBINO/PU003
13.22,13.22,0.0,ZAMBRINI Francesca,1992,CF,POL. ISTITUTO LEONE XIII,2 ba- 1,Lodi,2006-05-28,https://www.fidal.it/atleta/ZAMBRINI-Francesca/dq2Rk5eob2Y%3D,https://www.fidal.it/societa/POL--ISTITUTO-LEONE-XIII/MI570
13.22,13.22,0.0,RISALITI Letizia,1991,CF,ATL. SESTESE FEMMINILE,4 se- 3,Fidenza,2006-06-18,https://www.fidal.it/atleta/RISALITI-Letizia/faiRm5qkbmw%3D,https://www.fidal.it/societa/ATL--SESTESE-FEMMINILE/FI013
13.22,13.22,0.0,BRUNI Fabiana,1992,CF,AREA,5 se- 4,Fidenza,2006-06-18,https://www.fidal.it/atleta/BRUNI-Fabiana/f6iRl5ema2c%3D,https://www.fidal.it/societa/AREA/RM113
13.22,13.22,0.0,REDAELLI Giulia,1992,CF,GINN.MONZESE FORTI E LIBERI,2 se- 1,Lodi,2006-10-01,https://www.fidal.it/atleta/REDAELLI-Giulia/dq2Rk5ekcGQ%3D,https://www.fidal.it/societa/GINN-MONZESE-FORTI-E-LIBERI/MI085
13.23,13.23,0.0,HOFER Elisabeth,1991,CF,S.S.V. BRIXEN  AS.SP.DIL.,2 se- 2,Caldaro,2006-05-21,https://www.fidal.it/atleta/HOFER-Elisabeth/iaiRkpioamg%3D,https://www.fidal.it/societa/S-S-V--BRIXEN-AS-SP-DIL-/BZ031
13.25,13.0,1.0,CALDARELLI Viola,1991,CF,ATL.ASICS FIRENZE MARATHON,3 se- 4,Sesto Fiorentino,2006-04-22,https://www.fidal.it/atleta/CALDARELLI-Viola/faiRm5WfbWM%3D,https://www.fidal.it/societa/ATL-ASICS-FIRENZE-MARATHON/FI002
13.25,13.0,1.0,ANGIUS Federica,1991,CF,ATL LIBERTAS LIVORNO,2 se- 1,Livorno,2006-04-23,https://www.fidal.it/atleta/ANGIUS-Federica/faiRm5aoaWg%3D,https://www.fidal.it/societa/ATL-LIBERTAS-LIVORNO/LI035
13.24,13.24,0.0,CAVALLI Francesca,1991,CF,SCUOLA SPORTIVA ATL. PUNTO IT,5 se- 1,Nova Milanese,2006-04-25,https://www.fidal.it/atleta/CAVALLI-Francesca/dq2Rkpiha2U%3D,https://www.fidal.it/societa/SCUOLA-SPORTIVA-ATL--PUNTO-IT/MI066
13.24,13.24,0.0,REDAELLI Giulia,1992,CF,GINN.MONZESE FORTI E LIBERI,1 se- 5,San Donato Milanese,2006-05-06,https://www.fidal.it/atleta/REDAELLI-Giulia/dq2Rk5ekcGQ%3D,https://www.fidal.it/societa/GINN-MONZESE-FORTI-E-LIBERI/MI085
13.25,13.0,1.0,ZANDONELLA NECCA Elena,1991,CF,C.U.S. BOLOGNA,1 se- 1,Sasso Marconi,2006-05-14,https://www.fidal.it/atleta/ZANDONELLA-NECCA-Elena/eqiRlZuicGg%3D,https://www.fidal.it/societa/C-U-S--BOLOGNA/BO008
13.25,13.0,1.0,MASCIA Leah,1991,CF,CUS URBINO,2 se- 1,Fano,2006-05-17,https://www.fidal.it/atleta/MASCIA-Leah/e6iRk5WmbGQ%3D,https://www.fidal.it/societa/CUS-URBINO/PU003
