prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
7.97,7.97,e,BANTI Alessandro,2010,CM,ASD SAN GIULIANO SPORT,2 ba- 1,Carrara,2025-01-26,https://www.fidal.it/atleta/BANTI-Alessandro/faAAARkpeiaWo%3D,https://www.fidal.it/societa/ASD-SAN-GIULIANO-SPORT/PI473
7.98,7.98,e,ANDREONI Leonardo,2010,CM,PISTOIATLETICA 1983,2 ba- 3,Carrara,2025-01-26,https://www.fidal.it/atleta/ANDREONI-Leonardo/fbGRkpSocGM%3D,https://www.fidal.it/societa/PISTOIATLETICA-1983/PT115
7.98,7.98,e,BANTI Alessandro,2010,CM,ASD SAN GIULIANO SPORT,4 fi- 2,Carrara,2025-01-26,https://www.fidal.it/atleta/BANTI-Alessandro/faAAARkpeiaWo%3D,https://www.fidal.it/societa/ASD-SAN-GIULIANO-SPORT/PI473
7.99,7.99,e,BERTOLINI Diego,2010,CM,CENTRO ATLETICA PIOMBINO,2 ba- 2,Venturina Terme,2025-01-18,https://www.fidal.it/atleta/BERTOLINI-Diego/fayRkpqhbGU%3D,https://www.fidal.it/societa/CENTRO-ATLETICA-PIOMBINO/LI038
8.0,8.00,e,TURRIANI Sergio,2010,CM,G.S. ORECCHIELLA GARFAGNANA,5 fi- 1,Carrara,2025-01-12,https://www.fidal.it/atleta/TURRIANI-Sergio/fa2Rkpaobms%3D,https://www.fidal.it/societa/G-S--ORECCHIELLA-GARFAGNANA/LU103
8.03,8.03,e,TURRIANI Sergio,2010,CM,G.S. ORECCHIELLA GARFAGNANA,3 ba- 2,Carrara,2025-01-26,https://www.fidal.it/atleta/TURRIANI-Sergio/fa2Rkpaobms%3D,https://www.fidal.it/societa/G-S--ORECCHIELLA-GARFAGNANA/LU103
8.03,8.03,e,MORRONE Manuel,2010,CM,ATLETICA CAMPI BISENZIO,2 se- 2,Carrara,2025-02-02,https://www.fidal.it/atleta/MORRONE-Manuel/faqRk5WlaWc%3D,https://www.fidal.it/societa/ATLETICA-CAMPI-BISENZIO/FI029
8.04,8.04,e,CATARSI Francesco,2011,CM,A.S. ATLETICA VIRTUS LUCCA,1 se- 3,Carrara,2025-02-02,https://www.fidal.it/atleta/CATARSI-Francesco/fa2RkpimcGM%3D,https://www.fidal.it/societa/A-S--ATLETICA-VIRTUS-LUCCA/LU100
8.05,8.05,e,BECUZZI Mattia,2010,CM,CUS PISA,3 ba- 1,Carrara,2025-01-26,https://www.fidal.it/atleta/BECUZZI-Mattia/faAAARkpenbWY%3D,https://www.fidal.it/societa/CUS-PISA/PI071
8.06,8.06,e,GRANAI Samuele,2010,CM,A.S. ATLETICA SARZANA,1 fi- 2,Carrara,2025-01-12,https://www.fidal.it/atleta/GRANAI-Samuele/dauRkpSmcWo%3D,https://www.fidal.it/societa/A-S--ATLETICA-SARZANA/SP042
8.06,8.06,e,ANDREONI Leonardo,2010,CM,PISTOIATLETICA 1983,5 fi- 2,Carrara,2025-01-26,https://www.fidal.it/atleta/ANDREONI-Leonardo/fbGRkpSocGM%3D,https://www.fidal.it/societa/PISTOIATLETICA-1983/PT115
8.07,8.07,e,TRENO Edoardo,2011,CM,PISTOIATLETICA 1983,2 ba- 1,Carrara,2025-01-12,https://www.fidal.it/atleta/TRENO-Edoardo/fbGRkpWhaWw%3D,https://www.fidal.it/societa/PISTOIATLETICA-1983/PT115
8.07,8.07,e,PETRI Giorgio,2011,CM,ATL.SESTESE,3 ba- 3,Carrara,2025-01-26,https://www.fidal.it/atleta/PETRI-Giorgio/faqRk5ugbWo%3D,https://www.fidal.it/societa/ATL-SESTESE/FI005
8.13,8.13,e,INNOCENTI Francesco,2011,CM,ASD ATLETICA  PRATO,4 ba- 4,Carrara,2025-01-26,https://www.fidal.it/atleta/INNOCENTI-Francesco/fbORkpKoaWs%3D,https://www.fidal.it/societa/ASD-ATLETICA-PRATO/PO149
8.13,8.13,e,INNOCENTI Francesco,2011,CM,ASD ATLETICA  PRATO,6 se- 1,Carrara,2025-02-02,https://www.fidal.it/atleta/INNOCENTI-Francesco/fbORkpKoaWs%3D,https://www.fidal.it/societa/ASD-ATLETICA-PRATO/PO149
8.15,8.15,e,TURRIANI Sergio,2010,CM,G.S. ORECCHIELLA GARFAGNANA,1 ba- 1,Carrara,2025-02-02,https://www.fidal.it/atleta/TURRIANI-Sergio/fa2Rkpaobms%3D,https://www.fidal.it/societa/G-S--ORECCHIELLA-GARFAGNANA/LU103
8.16,8.16,e,MORRONE Manuel,2010,CM,ATLETICA CAMPI BISENZIO,5 ba- 4,Carrara,2025-01-26,https://www.fidal.it/atleta/MORRONE-Manuel/faqRk5WlaWc%3D,https://www.fidal.it/societa/ATLETICA-CAMPI-BISENZIO/FI029
8.2,8.20,e,CAROLLO Gabriele,2010,CM,A.S. DIL. POL. ATL. BAGHERIA,1 su- 1,Palermo,2025-01-11,https://www.fidal.it/atleta/CAROLLO-Gabriele/h66RkpWfbWY%3D,https://www.fidal.it/societa/A-S--DIL--POL--ATL--BAGHERIA/PA021
8.2,8.20,e,ANDOLFI Paolo,2010,CM,PISTOIATLETICA 1983,2 fi- 2,Carrara,2025-01-12,https://www.fidal.it/atleta/ANDOLFI-Paolo/fbGRkpWnaGM%3D,https://www.fidal.it/societa/PISTOIATLETICA-1983/PT115
8.21,8.21,e,BANTI Alessandro,2010,CM,ASD SAN GIULIANO SPORT,3 fi- 2,Carrara,2025-01-12,https://www.fidal.it/atleta/BANTI-Alessandro/faAAARkpeiaWo%3D,https://www.fidal.it/societa/ASD-SAN-GIULIANO-SPORT/PI473
8.22,8.22,e,TURRIANI Sergio,2010,CM,G.S. ORECCHIELLA GARFAGNANA,2 ba- 4,Carrara,2025-01-12,https://www.fidal.it/atleta/TURRIANI-Sergio/fa2Rkpaobms%3D,https://www.fidal.it/societa/G-S--ORECCHIELLA-GARFAGNANA/LU103
8.24,8.24,e,AYROLDI Gabriele,2010,CM,PROSPORT ATL. FIRENZE,3 se- 2,Carrara,2025-02-02,https://www.fidal.it/atleta/AYROLDI-Gabriele/faqRk5qgcWM%3D,https://www.fidal.it/societa/PROSPORT-ATL--FIRENZE/FI009
8.25,8.25,e,BANTI Alessandro,2010,CM,ASD SAN GIULIANO SPORT,2 ba- 2,Carrara,2025-01-12,https://www.fidal.it/atleta/BANTI-Alessandro/faAAARkpeiaWo%3D,https://www.fidal.it/societa/ASD-SAN-GIULIANO-SPORT/PI473
8.26,8.26,e,GALLERINI Gabriele,2011,CM,ASD SAN GIULIANO SPORT,2 ba- 1,Venturina,2025-02-01,https://www.fidal.it/atleta/GALLERINI-Gabriele/faAAARkpSocGo%3D,https://www.fidal.it/societa/ASD-SAN-GIULIANO-SPORT/PI473
8.27,8.27,e,GRANAI Samuele,2010,CM,A.S. ATLETICA SARZANA,3 ba- 4,Carrara,2025-01-12,https://www.fidal.it/atleta/GRANAI-Samuele/dauRkpSmcWo%3D,https://www.fidal.it/societa/A-S--ATLETICA-SARZANA/SP042
8.27,8.27,e,FIORETTI Lorenzo,2010,CM,ATLETICA ARENACCIA,1 su- 1,Napoli,2025-01-19,https://www.fidal.it/atleta/FIORETTI-Lorenzo/gKyRk5WibWk%3D,https://www.fidal.it/societa/ATLETICA-ARENACCIA/NA988
8.28,8.28,e,TRENO Edoardo,2011,CM,PISTOIATLETICA 1983,6 fi- 1,Carrara,2025-01-12,https://www.fidal.it/atleta/TRENO-Edoardo/fbGRkpWhaWw%3D,https://www.fidal.it/societa/PISTOIATLETICA-1983/PT115
8.29,8.29,e,ANSELMI Tommaso,2011,CM,C.G. ATLETICA COSTA ETRUSCA,3 ba- 2,Venturina Terme,2025-01-18,https://www.fidal.it/atleta/ANSELMI-Tommaso/fayRkpijamM%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
8.29,8.29,e,TURRIANI Sergio,2010,CM,G.S. ORECCHIELLA GARFAGNANA,6 fi- 2,Carrara,2025-01-26,https://www.fidal.it/atleta/TURRIANI-Sergio/fa2Rkpaobms%3D,https://www.fidal.it/societa/G-S--ORECCHIELLA-GARFAGNANA/LU103
8.3,8.30,e,CAROLLO Gabriele,2010,CM,A.S. DIL. POL. ATL. BAGHERIA,2 se- 1,Palermo,2025-01-25,https://www.fidal.it/atleta/CAROLLO-Gabriele/h66RkpWfbWY%3D,https://www.fidal.it/societa/A-S--DIL--POL--ATL--BAGHERIA/PA021
8.32,8.32,e,ALLEGRINI Elia,2010,CM,CENTRO ATLETICA PIOMBINO,2 ba- 1,Venturina Terme,2025-01-18,https://www.fidal.it/atleta/ALLEGRINI-Elia/fayRkpimcGM%3D,https://www.fidal.it/societa/CENTRO-ATLETICA-PIOMBINO/LI038
8.33,8.33,e,PALIOTTA Gioele,2010,CM,A.S.D. POL. STUD. PONTECORVO,2 su- 1,Napoli,2025-01-19,https://www.fidal.it/atleta/PALIOTTA-Gioele/f6mRkpOmaGo%3D,https://www.fidal.it/societa/A-S-D--POL--STUD--PONTECORVO/FR231
8.34,8.34,e,ALLEGRINI Elia,2010,CM,CENTRO ATLETICA PIOMBINO,4 fi- 1,Venturina Terme,2025-01-18,https://www.fidal.it/atleta/ALLEGRINI-Elia/fayRkpimcGM%3D,https://www.fidal.it/societa/CENTRO-ATLETICA-PIOMBINO/LI038
8.37,8.37,e,AYROLDI Gabriele,2010,CM,PROSPORT ATL. FIRENZE,4 ba- 4,Carrara,2025-01-12,https://www.fidal.it/atleta/AYROLDI-Gabriele/faqRk5qgcWM%3D,https://www.fidal.it/societa/PROSPORT-ATL--FIRENZE/FI009
8.38,8.38,e,TURRIANI Sergio,2010,CM,G.S. ORECCHIELLA GARFAGNANA,1 fi- 1,Carrara,2025-02-02,https://www.fidal.it/atleta/TURRIANI-Sergio/fa2Rkpaobms%3D,https://www.fidal.it/societa/G-S--ORECCHIELLA-GARFAGNANA/LU103
8.39,8.39,e,AYROLDI Gabriele,2010,CM,PROSPORT ATL. FIRENZE,4 ba- 2,Carrara,2025-01-26,https://www.fidal.it/atleta/AYROLDI-Gabriele/faqRk5qgcWM%3D,https://www.fidal.it/societa/PROSPORT-ATL--FIRENZE/FI009
8.4,8.40,e,ESPOSITO Neri,2010,CM,ATLETICA FIRENZE MARATHON S.S.,4 se- 2,Carrara,2025-02-02,https://www.fidal.it/atleta/ESPOSITO-Neri/faqRk5efb2M%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
8.44,8.44,e,PUCCI Lorenzo,2011,CM,C.G. ATLETICA COSTA ETRUSCA,3 ba- 1,Venturina,2025-02-01,https://www.fidal.it/atleta/PUCCI-Lorenzo/fayRkpuibGk%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
8.44,8.44,e,CASCHILI Cesare,2010,CM,ATL.LIBERTAS UNICUSANO LIVORNO,2 se- 3,Carrara,2025-02-02,https://www.fidal.it/atleta/CASCHILI-Cesare/fayRkpifbGw%3D,https://www.fidal.it/societa/ATL-LIBERTAS-UNICUSANO-LIVORNO/LI035
8.44,8.44,e,BRUSONE Marco,2011,CM,PROSPORT ATL. FIRENZE,2 se- 4,Carrara,2025-02-02,https://www.fidal.it/atleta/BRUSONE-Marco/faqRk5uiaWQ%3D,https://www.fidal.it/societa/PROSPORT-ATL--FIRENZE/FI009
8.46,8.46,e,GALLERINI Gabriele,2011,CM,ASD SAN GIULIANO SPORT,3 fi- 1,Venturina,2025-02-01,https://www.fidal.it/atleta/GALLERINI-Gabriele/faAAARkpSocGo%3D,https://www.fidal.it/societa/ASD-SAN-GIULIANO-SPORT/PI473
8.58,8.58,e,PUCCI Lorenzo,2011,CM,C.G. ATLETICA COSTA ETRUSCA,3 ba- 1,Carrara,2025-01-12,https://www.fidal.it/atleta/PUCCI-Lorenzo/fayRkpuibGk%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
8.58,8.58,e,ANSELMI Tommaso,2011,CM,C.G. ATLETICA COSTA ETRUSCA,5 fi- 1,Venturina Terme,2025-01-18,https://www.fidal.it/atleta/ANSELMI-Tommaso/fayRkpijamM%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
8.58,8.58,e,BALDI Luca,2011,CM,ATLETICA FIRENZE MARATHON S.S.,3 se- 3,Carrara,2025-02-02,https://www.fidal.it/atleta/BALDI-Luca/faqRk5iicGg%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
8.6,8.60,e,GALLERINI Gabriele,2011,CM,ASD SAN GIULIANO SPORT,4 ba- 1,Carrara,2025-01-12,https://www.fidal.it/atleta/GALLERINI-Gabriele/faAAARkpSocGo%3D,https://www.fidal.it/societa/ASD-SAN-GIULIANO-SPORT/PI473
8.6,8.60,e,PUCCI Lorenzo,2011,CM,C.G. ATLETICA COSTA ETRUSCA,5 se- 2,Carrara,2025-02-02,https://www.fidal.it/atleta/PUCCI-Lorenzo/fayRkpuibGk%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
8.62,8.62,e,PUCCI Lorenzo,2011,CM,C.G. ATLETICA COSTA ETRUSCA,4 fi- 2,Carrara,2025-01-12,https://www.fidal.it/atleta/PUCCI-Lorenzo/fayRkpuibGk%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
8.62,8.62,e,CATALANO Elia,2011,CM,C.G. ATLETICA COSTA ETRUSCA,4 fi- 1,Venturina,2025-02-01,https://www.fidal.it/atleta/CATALANO-Elia/fayRkpijaWk%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
8.64,8.64,e,ANDOLFI Paolo,2010,CM,PISTOIATLETICA 1983,2 ba- 3,Carrara,2025-01-12,https://www.fidal.it/atleta/ANDOLFI-Paolo/fbGRkpWnaGM%3D,https://www.fidal.it/societa/PISTOIATLETICA-1983/PT115
8.65,8.65,e,ESPOSITO Neri,2010,CM,ATLETICA FIRENZE MARATHON S.S.,3 ba- 3,Carrara,2025-01-12,https://www.fidal.it/atleta/ESPOSITO-Neri/faqRk5efb2M%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
8.68,8.68,e,PUCCI Lorenzo,2011,CM,C.G. ATLETICA COSTA ETRUSCA,5 fi- 1,Venturina,2025-02-01,https://www.fidal.it/atleta/PUCCI-Lorenzo/fayRkpuibGk%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
8.7,8.70,e,LAZZERINI Fabrizio,2010,CM,ATLETICA FIRENZE MARATHON S.S.,3 ba- 2,Carrara,2025-01-12,https://www.fidal.it/atleta/LAZZERINI-Fabrizio/faqRk5SkaGc%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
8.71,8.71,e,GALLERINI Gabriele,2011,CM,ASD SAN GIULIANO SPORT,5 fi- 2,Carrara,2025-01-12,https://www.fidal.it/atleta/GALLERINI-Gabriele/faAAARkpSocGo%3D,https://www.fidal.it/societa/ASD-SAN-GIULIANO-SPORT/PI473
8.73,8.73,e,CATALANO Elia,2011,CM,C.G. ATLETICA COSTA ETRUSCA,2 ba- 2,Venturina,2025-02-01,https://www.fidal.it/atleta/CATALANO-Elia/fayRkpijaWk%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
8.74,8.74,e,INNOCENTI Francesco,2011,CM,ASD ATLETICA  PRATO,4 ba- 2,Carrara,2025-01-12,https://www.fidal.it/atleta/INNOCENTI-Francesco/fbORkpKoaWs%3D,https://www.fidal.it/societa/ASD-ATLETICA-PRATO/PO149
8.78,8.78,e,CATALANO Elia,2011,CM,C.G. ATLETICA COSTA ETRUSCA,4 se- 3,Carrara,2025-02-02,https://www.fidal.it/atleta/CATALANO-Elia/fayRkpijaWk%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
8.78,8.78,e,ANSELMI Tommaso,2011,CM,C.G. ATLETICA COSTA ETRUSCA,6 se- 2,Carrara,2025-02-02,https://www.fidal.it/atleta/ANSELMI-Tommaso/fayRkpijamM%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
8.79,8.79,e,CATALANO Elia,2011,CM,C.G. ATLETICA COSTA ETRUSCA,3 ba- 1,Venturina Terme,2025-01-18,https://www.fidal.it/atleta/CATALANO-Elia/fayRkpijaWk%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
8.81,8.81,e,ACERBI Niccolo' lapo,2011,CM,ATLETICA CAMPI BISENZIO,3 se- 4,Carrara,2025-02-02,https://www.fidal.it/atleta/ACERBI-Niccolo-lapo/faqRk5imaWc%3D,https://www.fidal.it/societa/ATLETICA-CAMPI-BISENZIO/FI029
8.83,8.83,e,GALLERINI Gabriele,2011,CM,ASD SAN GIULIANO SPORT,4 ba- 3,Carrara,2025-01-26,https://www.fidal.it/atleta/GALLERINI-Gabriele/faAAARkpSocGo%3D,https://www.fidal.it/societa/ASD-SAN-GIULIANO-SPORT/PI473
8.88,8.88,e,ANSELMI Tommaso,2011,CM,C.G. ATLETICA COSTA ETRUSCA,4 ba- 1,Carrara,2025-01-26,https://www.fidal.it/atleta/ANSELMI-Tommaso/fayRkpijamM%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
8.89,8.89,e,AYROLDI Gabriele,2010,CM,PROSPORT ATL. FIRENZE,6 fi- 2,Carrara,2025-01-12,https://www.fidal.it/atleta/AYROLDI-Gabriele/faqRk5qgcWM%3D,https://www.fidal.it/societa/PROSPORT-ATL--FIRENZE/FI009
8.94,8.94,e,SOLARI Lorenzo,2011,CM,PISTOIATLETICA 1983,5 ba- 2,Carrara,2025-01-26,https://www.fidal.it/atleta/SOLARI-Lorenzo/eKAAARlJWmcWg%3D,https://www.fidal.it/societa/PISTOIATLETICA-1983/PT115
9.01,9.01,e,CATALANO Elia,2011,CM,C.G. ATLETICA COSTA ETRUSCA,5 ba- 2,Carrara,2025-01-12,https://www.fidal.it/atleta/CATALANO-Elia/fayRkpijaWk%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
9.18,9.18,e,PASCA Alessandro,2011,CM,A.S.D. ATL. AGROPOLI,3 su- 1,Napoli,2025-01-19,https://www.fidal.it/atleta/PASCA-Alessandro/gK2Rkpeka2k%3D,https://www.fidal.it/societa/A-S-D--ATL--AGROPOLI/SA128
9.27,9.27,e,CANAVESE Samuele,2011,CM,ASD PONTEDERA ATLETICA,5 ba- 1,Carrara,2025-01-12,https://www.fidal.it/atleta/CANAVESE-Samuele/faAAARkpaia2Q%3D,https://www.fidal.it/societa/ASD-PONTEDERA-ATLETICA/PI144
9.42,9.42,e,STRAZIOSO Francesco,2010,CM,CENTRO ATLETICA PIOMBINO,4 se- 4,Carrara,2025-02-02,https://www.fidal.it/atleta/STRAZIOSO-Francesco/fayRk5KkcWc%3D,https://www.fidal.it/societa/CENTRO-ATLETICA-PIOMBINO/LI038
9.59,9.59,e,LONZI Andrea,2011,CM,SOC. ATL. VOLTERRA,4 ba- 1,Venturina Terme,2025-01-18,https://www.fidal.it/atleta/LONZI-Andrea/faAAARkpWlb2w%3D,https://www.fidal.it/societa/SOC--ATL--VOLTERRA/PI074
9.69,9.69,e,VANNINI Ettore,2011,CM,PROSPORT ATL. FIRENZE,2 fi- 1,Carrara,2025-02-02,https://www.fidal.it/atleta/VANNINI-Ettore/faqRk5mob2k%3D,https://www.fidal.it/societa/PROSPORT-ATL--FIRENZE/FI009
9.72,9.72,e,LOMBARDINI Pietro,2011,CM,ATLETICA FIRENZE MARATHON S.S.,2 ba- 1,Carrara,2025-02-02,https://www.fidal.it/atleta/LOMBARDINI-Pietro/faqRk5embWg%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
9.74,9.74,e,LOMBARDINI Pietro,2011,CM,ATLETICA FIRENZE MARATHON S.S.,3 fi- 1,Carrara,2025-02-02,https://www.fidal.it/atleta/LOMBARDINI-Pietro/faqRk5embWg%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
9.78,9.78,e,ANSELMI Tommaso,2011,CM,C.G. ATLETICA COSTA ETRUSCA,3 ba- 2,Venturina,2025-02-01,https://www.fidal.it/atleta/ANSELMI-Tommaso/fayRkpijamM%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
9.82,9.82,e,GHEZZI Elia,2011,CM,ASD ATLETICA  PRATO,5 ba- 4,Carrara,2025-01-12,https://www.fidal.it/atleta/GHEZZI-Elia/fbORkpOicWo%3D,https://www.fidal.it/societa/ASD-ATLETICA-PRATO/PO149
9.86,9.86,e,LONZI Andrea,2011,CM,SOC. ATL. VOLTERRA,5 se- 3,Carrara,2025-02-02,https://www.fidal.it/atleta/LONZI-Andrea/faAAARkpWlb2w%3D,https://www.fidal.it/societa/SOC--ATL--VOLTERRA/PI074
9.93,9.93,e,BOSCHI Tommaso,2011,CM,PROSPORT ATL. FIRENZE,5 ba- 1,Carrara,2025-01-26,https://www.fidal.it/atleta/BOSCHI-Tommaso/faqRk5mnbWg%3D,https://www.fidal.it/societa/PROSPORT-ATL--FIRENZE/FI009
10.17,10.17,e,VANNINI Ettore,2011,CM,PROSPORT ATL. FIRENZE,3 ba- 1,Carrara,2025-02-02,https://www.fidal.it/atleta/VANNINI-Ettore/faqRk5mob2k%3D,https://www.fidal.it/societa/PROSPORT-ATL--FIRENZE/FI009
10.53,10.53,e,GEMIGNANI Rudi,2011,CM,A.S. ATLETICA SARZANA,4 ba- 3,Carrara,2025-01-12,https://www.fidal.it/atleta/GEMIGNANI-Rudi/dauRkpWkcWs%3D,https://www.fidal.it/societa/A-S--ATLETICA-SARZANA/SP042
11.14,11.14,e,ANSELMI Tommaso,2011,CM,C.G. ATLETICA COSTA ETRUSCA,5 ba- 3,Carrara,2025-01-12,https://www.fidal.it/atleta/ANSELMI-Tommaso/fayRkpijamM%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
7.43,7.43,e,CANTERGIANI Sara,2002,SF,G.S.SELF ATL. MONTANARI GRUZZA,1 fi- 1,Parma,2025-01-11,https://www.fidal.it/atleta/CANTERGIANI-Sara/erGRkpWjaGU%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
7.47,7.47,e,CANTERGIANI Sara,2002,SF,G.S.SELF ATL. MONTANARI GRUZZA,1 ba- 1,Parma,2025-01-11,https://www.fidal.it/atleta/CANTERGIANI-Sara/erGRkpWjaGU%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
7.58,7.58,e,CONTINO Nadia,2004,PF,ATLETICA CASCINA,1 ba- 1,Napoli,2025-01-11,https://www.fidal.it/atleta/CONTINO-Nadia/gKyRkpugaGk%3D,https://www.fidal.it/societa/ATLETICA-CASCINA/PI081
7.61,7.61,e,CORTESI Anita beatrice,2002,SF,C.U.S. PARMA,2 fi- 1,Parma,2025-01-11,https://www.fidal.it/atleta/CORTESI-Anita-beatrice/eq6RkpehaGg%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
7.67,7.67,e,BENUSSI Scilla,2000,SF,U.S. QUERCIA DAO CONAD,2 ba- 1,Parma,2025-01-11,https://www.fidal.it/atleta/BENUSSI-Scilla/eK2Rk5OgcWs%3D,https://www.fidal.it/societa/U-S--QUERCIA-DAO-CONAD/TN109
7.7,7.70,e,CORTESI Anita beatrice,2002,SF,C.U.S. PARMA,3 ba- 1,Parma,2025-01-11,https://www.fidal.it/atleta/CORTESI-Anita-beatrice/eq6RkpehaGg%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
7.71,7.71,e,CORTESI Anita beatrice,2002,SF,C.U.S. PARMA,1 ba- 1,Parma,2025-02-01,https://www.fidal.it/atleta/CORTESI-Anita-beatrice/eq6RkpehaGg%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
7.72,7.72,e,CORTESI Anita beatrice,2002,SF,C.U.S. PARMA,1 fi- 1,Parma,2025-02-01,https://www.fidal.it/atleta/CORTESI-Anita-beatrice/eq6RkpehaGg%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
7.73,7.73,e,INNOCENTI Sofia,2006,JF,ASD ATLETICA  PRATO,1 ba- 1,Carrara,2025-01-18,https://www.fidal.it/atleta/INNOCENTI-Sofia/fbORkpKlcGg%3D,https://www.fidal.it/societa/ASD-ATLETICA-PRATO/PO149
7.75,7.75,e,INNOCENTI Sofia,2006,JF,ASD ATLETICA  PRATO,1 fi- 1,Carrara,2025-01-18,https://www.fidal.it/atleta/INNOCENTI-Sofia/fbORkpKlcGg%3D,https://www.fidal.it/societa/ASD-ATLETICA-PRATO/PO149
7.84,7.84,e,LUGLI Anna,2004,PF,S.G.LA PATRIA 1879 CARPI,2 ba- 1,Parma,2025-02-01,https://www.fidal.it/atleta/LUGLI-Anna/eqyRkpWjaWo%3D,https://www.fidal.it/societa/S-G-LA-PATRIA-1879-CARPI/MO057
7.85,7.85,e,BARTOLOZZI Giada,2006,JF,A.S. ATLETICA VIRTUS LUCCA,2 fi- 1,Carrara,2025-01-18,https://www.fidal.it/atleta/BARTOLOZZI-Giada/eqyRkpWncGU%3D,https://www.fidal.it/societa/A-S--ATLETICA-VIRTUS-LUCCA/LU100
7.88,7.88,e,CONTINO Nadia,2004,PF,ATLETICA CASCINA,1 fi- 1,Napoli,2025-01-11,https://www.fidal.it/atleta/CONTINO-Nadia/gKyRkpugaGk%3D,https://www.fidal.it/societa/ATLETICA-CASCINA/PI081
7.89,7.89,e,BARTOLOZZI Giada,2006,JF,A.S. ATLETICA VIRTUS LUCCA,2 ba- 1,Carrara,2025-01-18,https://www.fidal.it/atleta/BARTOLOZZI-Giada/eqyRkpWncGU%3D,https://www.fidal.it/societa/A-S--ATLETICA-VIRTUS-LUCCA/LU100
7.92,7.92,e,BOSCHINI Beatrice,2007,JF,G.S.SELF ATL. MONTANARI GRUZZA,1 fi- 1,Parma,2025-01-11,https://www.fidal.it/atleta/BOSCHINI-Beatrice/erGRkpakb2o%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
7.93,7.93,e,CERVI Sofia,2007,JF,G.S.SELF ATL. MONTANARI GRUZZA,2 fi- 1,Parma,2025-01-11,https://www.fidal.it/atleta/CERVI-Sofia/erGRkpaoaGo%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
7.95,7.95,e,D'AVINO Serena,2005,PF,A.S.D. ATL. AGROPOLI,2 fi- 1,Napoli,2025-01-11,https://www.fidal.it/atleta/D-AVINO-Serena/gK2RkpegaGw%3D,https://www.fidal.it/societa/A-S-D--ATL--AGROPOLI/SA128
7.98,7.98,e,ROFI Anna,2006,JF,TOSCANA ATL.EMPOLI NISSAN,1 ba- 1,Parma,2025-02-01,https://www.fidal.it/atleta/ROFI-Anna/faqRk5Sobmc%3D,https://www.fidal.it/societa/TOSCANA-ATL-EMPOLI-NISSAN/FI007
7.98,7.98,e,ROFI Anna,2006,JF,TOSCANA ATL.EMPOLI NISSAN,1 fi- 1,Parma,2025-02-01,https://www.fidal.it/atleta/ROFI-Anna/faqRk5Sobmc%3D,https://www.fidal.it/societa/TOSCANA-ATL-EMPOLI-NISSAN/FI007
