prestazione,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
11.49,GODDI Matteo,2003,CM,ATL LEGG PORTO TORRES,3 su- 1,Sassari,2017-10-14,https://www.fidal.it/atleta/GODDI-Matteo/iKyRkpajbGg%3D,https://www.fidal.it/societa/ATL-LEGG-PORTO-TORRES/SS059
11.48,FANTIN Riccardo,2002,CM,LIBERTAS CASARSA,2 su- 1,Mereto Di Tomba,2017-04-09,https://www.fidal.it/atleta/FANTIN-Riccardo/eaqRk5KiaWU%3D,https://www.fidal.it/societa/LIBERTAS-CASARSA/PN025
11.48,PEREGO Samuele,2002,CM,POL. CARUGATE,1 su- 1,Nova Milanese,2017-06-04,https://www.fidal.it/atleta/PEREGO-Samuele/dq2RlZSnbmg%3D,https://www.fidal.it/societa/POL--CARUGATE/MI094
11.47,PERIGLI Edoardo,2003,CM,ATL.STUD. RIETI ANDREA MILARDI,2 su- 1,Rieti,2017-05-20,https://www.fidal.it/atleta/PERIGLI-Edoardo/f6uRkpOjb2Y%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
11.47,FRASSA Stefano,2003,CM,GRUPPO SPORTIVI CHIVASSESI,3 su- 1,Chivasso,2017-09-10,https://www.fidal.it/atleta/FRASSA-Stefano/dK6RlZqfaWc%3D,https://www.fidal.it/societa/GRUPPO-SPORTIVI-CHIVASSESI/TO034
11.46,FANTIN Riccardo,2002,CM,LIBERTAS CASARSA,2 su- 1,Udine,2017-02-11,https://www.fidal.it/atleta/FANTIN-Riccardo/eaqRk5KiaWU%3D,https://www.fidal.it/societa/LIBERTAS-CASARSA/PN025
11.46,BIANCHETTO Gregorio,2003,CM,G.S. ERMENEGILDO ZEGNA,3 su- 1,Borgomanero,2017-06-02,https://www.fidal.it/atleta/BIANCHETTO-Gregorio/dKAAARlJOjaGQ%3D,https://www.fidal.it/societa/G-S--ERMENEGILDO-ZEGNA/VC020
11.46,PICCININI Francesco,2002,CM,S.E.F. STAMURA ANCONA A.S.D.,2 su- 1,Macerata,2017-06-04,https://www.fidal.it/atleta/PICCININI-Francesco/e6mRkpOhaGs%3D,https://www.fidal.it/societa/S-E-F--STAMURA-ANCONA-A-S-D-/AN010
11.45,ZUCCOLI Jarno valentino,2002,CM,ATL. VERONA U.S. PINDEMONTE,1 su- 1,Bussolengo,2017-05-14,https://www.fidal.it/atleta/ZUCCOLI-Jarno-valentino/eKAAARk5WoaGY%3D,https://www.fidal.it/societa/ATL--VERONA-U-S--PINDEMONTE/VR762
11.45,BASSI Lorenzo,2003,CM,POL. OLONIA,4 su- 1,Busto Arsizio,2017-09-24,https://www.fidal.it/atleta/BASSI-Lorenzo/drKRkpulcWg%3D,https://www.fidal.it/societa/POL--OLONIA/VA129
11.44,FRATTINI Giovanni,2002,CM,NUOVA POLISPORT. A. CONSOLINI,2 su- 1,Misano Adriatico,2017-05-03,https://www.fidal.it/atleta/FRATTINI-Giovanni/erORkpSmcWk%3D,https://www.fidal.it/societa/NUOVA-POLISPORT--A--CONSOLINI/RN552
11.44,VALERI Paolo,2002,CM,ATL.AUDACE NOALE,2 su- 1,Noale,2017-05-21,https://www.fidal.it/atleta/VALERI-Paolo/eK2RkpWfaGU%3D,https://www.fidal.it/societa/ATL-AUDACE-NOALE/VE464
11.44,BUZIOL Davide,2002,CM,ATLETICA PONZANO,7 su- 1,Treviso,2017-10-22,https://www.fidal.it/atleta/BUZIOL-Davide/eKyRk5ifcWw%3D,https://www.fidal.it/societa/ATLETICA-PONZANO/TV339
11.43,LANDI Cosimo,2002,CM,ATLETICA FUTURA A.S.D.,2 su- 1,Calenzano,2017-06-18,https://www.fidal.it/atleta/LANDI-Cosimo/faqRkpimbWw%3D,https://www.fidal.it/societa/ATLETICA-FUTURA-A-S-D-/FI384
11.43,BOASIAKO David antwi,2002,CM,ASSOCIAZIONE ATLETICA N.E.VI.,12 su- 1,Caprino Veronese,2017-09-23,https://www.fidal.it/atleta/BOASIAKO-David-antwi/eK6Rk5OkcGc%3D,https://www.fidal.it/societa/ASSOCIAZIONE-ATLETICA-N-E-VI-/VI623
11.43,SAPORITU Simone,2002,CM,CIRC SPORT DIL ATL AMATORI,3 su- 1,Sassari,2017-09-23,https://www.fidal.it/atleta/SAPORITU-Simone/iKqRkpOma2U%3D,https://www.fidal.it/societa/CIRC-SPORT-DIL-ATL-AMATORI/NU147
11.42,BONOMI Alessio,2002,CM,ATL. RODENGO SAIANO MICO,4 su- 1,Salo,2017-05-24,https://www.fidal.it/atleta/BONOMI-Alessio/dqqRmJSfbmc%3D,https://www.fidal.it/societa/ATL--RODENGO-SAIANO-MICO/BS319
11.42,D'ALESSANDRO Samuele,2003,CM,A.P.D. ECOLOGICA 'G',2 su- 1,L'aquila,2017-09-17,https://www.fidal.it/atleta/D-ALESSANDRO-Samuele/gayRkpOibWM%3D,https://www.fidal.it/societa/A-P-D--ECOLOGICA-G-/TE048
11.41,GARIAZZO Leonardo,2002,CM,ATLETICA IVREA,2 su- 1,Torino,2017-04-23,https://www.fidal.it/atleta/GARIAZZO-Leonardo/dK6Rl5SkcWk%3D,https://www.fidal.it/societa/ATLETICA-IVREA/TO037
11.41,SALVADORI Matteo,2003,CM,POL.LA PERLA BRACCIO F.BRACCIO,4 su- 1,Marina Di Carrara,2017-06-17,https://www.fidal.it/atleta/SALVADORI-Matteo/faAAARkpKla2s%3D,https://www.fidal.it/societa/POL-LA-PERLA-BRACCIO-F-BRACCIO/PI046
11.41,STELLINI Lorenzo,2002,CM,ASSI GIGLIO ROSSO FIRENZE,3 su- 1,Calenzano,2017-06-18,https://www.fidal.it/atleta/STELLINI-Lorenzo/faqRkpqfb2w%3D,https://www.fidal.it/societa/ASSI-GIGLIO-ROSSO-FIRENZE/FI001
11.4,BUZIOL Davide,2002,CM,ATLETICA PONZANO,4 su- 1,Brugnera,2017-07-22,https://www.fidal.it/atleta/BUZIOL-Davide/eKyRk5ifcWw%3D,https://www.fidal.it/societa/ATLETICA-PONZANO/TV339
11.4,STELLINI Lorenzo,2002,CM,ASSI GIGLIO ROSSO FIRENZE,6 su- 1,Grosseto,2017-09-23,https://www.fidal.it/atleta/STELLINI-Lorenzo/faqRkpqfb2w%3D,https://www.fidal.it/societa/ASSI-GIGLIO-ROSSO-FIRENZE/FI001
11.4,TONETTO Giovanni,2003,CM,ATLETICA S. LUCIA DI PIAVE,4 su- 1,Pederobba,2017-09-30,https://www.fidal.it/atleta/TONETTO-Giovanni/eKyRk5aobmM%3D,https://www.fidal.it/societa/ATLETICA-S--LUCIA-DI-PIAVE/TV393
11.4,FRANCHI Andrea,2003,CM,ASD SPORTING CLUB USA AVEZZANO,21 su- 1,Cles,2017-10-07,https://www.fidal.it/atleta/FRANCHI-Andrea/gamRkpOjb2k%3D,https://www.fidal.it/societa/ASD-SPORTING-CLUB-USA-AVEZZANO/AQ174
11.39,PERUCH Filippo,2003,CM,ATL.LIB. VITTORIO VENETO,1 se- 1,Montebelluna,2017-03-11,https://www.fidal.it/atleta/PERUCH-Filippo/eKyRkpufa2w%3D,https://www.fidal.it/societa/ATL-LIB--VITTORIO-VENETO/TV347
11.39,BONOMI Alessio,2002,CM,ATL. RODENGO SAIANO MICO,4 su- 1,Chiari,2017-03-12,https://www.fidal.it/atleta/BONOMI-Alessio/dqqRmJSfbmc%3D,https://www.fidal.it/societa/ATL--RODENGO-SAIANO-MICO/BS319
11.39,PERUCH Filippo,2003,CM,ATL.LIB. VITTORIO VENETO,5 su- 1,Brugnera,2017-07-22,https://www.fidal.it/atleta/PERUCH-Filippo/eKyRkpufa2w%3D,https://www.fidal.it/societa/ATL-LIB--VITTORIO-VENETO/TV347
11.39,BADALUCCO Luca,2002,CM,A.S.D. POL. REAL PACECO,1 su- 1,Trapani,2017-10-21,https://www.fidal.it/atleta/BADALUCCO-Luca/h7KRkpOjbWM%3D,https://www.fidal.it/societa/A-S-D--POL--REAL-PACECO/TP459
11.38,VALERI Paolo,2002,CM,ATL.AUDACE NOALE,2 su- 1,Noale,2017-04-01,https://www.fidal.it/atleta/VALERI-Paolo/eK2RkpWfaGU%3D,https://www.fidal.it/societa/ATL-AUDACE-NOALE/VE464
11.38,MARTORANA Giuseppe rosario,2003,CM,ASSI GIGLIO ROSSO FIRENZE,2 su- 1,Firenze,2017-04-19,https://www.fidal.it/atleta/MARTORANA-Giuseppe-rosario/faqRkpuib2c%3D,https://www.fidal.it/societa/ASSI-GIGLIO-ROSSO-FIRENZE/FI001
11.38,ZIGNI Matteo,2002,CM,ATL. CASTELNOVO MONTI,1 su- 1,Castelnovo Monti,2017-07-11,https://www.fidal.it/atleta/ZIGNI-Matteo/erGRkpKmcWM%3D,https://www.fidal.it/societa/ATL--CASTELNOVO-MONTI/RE346
11.37,GOVONI Alessio,2002,CM,ATL. CASTENASO  CELTIC DRUID,2 su- 1,Imola,2017-04-12,https://www.fidal.it/atleta/GOVONI-Alessio/eqmRkpOmcWY%3D,https://www.fidal.it/societa/ATL--CASTENASO-CELTIC-DRUID/BO124
11.37,FORNASARI Stefano,2002,CM,S.G. PERSICETANA,2 su- 1,Cervia,2017-05-07,https://www.fidal.it/atleta/FORNASARI-Stefano/eqmRkpOkaWw%3D,https://www.fidal.it/societa/S-G--PERSICETANA/BO437
11.37,SOAVE Gabriele,2002,CM,POL. ADIGE BUON PASTORE,8 su- 1,Vicenza,2017-06-03,https://www.fidal.it/atleta/SOAVE-Gabriele/eKAAARkpigbWs%3D,https://www.fidal.it/societa/POL--ADIGE-BUON-PASTORE/VR815
11.37,SCUDERI Elio,2002,CM,A.S.D. U.S. ACLI MARSALA,1 su- 1,Trapani,2017-07-01,https://www.fidal.it/atleta/SCUDERI-Elio/h7KRkpOiaWw%3D,https://www.fidal.it/societa/A-S-D--U-S--ACLI-MARSALA/TP143
11.37,PAOLUCCI Giuseppe,2002,CM,ASD NUOVA ATLETICA LANCIANO,3 su- 1,L'aquila,2017-09-17,https://www.fidal.it/atleta/PAOLUCCI-Giuseppe/gaqRkpShb2Y%3D,https://www.fidal.it/societa/ASD-NUOVA-ATLETICA-LANCIANO/CH012
11.37,ORRINO Jason alfonso,2002,CM,ATLETICA BOJANO ASD,3 su- 1,Campobasso,2017-09-30,https://www.fidal.it/atleta/ORRINO-Jason-alfonso/g6mRkpSfcWk%3D,https://www.fidal.it/societa/ATLETICA-BOJANO-ASD/CB063
11.36,TRIBAN Davide,2003,CM,CSI FIAMM ATL. PROV.DI VICENZA,1 su- 1,Vicenza,2017-05-06,https://www.fidal.it/atleta/TRIBAN-Davide/eK6RkpimbWw%3D,https://www.fidal.it/societa/CSI-FIAMM-ATL--PROV-DI-VICENZA/VI622
11.36,BRUSEGHINI Michele,2002,CM,A.S. LANZADA,2 se- 1,Chiavenna,2017-05-06,https://www.fidal.it/atleta/BRUSEGHINI-Michele/drGRkpSlcWM%3D,https://www.fidal.it/societa/A-S--LANZADA/SO400
11.36,ADEMI Hanis,2002,CM,GS LA PIAVE 2000,2 su- 1,Vallesella Di Cadore,2017-05-13,https://www.fidal.it/atleta/ADEMI-Hanis/eKmRlJekb2Q%3D,https://www.fidal.it/societa/GS-LA-PIAVE-2000/BL008
11.36,ADEMI Hanis,2002,CM,GS LA PIAVE 2000,2 su- 1,Vallesella,2017-05-13,https://www.fidal.it/atleta/ADEMI-Hanis/eKmRlJekb2Q%3D,https://www.fidal.it/societa/GS-LA-PIAVE-2000/BL008
11.36,CIRAVOLO Gioele,2003,CM,A.S.D. G.S. ATL. PARTINICO,2 su- 1,Palermo,2017-05-27,https://www.fidal.it/atleta/CIRAVOLO-Gioele/h66RkpSnb2g%3D,https://www.fidal.it/societa/A-S-D--G-S--ATL--PARTINICO/PA042
11.36,GASPARELLA Gherardo,2002,CM,G.S. FIAMME ORO PADOVA,9 su- 1,Vicenza,2017-06-03,https://www.fidal.it/atleta/GASPARELLA-Gherardo/eKqRkpelaGM%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
11.36,ADEMI Hanis,2002,CM,GS LA PIAVE 2000,13 su- 1,Caprino Veronese,2017-09-23,https://www.fidal.it/atleta/ADEMI-Hanis/eKmRlJekb2Q%3D,https://www.fidal.it/societa/GS-LA-PIAVE-2000/BL008
11.36,GIANI Luca,2003,CM,TEAM ATLETICO-MERCURIO NOVARA,6 su- 1,Novara,2017-10-22,https://www.fidal.it/atleta/GIANI-Luca/dK2RlJKjamo%3D,https://www.fidal.it/societa/TEAM-ATLETICO-MERCURIO-NOVARA/NO020
11.35,GRESPAN Francesco,2002,CM,ATL. GAVIRATE,3 su- 1,Olgiate Olona,2017-03-05,https://www.fidal.it/atleta/GRESPAN-Francesco/drKRkpilaGo%3D,https://www.fidal.it/societa/ATL--GAVIRATE/VA550
11.35,GARIAZZO Leonardo,2002,CM,ATLETICA IVREA,6 su- 1,Borgomanero,2017-04-01,https://www.fidal.it/atleta/GARIAZZO-Leonardo/dK6Rl5SkcWk%3D,https://www.fidal.it/societa/ATLETICA-IVREA/TO037
11.35,TIOLI Stefano,2002,CM,A.S. LA FRATELLANZA 1874,3 su- 1,Bologna,2017-05-21,https://www.fidal.it/atleta/TIOLI-Stefano/eqyRkpaocGk%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
11.35,BIANCHETTO Gregorio,2003,CM,G.S. ERMENEGILDO ZEGNA,5 su- 1,Volpiano,2017-09-24,https://www.fidal.it/atleta/BIANCHETTO-Gregorio/dKAAARlJOjaGQ%3D,https://www.fidal.it/societa/G-S--ERMENEGILDO-ZEGNA/VC020
11.34,BIGAZZI Lorenzo,2002,CM,ATLETICA GROSSETO BANCA TEMA,3 su- 1,Pontedera,2017-03-26,https://www.fidal.it/atleta/BIGAZZI-Lorenzo/fauRkpOfbmY%3D,https://www.fidal.it/societa/ATLETICA-GROSSETO-BANCA-TEMA/GR065
11.34,BONOMI Alessio,2002,CM,ATL. RODENGO SAIANO MICO,2 su- 1,Chiari,2017-04-09,https://www.fidal.it/atleta/BONOMI-Alessio/dqqRmJSfbmc%3D,https://www.fidal.it/societa/ATL--RODENGO-SAIANO-MICO/BS319
11.34,MARABINI Riccardo,2002,CM,SCUOLA SPORTIVA ATL. PUNTO IT,1 su- 1,Milano,2017-05-28,https://www.fidal.it/atleta/MARABINI-Riccardo/dq2RlJelbGg%3D,https://www.fidal.it/societa/SCUOLA-SPORTIVA-ATL--PUNTO-IT/MI066
11.33,VALERI Paolo,2002,CM,ATL.AUDACE NOALE,1 su- 1,Caorle,2017-04-29,https://www.fidal.it/atleta/VALERI-Paolo/eK2RkpWfaGU%3D,https://www.fidal.it/societa/ATL-AUDACE-NOALE/VE464
11.33,WOLF Alex,2003,CM,POLISPORTIVA OLTREFERSINA ASD,1 su- 1,Trento,2017-06-11,https://www.fidal.it/atleta/WOLF-Alex/d6iRk5uibmU%3D,https://www.fidal.it/societa/POLISPORTIVA-OLTREFERSINA-ASD/TN564
11.32,PISANU Luca martino,2002,CM,POL OLIMPIA BOLOTANA,1 su- 1,Orani,2017-03-26,https://www.fidal.it/atleta/PISANU-Luca-martino/iKqRkpKhcGY%3D,https://www.fidal.it/societa/POL-OLIMPIA-BOLOTANA/NU101
11.32,VINCENZI Lorenzo,2002,CM,ATL. RIGOLETTO,2 su- 1,Mantova,2017-04-23,https://www.fidal.it/atleta/VINCENZI-Lorenzo/dq6RkpOgbmw%3D,https://www.fidal.it/societa/ATL--RIGOLETTO/MN406
11.32,VACCARI Marcello,2002,CM,CENTRO ATLETICA PIOMBINO,2 su- 1,Collesalvetti,2017-04-30,https://www.fidal.it/atleta/VACCARI-Marcello/fayRkpOkbGU%3D,https://www.fidal.it/societa/CENTRO-ATLETICA-PIOMBINO/LI038
11.32,CAVINATO Marco,2002,CM,ATLETICA LIBERTAS S.A.N.P.,1 su- 1,Borgoricco,2017-05-06,https://www.fidal.it/atleta/CAVINATO-Marco/eKqRkpihcWc%3D,https://www.fidal.it/societa/ATLETICA-LIBERTAS-S-A-N-P-/PD146
11.32,ADEMI Hanis,2002,CM,GS LA PIAVE 2000,3 se- 1,Feltre,2017-10-14,https://www.fidal.it/atleta/ADEMI-Hanis/eKmRlJekb2Q%3D,https://www.fidal.it/societa/GS-LA-PIAVE-2000/BL008
11.31,MAFFEZZONI Samuele,2002,CM,ASD INTERFLUMINA E' PIU' POMI',1 su- 1,Fidenza,2017-04-23,https://www.fidal.it/atleta/MAFFEZZONI-Samuele/dq6RkpOlaWQ%3D,https://www.fidal.it/societa/ASD-INTERFLUMINA-E-PIU-POMI-/CR150
11.31,MARABINI Riccardo,2002,CM,SCUOLA SPORTIVA ATL. PUNTO IT,5 su- 1,Chiari,2017-06-02,https://www.fidal.it/atleta/MARABINI-Riccardo/dq2RlJelbGg%3D,https://www.fidal.it/societa/SCUOLA-SPORTIVA-ATL--PUNTO-IT/MI066
11.31,OLDANO Valentino,2002,CM,S.S. VITTORIO ALFIERI ASTI,1 se- 1,Asti,2017-06-10,https://www.fidal.it/atleta/OLDANO-Valentino/dKuRk5ina2g%3D,https://www.fidal.it/societa/S-S--VITTORIO-ALFIERI-ASTI/AT001
11.31,SANDRI Federico,2002,CM,U.S. QUERCIA TRENTINGRANA,4 su- 1,Bolzano,2017-09-24,https://www.fidal.it/atleta/SANDRI-Federico/d6iRk5qlb2Q%3D,https://www.fidal.it/societa/U-S--QUERCIA-TRENTINGRANA/TN109
11.3,SCHEMBARI Simone,2002,CM,ATLETICA SETTIMESE,3 su- 1,Biella,2017-05-14,https://www.fidal.it/atleta/SCHEMBARI-Simone/dK6RlpSlaGM%3D,https://www.fidal.it/societa/ATLETICA-SETTIMESE/TO211
11.29,PETRACCO Federico,2002,CM,LIB SANVITESE A.L. O. DURIGON,4 su- 1,Spilimbergo,2017-04-29,https://www.fidal.it/atleta/PETRACCO-Federico/eaqRk5OibWU%3D,https://www.fidal.it/societa/LIB-SANVITESE-A-L--O--DURIGON/PN002
11.29,PEREGO Samuele,2002,CM,POL. CARUGATE,3 su- 1,Besana Brianza,2017-05-14,https://www.fidal.it/atleta/PEREGO-Samuele/dq2RlZSnbmg%3D,https://www.fidal.it/societa/POL--CARUGATE/MI094
11.29,MARTINI Luigi,2002,CM,ATL. ALESSANDRIA,4 su- 1,Biella,2017-05-14,https://www.fidal.it/atleta/MARTINI-Luigi/dKmRk5ula2Q%3D,https://www.fidal.it/societa/ATL--ALESSANDRIA/AL001
11.28,VONELLA Elias nicolas,2002,CM,C.S.S. LEONARDO DA VINCI,2 su- 1,Merano,2017-10-14,https://www.fidal.it/atleta/VONELLA-Elias-nicolas/iaiRk5Wjamg%3D,https://www.fidal.it/societa/C-S-S--LEONARDO-DA-VINCI/BZ071
11.27,CAVINATO Marco,2002,CM,ATLETICA LIBERTAS S.A.N.P.,2 su- 1,Borgoricco,2017-09-03,https://www.fidal.it/atleta/CAVINATO-Marco/eKqRkpihcWc%3D,https://www.fidal.it/societa/ATLETICA-LIBERTAS-S-A-N-P-/PD146
11.26,PETRUCCELLI Dario,2002,CM,POLISPORTIVA MOLISE CAMPOBASSO,99 su- 1,Formia,2017-02-26,https://www.fidal.it/atleta/PETRUCCELLI-Dario/g6mRkpOib2k%3D,https://www.fidal.it/societa/POLISPORTIVA-MOLISE-CAMPOBASSO/CB006
11.26,DI FIORE Filippo,2003,CM,ATLETICA SAN DONA',1 su- 1,Dolo,2017-09-02,https://www.fidal.it/atleta/DI-FIORE-Filippo/eK2RkpuobGc%3D,https://www.fidal.it/societa/ATLETICA-SAN-DONA-/VE528
11.26,DAINESE Filippo,2002,CM,LIBERTAS ATL.VALDELSA,5 su- 1,Livorno,2017-09-30,https://www.fidal.it/atleta/DAINESE-Filippo/fbKRkpOia2Y%3D,https://www.fidal.it/societa/LIBERTAS-ATL-VALDELSA/SI203
11.25,PITO' Leonardo,2002,CM,OLIMPIA ATLETICA NETTUNO,3 su- 1,Formia,2017-02-26,https://www.fidal.it/atleta/PITO-Leonardo/f62RkpWlaWQ%3D,https://www.fidal.it/societa/OLIMPIA-ATLETICA-NETTUNO/RS050
11.25,D'ORONZO Daniele,2003,CM,ATL. CASSANO D'ADDA,4 su- 1,Olgiate Olona,2017-03-05,https://www.fidal.it/atleta/D-ORONZO-Daniele/dq2RlZqncGk%3D,https://www.fidal.it/societa/ATL--CASSANO-D-ADDA/MI238
11.25,BUZIOL Davide,2002,CM,ATLETICA PONZANO,1 su- 1,Treviso,2017-04-30,https://www.fidal.it/atleta/BUZIOL-Davide/eKyRk5ifcWw%3D,https://www.fidal.it/societa/ATLETICA-PONZANO/TV339
11.25,CERUTI Kauan,2002,CM,A.S.D. ATLETICA ALBA DOCILIA,1 su- 1,Varazze,2017-05-05,https://www.fidal.it/atleta/CERUTI-Kauan/dayRkpOocWM%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-ALBA-DOCILIA/SV026
11.25,D'ORONZO Daniele,2003,CM,ATL. CASSANO D'ADDA,4 su- 1,Besana Brianza,2017-05-14,https://www.fidal.it/atleta/D-ORONZO-Daniele/dq2RlZqncGk%3D,https://www.fidal.it/societa/ATL--CASSANO-D-ADDA/MI238
11.25,LELLA Cristian,2002,CM,I GUERRIERI DEL PAVONE,1 su- 1,Sassari,2017-06-10,https://www.fidal.it/atleta/LELLA-Cristian/iKyRkpaka2c%3D,https://www.fidal.it/societa/I-GUERRIERI-DEL-PAVONE/SS182
11.25,DINI Lorenzo,2002,CM,ALGA ETRUSCATLETICA,6 su- 1,Livorno,2017-09-30,https://www.fidal.it/atleta/DINI-Lorenzo/famRkpSmaGw%3D,https://www.fidal.it/societa/ALGA-ETRUSCATLETICA/AR053
11.24,PITO' Leonardo,2002,CM,OLIMPIA ATLETICA NETTUNO,2 se- 1,Latina,2017-04-08,https://www.fidal.it/atleta/PITO-Leonardo/f62RkpWlaWQ%3D,https://www.fidal.it/societa/OLIMPIA-ATLETICA-NETTUNO/RS050
11.24,LURASCHI Edoardo,2002,CM,O.S.A. SARONNO LIB.,5 su- 1,Busto Arsizio,2017-09-24,https://www.fidal.it/atleta/LURASCHI-Edoardo/drKRkpigb2Q%3D,https://www.fidal.it/societa/O-S-A--SARONNO-LIB-/VA119
11.23,ZUCCOLI Jarno valentino,2002,CM,ATL. VERONA U.S. PINDEMONTE,2 su- 1,Verona,2017-04-29,https://www.fidal.it/atleta/ZUCCOLI-Jarno-valentino/eKAAARk5WoaGY%3D,https://www.fidal.it/societa/ATL--VERONA-U-S--PINDEMONTE/VR762
11.22,PEREGO Samuele,2002,CM,POL. CARUGATE,2 su- 1,Brugherio,2017-05-20,https://www.fidal.it/atleta/PEREGO-Samuele/dq2RlZSnbmg%3D,https://www.fidal.it/societa/POL--CARUGATE/MI094
11.22,SCRAMONCIN Tommaso,2002,CM,G.A. BASSANO,3 su- 1,S.giuseppe Di Cassola,2017-05-20,https://www.fidal.it/atleta/SCRAMONCIN-Tommaso/eK6Rk5OobGc%3D,https://www.fidal.it/societa/G-A--BASSANO/VI614
11.22,IACOCCA Alessandro,2002,CM,S.S. VITTORIO ALFIERI ASTI,2 se- 1,Asti,2017-06-10,https://www.fidal.it/atleta/IACOCCA-Alessandro/dKuRk5ilbWc%3D,https://www.fidal.it/societa/S-S--VITTORIO-ALFIERI-ASTI/AT001
11.22,PISANU Luca martino,2002,CM,POL OLIMPIA BOLOTANA,2 su- 1,Macomer,2017-06-23,https://www.fidal.it/atleta/PISANU-Luca-martino/iKqRkpKhcGY%3D,https://www.fidal.it/societa/POL-OLIMPIA-BOLOTANA/NU101
11.22,VONELLA Elias nicolas,2002,CM,C.S.S. LEONARDO DA VINCI,5 su- 1,Bolzano,2017-09-16,https://www.fidal.it/atleta/VONELLA-Elias-nicolas/iaiRk5Wjamg%3D,https://www.fidal.it/societa/C-S-S--LEONARDO-DA-VINCI/BZ071
11.21,CAMPANELLA Gaetano,2003,CM,A.S.D. ARCI XIII DICEMBRE,2 su- 1,Enna,2017-04-29,https://www.fidal.it/atleta/CAMPANELLA-Gaetano/h66RkpWjaWc%3D,https://www.fidal.it/societa/A-S-D--ARCI-XIII-DICEMBRE/PA020
11.21,VALERI Paolo,2002,CM,ATL.AUDACE NOALE,8 su- 1,Gemona Del Friuli,2017-09-09,https://www.fidal.it/atleta/VALERI-Paolo/eK2RkpWfaGU%3D,https://www.fidal.it/societa/ATL-AUDACE-NOALE/VE464
11.2,SAPORITU Simone,2002,CM,CIRC SPORT DIL ATL AMATORI,2 su- 1,Orani,2017-03-26,https://www.fidal.it/atleta/SAPORITU-Simone/iKqRkpOma2U%3D,https://www.fidal.it/societa/CIRC-SPORT-DIL-ATL-AMATORI/NU147
11.2,LORENZETTI Roman,2002,CM,ATLETICA OSIMO,1 su- 1,Macerata,2017-05-14,https://www.fidal.it/atleta/LORENZETTI-Roman/e6mRkpOga2Q%3D,https://www.fidal.it/societa/ATLETICA-OSIMO/AN001
11.2,MAZZARELLO Renzo,2002,CM,ATLETICA PONT DONNAS,1 su- 1,Donnas,2017-09-23,https://www.fidal.it/atleta/MAZZARELLO-Renzo/dKqRkpOga2U%3D,https://www.fidal.it/societa/ATLETICA-PONT-DONNAS/AO002
11.19,MARTORANA Giuseppe rosario,2003,CM,ASSI GIGLIO ROSSO FIRENZE,7 su- 1,Grosseto,2017-09-23,https://www.fidal.it/atleta/MARTORANA-Giuseppe-rosario/faqRkpuib2c%3D,https://www.fidal.it/societa/ASSI-GIGLIO-ROSSO-FIRENZE/FI001
11.19,CAPPELLETTI Noel,2002,CM,G.S. TRILACUM,1 su- 1,Rovereto,2017-10-14,https://www.fidal.it/atleta/CAPPELLETTI-Noel/d6iRk5qhaGg%3D,https://www.fidal.it/societa/G-S--TRILACUM/TN524
11.18,BUZIOL Davide,2002,CM,ATLETICA PONZANO,2 se- 1,Montebelluna,2017-03-11,https://www.fidal.it/atleta/BUZIOL-Davide/eKyRk5ifcWw%3D,https://www.fidal.it/societa/ATLETICA-PONZANO/TV339
11.18,BARACCO Andrea,2003,CM,TEAM ATLETICO-MERCURIO NOVARA,5 su- 1,Biella,2017-05-14,https://www.fidal.it/atleta/BARACCO-Andrea/dK2RlJSiaWs%3D,https://www.fidal.it/societa/TEAM-ATLETICO-MERCURIO-NOVARA/NO020
11.18,SANDRI Federico,2002,CM,U.S. QUERCIA TRENTINGRANA,1 su- 1,Trento,2017-05-21,https://www.fidal.it/atleta/SANDRI-Federico/d6iRk5qlb2Q%3D,https://www.fidal.it/societa/U-S--QUERCIA-TRENTINGRANA/TN109
11.18,ANGELI Christian,2002,CM,ATL.  VALLI DI NON E SOLE,2 su- 1,Rovereto,2017-10-14,https://www.fidal.it/atleta/ANGELI-Christian/d6iRk5ejamc%3D,https://www.fidal.it/societa/ATL--VALLI-DI-NON-E-SOLE/TN102
11.17,CORTESE Kristian,2002,CM,ATLETICA I GONZAGA 2011,1 su- 1,Villafranca Di Verona,2017-06-10,https://www.fidal.it/atleta/CORTESE-Kristian/dq6RkpShcWk%3D,https://www.fidal.it/societa/ATLETICA-I-GONZAGA-2011/MN718
11.16,BUZIOL Davide,2002,CM,ATLETICA PONZANO,3 su- 1,San Biagio Di Callalta,2017-05-06,https://www.fidal.it/atleta/BUZIOL-Davide/eKyRk5ifcWw%3D,https://www.fidal.it/societa/ATLETICA-PONZANO/TV339
11.16,BELTRAME Paolo,2002,CM,5 CERCHI SEREGNO,4 su- 1,Bresso,2017-05-21,https://www.fidal.it/atleta/BELTRAME-Paolo/dq2Rl5ihaWc%3D,https://www.fidal.it/societa/5-CERCHI-SEREGNO/MI087
