prestazione,vento,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
39.05,,39.05,0,MUNARI Giampaolo,1956,SM60,GS.TORTELLINI VOLTAN MARTELLAG,2 su- 1,San Biagio Di Callalta,2017-07-23,https://www.fidal.it/atleta/MUNARI-Giampaolo/eKqRkpKnaWU%3D,https://www.fidal.it/societa/GS-TORTELLINI-VOLTAN-MARTELLAG/VE512
38.98,,38.98,0,PIMPINELLA Lorenzo,1954,SM60,A.S.D. INTESATLETICA,1 se- 3,Latina/ostia,2017-06-10,https://www.fidal.it/atleta/PIMPINELLA-Lorenzo/f6qRkpSkbGs%3D,https://www.fidal.it/societa/A-S-D--INTESATLETICA/LT260
38.2,,38.20,0,PIMPINELLA Lorenzo,1954,SM60,A.S.D. INTESATLETICA,1 se- 3,Latina Roma,2017-07-02,https://www.fidal.it/atleta/PIMPINELLA-Lorenzo/f6qRkpSkbGs%3D,https://www.fidal.it/societa/A-S-D--INTESATLETICA/LT260
38.13,,38.13,0,D'ANGELO Ciro,1953,SM60,ASD ARCA ATL.AVERSA A.AVERSANO,1 fi- 1,Napoli,2017-05-01,https://www.fidal.it/atleta/D-ANGELO-Ciro/gKiRkpKfbWU%3D,https://www.fidal.it/societa/ASD-ARCA-ATL-AVERSA-A-AVERSANO/CE033
38.08,,38.08,0,MUNARI Giampaolo,1956,SM60,GS.TORTELLINI VOLTAN MARTELLAG,1 su- 1,Santhia,2017-09-23,https://www.fidal.it/atleta/MUNARI-Giampaolo/eKqRkpKnaWU%3D,https://www.fidal.it/societa/GS-TORTELLINI-VOLTAN-MARTELLAG/VE512
37.71,,37.71,0,FEMIANO Francesco,1955,SM60,A.S.D.  C.U.S. GENOVA,7 su- 1,Salo',2017-09-30,https://www.fidal.it/atleta/FEMIANO-Francesco/daiRkpKga2w%3D,https://www.fidal.it/societa/A-S-D--C-U-S--GENOVA/GE002
37.61,,37.61,0,GALLI Daniele,1957,SM60,ACQUADELA BOLOGNA,3 su- 1,Orvieto,2017-07-07,https://www.fidal.it/atleta/GALLI-Daniele/eqmRkpOjbWc%3D,https://www.fidal.it/societa/ACQUADELA-BOLOGNA/BO002
37.37,,37.37,0,POLIGIONI Marcello,1951,SM65,DUE PONTI SRL,2 se- 3,Latina/ostia,2017-06-10,https://www.fidal.it/atleta/POLIGIONI-Marcello/f6yRk5OhaGU%3D,https://www.fidal.it/societa/DUE-PONTI-SRL/RM129
37.14,,37.14,0,GALLI Daniele,1957,SM60,ACQUADELA BOLOGNA,2 su- 1,Pistoia,2017-10-07,https://www.fidal.it/atleta/GALLI-Daniele/eqmRkpOjbWc%3D,https://www.fidal.it/societa/ACQUADELA-BOLOGNA/BO002
37.11,,37.11,0,GALLI Daniele,1957,SM60,ACQUADELA BOLOGNA,1 su- 1,Bologna,2017-06-18,https://www.fidal.it/atleta/GALLI-Daniele/eqmRkpOjbWc%3D,https://www.fidal.it/societa/ACQUADELA-BOLOGNA/BO002
37.11,,37.11,0,VENTURI Tarcisio,1951,SM65,A.S. LA FRATELLANZA 1874,2 su- 1,Orvieto,2017-07-07,https://www.fidal.it/atleta/VENTURI-Tarcisio/eqiRlZmnbmM%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
37.07,,37.07,0,FEMIANO Francesco,1955,SM60,A.S.D.  C.U.S. GENOVA,1 se- 1,Aosta,2017-09-03,https://www.fidal.it/atleta/FEMIANO-Francesco/daiRkpKga2w%3D,https://www.fidal.it/societa/A-S-D--C-U-S--GENOVA/GE002
36.83,,36.83,0,CHIELLINI Fabio,1956,SM60,ATL LIBERTAS RUNNERS LIVORNO,3 su- 1,Ancona,2017-02-26,https://www.fidal.it/atleta/CHIELLINI-Fabio/fayRkpWjbmk%3D,https://www.fidal.it/societa/ATL-LIBERTAS-RUNNERS-LIVORNO/LI035
36.79,,36.79,0,COSTANTINI Paolo,1948,SM65,ASD.G.S.ATL.EFFEBI FOSSOMBRONE,3 su- 1,Orvieto,2017-07-07,https://www.fidal.it/atleta/COSTANTINI-Paolo/e6iRkpWjcWM%3D,https://www.fidal.it/societa/ASD-G-S-ATL-EFFEBI-FOSSOMBRONE/PU005
36.7,,36.70,0,VENTURI Tarcisio,1951,SM65,A.S. LA FRATELLANZA 1874,1 se- 2,Montecassiano,2017-09-16,https://www.fidal.it/atleta/VENTURI-Tarcisio/eqiRlZmnbmM%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
36.48,,36.48,0,FEMIANO Francesco,1955,SM60,A.S.D.  C.U.S. GENOVA,2 su- 1,Genova,2017-09-10,https://www.fidal.it/atleta/FEMIANO-Francesco/daiRkpKga2w%3D,https://www.fidal.it/societa/A-S-D--C-U-S--GENOVA/GE002
36.47,,36.47,0,GALLI Daniele,1957,SM60,ACQUADELA BOLOGNA,3 su- 1,Misano Adriatico,2017-06-10,https://www.fidal.it/atleta/GALLI-Daniele/eqmRkpOjbWc%3D,https://www.fidal.it/societa/ACQUADELA-BOLOGNA/BO002
36.21,,36.21,0,VENTURI Tarcisio,1951,SM65,A.S. LA FRATELLANZA 1874,2 su- 1,Bologna,2017-06-18,https://www.fidal.it/atleta/VENTURI-Tarcisio/eqiRlZmnbmM%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
36.07,,36.07,0,FEMIANO Francesco,1955,SM60,A.S.D.  C.U.S. GENOVA,3 su- 1,Pistoia,2017-10-07,https://www.fidal.it/atleta/FEMIANO-Francesco/daiRkpKga2w%3D,https://www.fidal.it/societa/A-S-D--C-U-S--GENOVA/GE002
36.06,,36.06,0,ROSSI Gilberto,1950,SM65,CUS PISA,1 su- 1,Ancona,2017-02-26,https://www.fidal.it/atleta/ROSSI-Gilberto/faiRk5Soa2o%3D,https://www.fidal.it/societa/CUS-PISA/PI071
36.03,,36.03,0,MUNARI Giampaolo,1956,SM60,GS.TORTELLINI VOLTAN MARTELLAG,4 su- 1,Padova,2017-05-28,https://www.fidal.it/atleta/MUNARI-Giampaolo/eKqRkpKnaWU%3D,https://www.fidal.it/societa/GS-TORTELLINI-VOLTAN-MARTELLAG/VE512
36.03,,36.03,0,PIMPINELLA Lorenzo,1954,SM60,A.S.D. INTESATLETICA,4 su- 1,Orvieto,2017-07-07,https://www.fidal.it/atleta/PIMPINELLA-Lorenzo/f6qRkpSkbGs%3D,https://www.fidal.it/societa/A-S-D--INTESATLETICA/LT260
35.88,,35.88,0,CHIELLINI Fabio,1956,SM60,ATL LIBERTAS RUNNERS LIVORNO,5 su- 1,Orvieto,2017-07-07,https://www.fidal.it/atleta/CHIELLINI-Fabio/fayRkpWjbmk%3D,https://www.fidal.it/societa/ATL-LIBERTAS-RUNNERS-LIVORNO/LI035
35.84,,35.84,0,GALLI Daniele,1957,SM60,ACQUADELA BOLOGNA,5 su- 1,Serravalle,2017-04-29,https://www.fidal.it/atleta/GALLI-Daniele/eqmRkpOjbWc%3D,https://www.fidal.it/societa/ACQUADELA-BOLOGNA/BO002
35.72,,35.72,0,VENTURI Tarcisio,1951,SM65,A.S. LA FRATELLANZA 1874,1 su- 1,Ostia,2017-04-22,https://www.fidal.it/atleta/VENTURI-Tarcisio/eqiRlZmnbmM%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
35.72,,35.72,0,VENTURI Tarcisio,1951,SM65,A.S. LA FRATELLANZA 1874,6 su- 1,Serravalle,2017-04-29,https://www.fidal.it/atleta/VENTURI-Tarcisio/eqiRlZmnbmM%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
35.66,,35.66,0,VENTURI Tarcisio,1951,SM65,A.S. LA FRATELLANZA 1874,5 su- 1,Gavardo,2017-09-02,https://www.fidal.it/atleta/VENTURI-Tarcisio/eqiRlZmnbmM%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
35.56,,35.56,0,PIMPINELLA Lorenzo,1954,SM60,A.S.D. INTESATLETICA,1 su- 1,Roma,2017-09-24,https://www.fidal.it/atleta/PIMPINELLA-Lorenzo/f6qRkpSkbGs%3D,https://www.fidal.it/societa/A-S-D--INTESATLETICA/LT260
35.48,,35.48,0,COSTANTINI Paolo,1948,SM65,ASD.G.S.ATL.EFFEBI FOSSOMBRONE,2 su- 1,Ancona,2017-02-26,https://www.fidal.it/atleta/COSTANTINI-Paolo/e6iRkpWjcWM%3D,https://www.fidal.it/societa/ASD-G-S-ATL-EFFEBI-FOSSOMBRONE/PU005
35.42,,35.42,0,CHIELLINI Fabio,1956,SM60,ATL LIBERTAS RUNNERS LIVORNO,5 su- 1,Siena,2017-06-17,https://www.fidal.it/atleta/CHIELLINI-Fabio/fayRkpWjbmk%3D,https://www.fidal.it/societa/ATL-LIBERTAS-RUNNERS-LIVORNO/LI035
35.42,,35.42,0,MUNARI Giampaolo,1956,SM60,GS.TORTELLINI VOLTAN MARTELLAG,6 su- 1,Marcon,2017-06-17,https://www.fidal.it/atleta/MUNARI-Giampaolo/eKqRkpKnaWU%3D,https://www.fidal.it/societa/GS-TORTELLINI-VOLTAN-MARTELLAG/VE512
35.42,,35.42,0,FEMIANO Francesco,1955,SM60,A.S.D.  C.U.S. GENOVA,2 su- 1,Santhia,2017-09-23,https://www.fidal.it/atleta/FEMIANO-Francesco/daiRkpKga2w%3D,https://www.fidal.it/societa/A-S-D--C-U-S--GENOVA/GE002
35.38,,35.38,0,FEMIANO Francesco,1955,SM60,A.S.D.  C.U.S. GENOVA,2 se- 2,Montecassiano,2017-09-16,https://www.fidal.it/atleta/FEMIANO-Francesco/daiRkpKga2w%3D,https://www.fidal.it/societa/A-S-D--C-U-S--GENOVA/GE002
35.25,,35.25,0,CHIELLINI Fabio,1956,SM60,ATL LIBERTAS RUNNERS LIVORNO,2 su- 1,Mantova,2017-05-13,https://www.fidal.it/atleta/CHIELLINI-Fabio/fayRkpWjbmk%3D,https://www.fidal.it/societa/ATL-LIBERTAS-RUNNERS-LIVORNO/LI035
35.21,,35.21,0,CACCIATORI Francesco,1949,SM65,ROMATLETICA FOOTWORKS SALARIA,2 su- 1,Ostia,2017-04-22,https://www.fidal.it/atleta/CACCIATORI-Francesco/f6iRkpSkcWg%3D,https://www.fidal.it/societa/ROMATLETICA-FOOTWORKS-SALARIA/RM232
35.02,,35.02,0,CACCIATORI Francesco,1949,SM65,ROMATLETICA FOOTWORKS SALARIA,3 su- 1,Ancona,2017-02-26,https://www.fidal.it/atleta/CACCIATORI-Francesco/f6iRkpSkcWg%3D,https://www.fidal.it/societa/ROMATLETICA-FOOTWORKS-SALARIA/RM232
34.86,,34.86,0,PIMPINELLA Lorenzo,1954,SM60,A.S.D. INTESATLETICA,3 su- 1,Ostia,2017-04-22,https://www.fidal.it/atleta/PIMPINELLA-Lorenzo/f6qRkpSkbGs%3D,https://www.fidal.it/societa/A-S-D--INTESATLETICA/LT260
34.72,,34.72,0,CACCIATORI Francesco,1949,SM65,ROMATLETICA FOOTWORKS SALARIA,2 se- 3,Latina Roma,2017-07-02,https://www.fidal.it/atleta/CACCIATORI-Francesco/f6iRkpSkcWg%3D,https://www.fidal.it/societa/ROMATLETICA-FOOTWORKS-SALARIA/RM232
34.71,,34.71,0,ROSSI Gilberto,1950,SM65,CUS PISA,4 su- 1,Ostia,2017-04-22,https://www.fidal.it/atleta/ROSSI-Gilberto/faiRk5Soa2o%3D,https://www.fidal.it/societa/CUS-PISA/PI071
34.71,,34.71,0,VENTURI Tarcisio,1951,SM65,A.S. LA FRATELLANZA 1874,1 su- 1,Vicenza,2017-06-02,https://www.fidal.it/atleta/VENTURI-Tarcisio/eqiRlZmnbmM%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
34.52,,34.52,0,MIORELLI Alvaro,1951,SM65,ATLETICA SANDRO CALVESI,4 su- 1,Orvieto,2017-07-07,https://www.fidal.it/atleta/MIORELLI-Alvaro/dKqRkpWgaGg%3D,https://www.fidal.it/societa/ATLETICA-SANDRO-CALVESI/AO004
34.35,,34.35,0,LERDA Giorgio paolo,1951,SM65,G.P. VALCHIAVENNA,1 se- 3,Bellinzona,2017-09-16,https://www.fidal.it/atleta/LERDA-Giorgio-paolo/drGRkpWhaWM%3D,https://www.fidal.it/societa/G-P--VALCHIAVENNA/SO219
34.31,,34.31,0,CATALLO Maurizio,1955,SM60,A.S.D. LIBERATLETICA,3 se- 3,Latina/ostia,2017-06-10,https://www.fidal.it/atleta/CATALLO-Maurizio/f6iRk5WfbWg%3D,https://www.fidal.it/societa/A-S-D--LIBERATLETICA/RM014
34.26,,34.26,0,CHIELLINI Fabio,1956,SM60,ATL LIBERTAS RUNNERS LIVORNO,2 su- 1,Pietrasanta,2017-09-02,https://www.fidal.it/atleta/CHIELLINI-Fabio/fayRkpWjbmk%3D,https://www.fidal.it/societa/ATL-LIBERTAS-RUNNERS-LIVORNO/LI035
34.07,,34.07,0,VENTURI Tarcisio,1951,SM65,A.S. LA FRATELLANZA 1874,4 su- 1,Pistoia,2017-10-07,https://www.fidal.it/atleta/VENTURI-Tarcisio/eqiRlZmnbmM%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
34.06,,34.06,0,ROSSI Gilberto,1950,SM65,CUS PISA,5 su- 1,Pistoia,2017-10-07,https://www.fidal.it/atleta/ROSSI-Gilberto/faiRk5Soa2o%3D,https://www.fidal.it/societa/CUS-PISA/PI071
34.05,,34.05,0,VENTURI Tarcisio,1951,SM65,A.S. LA FRATELLANZA 1874,4 su- 1,Misano Adriatico,2017-06-10,https://www.fidal.it/atleta/VENTURI-Tarcisio/eqiRlZmnbmM%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
34.05,,34.05,0,CACCIATORI Francesco,1949,SM65,ROMATLETICA FOOTWORKS SALARIA,2 su- 1,Roma,2017-06-22,https://www.fidal.it/atleta/CACCIATORI-Francesco/f6iRkpSkcWg%3D,https://www.fidal.it/societa/ROMATLETICA-FOOTWORKS-SALARIA/RM232
33.96,,33.96,0,LIGORIO Pietro,1957,SM60,ATL. CASSANO D'ADDA,3 su- 1,Mantova,2017-05-13,https://www.fidal.it/atleta/LIGORIO-Pietro/dq2Rk5mhaGs%3D,https://www.fidal.it/societa/ATL--CASSANO-D-ADDA/MI238
33.66,,33.66,0,COSTANTINI Paolo,1948,SM65,ASD.G.S.ATL.EFFEBI FOSSOMBRONE,1 se- 1,Fano,2017-05-20,https://www.fidal.it/atleta/COSTANTINI-Paolo/e6iRkpWjcWM%3D,https://www.fidal.it/societa/ASD-G-S-ATL-EFFEBI-FOSSOMBRONE/PU005
33.64,,33.64,0,CACCIATORI Francesco,1949,SM65,ROMATLETICA FOOTWORKS SALARIA,2 su- 1,Roma,2017-09-24,https://www.fidal.it/atleta/CACCIATORI-Francesco/f6iRkpSkcWg%3D,https://www.fidal.it/societa/ROMATLETICA-FOOTWORKS-SALARIA/RM232
33.54,,33.54,0,CACCIATORI Francesco,1949,SM65,ROMATLETICA FOOTWORKS SALARIA,4 se- 3,Latina/ostia,2017-06-10,https://www.fidal.it/atleta/CACCIATORI-Francesco/f6iRkpSkcWg%3D,https://www.fidal.it/societa/ROMATLETICA-FOOTWORKS-SALARIA/RM232
33.46,,33.46,0,MIORELLI Alvaro,1951,SM65,ATLETICA SANDRO CALVESI,1 su- 1,Beinasco,2017-07-01,https://www.fidal.it/atleta/MIORELLI-Alvaro/dKqRkpWgaGg%3D,https://www.fidal.it/societa/ATLETICA-SANDRO-CALVESI/AO004
33.28,,33.28,0,LAPOLLA Angelo,1955,SM60,ROAD RUNNERS CLUB MILANO,4 su- 1,Mantova,2017-05-13,https://www.fidal.it/atleta/LAPOLLA-Angelo/dqAAARl5Ojbmc%3D,https://www.fidal.it/societa/ROAD-RUNNERS-CLUB-MILANO/MI265
33.24,,33.24,0,COSTANTINI Paolo,1948,SM65,ASD.G.S.ATL.EFFEBI FOSSOMBRONE,1 su- 1,Montecassiano,2017-06-10,https://www.fidal.it/atleta/COSTANTINI-Paolo/e6iRkpWjcWM%3D,https://www.fidal.it/societa/ASD-G-S-ATL-EFFEBI-FOSSOMBRONE/PU005
33.1,,33.10,0,LERDA Giorgio paolo,1951,SM65,G.P. VALCHIAVENNA,1 se- 1,Chiavenna,2017-05-06,https://www.fidal.it/atleta/LERDA-Giorgio-paolo/drGRkpWhaWM%3D,https://www.fidal.it/societa/G-P--VALCHIAVENNA/SO219
33.0,,33.00,0,LERDA Giorgio paolo,1951,SM65,G.P. VALCHIAVENNA,5 su- 1,Mantova,2017-05-13,https://www.fidal.it/atleta/LERDA-Giorgio-paolo/drGRkpWhaWM%3D,https://www.fidal.it/societa/G-P--VALCHIAVENNA/SO219
33.0,,33.00,0,ROSSI Gilberto,1950,SM65,CUS PISA,14 su- 1,Salo',2017-09-30,https://www.fidal.it/atleta/ROSSI-Gilberto/faiRk5Soa2o%3D,https://www.fidal.it/societa/CUS-PISA/PI071
32.96,,32.96,0,MIORELLI Alvaro,1951,SM65,ATLETICA SANDRO CALVESI,8 su- 1,Sassuolo,2017-04-01,https://www.fidal.it/atleta/MIORELLI-Alvaro/dKqRkpWgaGg%3D,https://www.fidal.it/societa/ATLETICA-SANDRO-CALVESI/AO004
32.88,,32.88,0,COSTANTINI Paolo,1948,SM65,ASD.G.S.ATL.EFFEBI FOSSOMBRONE,1 su- 1,Misano Adriatico,2017-06-06,https://www.fidal.it/atleta/COSTANTINI-Paolo/e6iRkpWjcWM%3D,https://www.fidal.it/societa/ASD-G-S-ATL-EFFEBI-FOSSOMBRONE/PU005
32.8,,32.80,0,PISU Enrico,1957,SM60,ATLETICA SELARGIUS,3 su- 1,Cagliari,2017-07-23,https://www.fidal.it/atleta/PISU-Enrico/iKmRkpKhcWk%3D,https://www.fidal.it/societa/ATLETICA-SELARGIUS/CA012
32.77,,32.77,0,LISCIANDRA Gaspare,1957,SM60,NUOVA ATLETICA  3 COMUNI,4 su- 1,Ancona,2017-02-26,https://www.fidal.it/atleta/LISCIANDRA-Gaspare/eKyRkpikcWs%3D,https://www.fidal.it/societa/NUOVA-ATLETICA-3-COMUNI/TV371
32.74,,32.74,0,LERDA Giorgio paolo,1951,SM65,G.P. VALCHIAVENNA,9 su- 1,Sassuolo,2017-04-01,https://www.fidal.it/atleta/LERDA-Giorgio-paolo/drGRkpWhaWM%3D,https://www.fidal.it/societa/G-P--VALCHIAVENNA/SO219
32.58,,32.58,0,VERSINO Giampaolo,1955,SM60,ATLETICA CANAVESANA,1 su- 1,Novara,2017-04-25,https://www.fidal.it/atleta/VERSINO-Giampaolo/dK6RlJWmcGY%3D,https://www.fidal.it/societa/ATLETICA-CANAVESANA/TO015
32.57,,32.57,0,VERSINO Giampaolo,1955,SM60,ATLETICA CANAVESANA,1 su- 1,Novara,2017-10-22,https://www.fidal.it/atleta/VERSINO-Giampaolo/dK6RlJWmcGY%3D,https://www.fidal.it/societa/ATLETICA-CANAVESANA/TO015
32.53,,32.53,0,MIORELLI Alvaro,1951,SM65,ATLETICA SANDRO CALVESI,2 su- 1,Novara,2017-10-22,https://www.fidal.it/atleta/MIORELLI-Alvaro/dKqRkpWgaGg%3D,https://www.fidal.it/societa/ATLETICA-SANDRO-CALVESI/AO004
32.3,,32.30,0,CATALLO Maurizio,1955,SM60,A.S.D. LIBERATLETICA,4 se- 2,Montecassiano,2017-09-16,https://www.fidal.it/atleta/CATALLO-Maurizio/f6iRk5WfbWg%3D,https://www.fidal.it/societa/A-S-D--LIBERATLETICA/RM014
32.19,,32.19,0,MUNARI Giampaolo,1956,SM60,GS.TORTELLINI VOLTAN MARTELLAG,2 su- 1,Vicenza,2017-06-02,https://www.fidal.it/atleta/MUNARI-Giampaolo/eKqRkpKnaWU%3D,https://www.fidal.it/societa/GS-TORTELLINI-VOLTAN-MARTELLAG/VE512
32.19,,32.19,0,LERDA Giorgio paolo,1951,SM65,G.P. VALCHIAVENNA,6 su- 1,Pistoia,2017-10-07,https://www.fidal.it/atleta/LERDA-Giorgio-paolo/drGRkpWhaWM%3D,https://www.fidal.it/societa/G-P--VALCHIAVENNA/SO219
32.12,,32.12,0,CACCIATORI Francesco,1949,SM65,ROMATLETICA FOOTWORKS SALARIA,5 se- 2,Montecassiano,2017-09-16,https://www.fidal.it/atleta/CACCIATORI-Francesco/f6iRkpSkcWg%3D,https://www.fidal.it/societa/ROMATLETICA-FOOTWORKS-SALARIA/RM232
32.01,,32.01,0,LERDA Giorgio paolo,1951,SM65,G.P. VALCHIAVENNA,3 se- 1,Santhia,2017-03-05,https://www.fidal.it/atleta/LERDA-Giorgio-paolo/drGRkpWhaWM%3D,https://www.fidal.it/societa/G-P--VALCHIAVENNA/SO219
31.94,,31.94,0,COSTANTINI Paolo,1948,SM65,ASD.G.S.ATL.EFFEBI FOSSOMBRONE,3 se- 1,Fabriano,2017-09-02,https://www.fidal.it/atleta/COSTANTINI-Paolo/e6iRkpWjcWM%3D,https://www.fidal.it/societa/ASD-G-S-ATL-EFFEBI-FOSSOMBRONE/PU005
31.82,,31.82,0,CAPECCHI Renzo,1955,SM60,ATLETICA ALMA JUVENTUS FANO,2 se- 1,Fano,2017-05-20,https://www.fidal.it/atleta/CAPECCHI-Renzo/e6iRk5ambGw%3D,https://www.fidal.it/societa/ATLETICA-ALMA-JUVENTUS-FANO/PU020
31.82,,31.82,0,LERDA Giorgio paolo,1951,SM65,G.P. VALCHIAVENNA,3 su- 1,Vicenza,2017-06-02,https://www.fidal.it/atleta/LERDA-Giorgio-paolo/drGRkpWhaWM%3D,https://www.fidal.it/societa/G-P--VALCHIAVENNA/SO219
31.74,,31.74,0,MIORELLI Alvaro,1951,SM65,ATLETICA SANDRO CALVESI,17 su- 1,Salo',2017-09-30,https://www.fidal.it/atleta/MIORELLI-Alvaro/dKqRkpWgaGg%3D,https://www.fidal.it/societa/ATLETICA-SANDRO-CALVESI/AO004
31.71,,31.71,0,PISU Enrico,1957,SM60,ATLETICA SELARGIUS,2 su- 1,Sassari,2017-06-18,https://www.fidal.it/atleta/PISU-Enrico/iKmRkpKhcWk%3D,https://www.fidal.it/societa/ATLETICA-SELARGIUS/CA012
31.69,,31.69,0,LERDA Giorgio paolo,1951,SM65,G.P. VALCHIAVENNA,3 su- 1,Novara,2017-10-22,https://www.fidal.it/atleta/LERDA-Giorgio-paolo/drGRkpWhaWM%3D,https://www.fidal.it/societa/G-P--VALCHIAVENNA/SO219
31.66,,31.66,0,LERDA Giorgio paolo,1951,SM65,G.P. VALCHIAVENNA,4 su- 1,Ancona,2017-02-26,https://www.fidal.it/atleta/LERDA-Giorgio-paolo/drGRkpWhaWM%3D,https://www.fidal.it/societa/G-P--VALCHIAVENNA/SO219
31.66,,31.66,0,MIORELLI Alvaro,1951,SM65,ATLETICA SANDRO CALVESI,3 su- 1,Santhia,2017-09-23,https://www.fidal.it/atleta/MIORELLI-Alvaro/dKqRkpWgaGg%3D,https://www.fidal.it/societa/ATLETICA-SANDRO-CALVESI/AO004
31.65,,31.65,0,LAPOLLA Angelo,1955,SM60,ROAD RUNNERS CLUB MILANO,6 su- 1,Orvieto,2017-07-07,https://www.fidal.it/atleta/LAPOLLA-Angelo/dqAAARl5Ojbmc%3D,https://www.fidal.it/societa/ROAD-RUNNERS-CLUB-MILANO/MI265
31.51,,31.51,0,MIORELLI Alvaro,1951,SM65,ATLETICA SANDRO CALVESI,5 su- 1,Ancona,2017-02-26,https://www.fidal.it/atleta/MIORELLI-Alvaro/dKqRkpWgaGg%3D,https://www.fidal.it/societa/ATLETICA-SANDRO-CALVESI/AO004
31.48,,31.48,0,COSTANTINI Paolo,1948,SM65,ASD.G.S.ATL.EFFEBI FOSSOMBRONE,18 su- 1,Salo',2017-09-30,https://www.fidal.it/atleta/COSTANTINI-Paolo/e6iRkpWjcWM%3D,https://www.fidal.it/societa/ASD-G-S-ATL-EFFEBI-FOSSOMBRONE/PU005
31.37,,31.37,0,PINNA Filippo,1956,SM60,SHARDANA ASD,3 su- 1,Sassari,2017-06-18,https://www.fidal.it/atleta/PINNA-Filippo/iKyRkpKjbmY%3D,https://www.fidal.it/societa/SHARDANA-ASD/SS228
31.3,,31.30,0,BELLANTONI Michelangelo,1956,SM60,ATLETICA SANDRO CALVESI,4 se- 1,Santhia,2017-03-05,https://www.fidal.it/atleta/BELLANTONI-Michelangelo/jKiRlJWjaGY%3D,https://www.fidal.it/societa/ATLETICA-SANDRO-CALVESI/AO004
31.3,,31.30,0,AMICI Pierangelo,1955,SM60,LIBERTAS ATLETICA FORLI',3 su- 1,Bologna,2017-06-18,https://www.fidal.it/atleta/AMICI-Pierangelo/eqiRkpKfbGQ%3D,https://www.fidal.it/societa/LIBERTAS-ATLETICA-FORLI-/FC542
31.28,,31.28,0,LERDA Giorgio paolo,1951,SM65,G.P. VALCHIAVENNA,19 su- 1,Salo',2017-09-30,https://www.fidal.it/atleta/LERDA-Giorgio-paolo/drGRkpWhaWM%3D,https://www.fidal.it/societa/G-P--VALCHIAVENNA/SO219
30.94,,30.94,0,LAPOLLA Angelo,1955,SM60,ROAD RUNNERS CLUB MILANO,5 su- 1,Ancona,2017-02-26,https://www.fidal.it/atleta/LAPOLLA-Angelo/dqAAARl5Ojbmc%3D,https://www.fidal.it/societa/ROAD-RUNNERS-CLUB-MILANO/MI265
30.76,,30.76,0,MIORELLI Alvaro,1951,SM65,ATLETICA SANDRO CALVESI,5 se- 1,Aosta,2017-09-03,https://www.fidal.it/atleta/MIORELLI-Alvaro/dKqRkpWgaGg%3D,https://www.fidal.it/societa/ATLETICA-SANDRO-CALVESI/AO004
30.73,,30.73,0,LAPOLLA Angelo,1955,SM60,ROAD RUNNERS CLUB MILANO,9 su- 1,Gavardo,2017-09-02,https://www.fidal.it/atleta/LAPOLLA-Angelo/dqAAARl5Ojbmc%3D,https://www.fidal.it/societa/ROAD-RUNNERS-CLUB-MILANO/MI265
30.63,,30.63,0,LAPOLLA Angelo,1955,SM60,ROAD RUNNERS CLUB MILANO,5 su- 1,Mantova,2017-06-17,https://www.fidal.it/atleta/LAPOLLA-Angelo/dqAAARl5Ojbmc%3D,https://www.fidal.it/societa/ROAD-RUNNERS-CLUB-MILANO/MI265
30.6,,30.60,0,MIORELLI Alvaro,1951,SM65,ATLETICA SANDRO CALVESI,8 su- 1,Pistoia,2017-10-07,https://www.fidal.it/atleta/MIORELLI-Alvaro/dKqRkpWgaGg%3D,https://www.fidal.it/societa/ATLETICA-SANDRO-CALVESI/AO004
30.57,,30.57,0,FRISINI Domenico,1950,SM65,CUS BARI,2 su- 1,Bari,2017-06-10,https://www.fidal.it/atleta/FRISINI-Domenico/hKiSmJilbWw%3D,https://www.fidal.it/societa/CUS-BARI/BA007
30.48,,30.48,0,CAPECCHI Renzo,1955,SM60,ATLETICA ALMA JUVENTUS FANO,2 su- 1,Misano Adriatico,2017-06-06,https://www.fidal.it/atleta/CAPECCHI-Renzo/e6iRk5ambGw%3D,https://www.fidal.it/societa/ATLETICA-ALMA-JUVENTUS-FANO/PU020
30.48,,30.48,0,MANNOZZI Pietro,1955,SM60,CUS ROMA,3 su- 1,Roma,2017-09-24,https://www.fidal.it/atleta/MANNOZZI-Pietro/f6yRlZKna2o%3D,https://www.fidal.it/societa/CUS-ROMA/RM042
30.44,,30.44,0,MIORELLI Alvaro,1951,SM65,ATLETICA SANDRO CALVESI,5 su- 1,Aosta,2017-06-17,https://www.fidal.it/atleta/MIORELLI-Alvaro/dKqRkpWgaGg%3D,https://www.fidal.it/societa/ATLETICA-SANDRO-CALVESI/AO004
