prestazione,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
1.29,VETTORATO Alice,2000,CF,S.A.F. BOLZANO,15 su- 1,Monaco,2014-03-16,https://www.fidal.it/atleta/VETTORATO-Alice/iaiRk5SibWY%3D,https://www.fidal.it/societa/S-A-F--BOLZANO/BZ018
1.29,CAVALLI Francesca,1999,CF,S.A.F. BOLZANO,19 su- 1,Monaco,2014-03-16,https://www.fidal.it/atleta/CAVALLI-Francesca/iaiRk5Sjamc%3D,https://www.fidal.it/societa/S-A-F--BOLZANO/BZ018
1.29,GRASL Judith,1999,CF,ASV STERZING VOLKSBANK,20 su- 1,Monaco,2014-03-16,https://www.fidal.it/atleta/GRASL-Judith/iaiRk5Khams%3D,https://www.fidal.it/societa/ASV-STERZING-VOLKSBANK/BZ013
1.28,ROCCHI Alessia,2000,CF,SPORT ATL. FERMO,7 su- 1,Ancona,2014-01-26,https://www.fidal.it/atleta/ROCCHI-Alessia/e6qRkpKib2w%3D,https://www.fidal.it/societa/SPORT-ATL--FERMO/FM003
1.28,GALPERTI Beatrice,2000,CF,A.S. ATLETICA 2000 BORDIGHERA,11 su- 1,Genova,2014-02-09,https://www.fidal.it/atleta/GALPERTI-Beatrice/daqRkpOgbGs%3D,https://www.fidal.it/societa/A-S--ATLETICA-2000-BORDIGHERA/IM038
1.26,CENTIS Petra,2000,CF,LIBERTAS SANVITESE IPEROTTICA,13 su- 1,Udine,2014-02-15,https://www.fidal.it/atleta/CENTIS-Petra/eaqRkpuobGw%3D,https://www.fidal.it/societa/LIBERTAS-SANVITESE-IPEROTTICA/PN002
1.26,GABRIEL Nina,2000,CF,TRIESTE TRASPORTI CRAL ATL.GIO,13 su- 1,Udine,2014-02-15,https://www.fidal.it/atleta/GABRIEL-Nina/eauRk5Oib2w%3D,https://www.fidal.it/societa/TRIESTE-TRASPORTI-CRAL-ATL-GIO/TS003
1.25,GANDOLFI Greta,2000,CF,SOCIETA' VICTORIA,6 su- 1,Bologna,2014-01-25,https://www.fidal.it/atleta/GANDOLFI-Greta/eqmRkpKkams%3D,https://www.fidal.it/societa/SOCIETA-VICTORIA/BO184
1.24,MASCOLO Federica,1999,CF,ATLETICA OSIMO,14 su- 1,Ancona,2014-01-19,https://www.fidal.it/atleta/MASCOLO-Federica/e6mRkpSfbmc%3D,https://www.fidal.it/societa/ATLETICA-OSIMO/AN001
1.24,GUIDI Rebecca,1999,CF,OLIMPUS SAN MARINO ATLETICA,15 su- 1,Ancona,2014-01-19,https://www.fidal.it/atleta/GUIDI-Rebecca/iqiRkpKfb2Q%3D,https://www.fidal.it/societa/OLIMPUS-SAN-MARINO-ATLETICA/SM278
1.24,PICCIRILLI Francesca,2000,CF,POL. CIOCIARA ANTONIO FAVA,1 su- 1,Formia,2014-03-08,https://www.fidal.it/atleta/PICCIRILLI-Francesca/f6mRkpKjbmc%3D,https://www.fidal.it/societa/POL--CIOCIARA-ANTONIO-FAVA/FR210
1.24,SULPIZI Rebecca,1999,CF,ATL. STUDENTESCA CA.RI.RI,17 su- 1,Formia,2014-03-08,https://www.fidal.it/atleta/SULPIZI-Rebecca/f6uRkpKhbmQ%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
1.24,RINALDI Giorgia,2000,CF,ATL. STUDENTESCA CA.RI.RI,17 su- 1,Formia,2014-03-08,https://www.fidal.it/atleta/RINALDI-Giorgia/f6uRkpKiams%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
1.24,COLAGROSSI Martina,2000,CF,LIB.ATL. CASTELGANDOLFO-ALBANO,17 su- 1,Formia,2014-03-08,https://www.fidal.it/atleta/COLAGROSSI-Martina/f62RkpOkamQ%3D,https://www.fidal.it/societa/LIB-ATL--CASTELGANDOLFO-ALBANO/RS010
1.24,SALVATORI Ilaria,2000,CF,S.S. LAZIO ATLETICA LEGGERA,20 su- 1,Formia,2014-03-08,https://www.fidal.it/atleta/SALVATORI-Ilaria/f6yRk5mlaGM%3D,https://www.fidal.it/societa/S-S--LAZIO-ATLETICA-LEGGERA/RM050
1.24,SALUSTRI Ilenia,1999,CF,LIB.ATL. CASTELGANDOLFO-ALBANO,21 su- 1,Formia,2014-03-08,https://www.fidal.it/atleta/SALUSTRI-Ilenia/f6iRmZefbWs%3D,https://www.fidal.it/societa/LIB-ATL--CASTELGANDOLFO-ALBANO/RS010
1.2,MARCONI Martina,2000,CF,ATL.LIB. CITTA' DI CASTELLO,6 su- 1,Ancona,2014-01-12,https://www.fidal.it/atleta/MARCONI-Martina/fqmRkpWfb2g%3D,https://www.fidal.it/societa/ATL-LIB--CITTA-DI-CASTELLO/PG021
1.2,ROSSI Beatrice,2000,CF,S.E.F. VIRTUS EMILSIDER BO,7 su- 1,Bologna,2014-01-25,https://www.fidal.it/atleta/ROSSI-Beatrice/eqmRkpWnaGw%3D,https://www.fidal.it/societa/S-E-F--VIRTUS-EMILSIDER-BO/BO007
1.2,MIOSOTIDI Margherita,2000,CF,S.E.F. VIRTUS EMILSIDER BO,7 su- 1,Bologna,2014-01-25,https://www.fidal.it/atleta/MIOSOTIDI-Margherita/eqmRkpWnamY%3D,https://www.fidal.it/societa/S-E-F--VIRTUS-EMILSIDER-BO/BO007
1.2,DOVESI Mila,1999,CF,C.U.S. BOLOGNA A.S.D.,9 su- 1,Bologna,2014-01-25,https://www.fidal.it/atleta/DOVESI-Mila/eqmRkpSgbWw%3D,https://www.fidal.it/societa/C-U-S--BOLOGNA-A-S-D-/BO008
1.2,BORDONARO Delia,1999,CF,ATL.LIB. CITTA' DI CASTELLO,9 su- 1,Ancona,2014-02-02,https://www.fidal.it/atleta/BORDONARO-Delia/fqmRkpOkaWY%3D,https://www.fidal.it/societa/ATL-LIB--CITTA-DI-CASTELLO/PG021
1.2,MICHELINI Sara,2000,CF,MOLLIFICIO MODENESE CITTADELLA,12 su- 1,Modena,2014-02-08,https://www.fidal.it/atleta/MICHELINI-Sara/eqyRkpOjbGc%3D,https://www.fidal.it/societa/MOLLIFICIO-MODENESE-CITTADELLA/MO054
1.2,CARRINO Vittoria,2000,CF,S.E.F. VIRTUS EMILSIDER BO,13 su- 1,Modena,2014-02-08,https://www.fidal.it/atleta/CARRINO-Vittoria/eqmRkpWnaGg%3D,https://www.fidal.it/societa/S-E-F--VIRTUS-EMILSIDER-BO/BO007
1.2,MIOSOTIDI Margherita,2000,CF,S.E.F. VIRTUS EMILSIDER BO,13 su- 1,Modena,2014-02-08,https://www.fidal.it/atleta/MIOSOTIDI-Margherita/eqmRkpWnamY%3D,https://www.fidal.it/societa/S-E-F--VIRTUS-EMILSIDER-BO/BO007
1.2,BUGIU' Valentina,2000,CF,S.E.F. VIRTUS EMILSIDER BO,13 su- 1,Modena,2014-02-08,https://www.fidal.it/atleta/BUGIU-Valentina/eqmRkpafbmo%3D,https://www.fidal.it/societa/S-E-F--VIRTUS-EMILSIDER-BO/BO007
1.2,STANIZZI Hana,2000,CF,ATLETICA SANDRO CALVESI,14 su- 1,Aosta,2014-02-08,https://www.fidal.it/atleta/STANIZZI-Hana/dKqRkpKjb2Q%3D,https://www.fidal.it/societa/ATLETICA-SANDRO-CALVESI/AO004
1.2,ROMA Laura,1999,CF,ATLETICA SAINT-CHRISTOPHE,14 su- 1,Aosta,2014-02-08,https://www.fidal.it/atleta/ROMA-Laura/dKqRkpOnamk%3D,https://www.fidal.it/societa/ATLETICA-SAINT-CHRISTOPHE/AO025
1.2,MOGLIA Michela,2000,CF,POLISP.S.STEFANO BORGOMANERO,14 su- 1,Aosta,2014-02-08,https://www.fidal.it/atleta/MOGLIA-Michela/dK2Rk5ukcWY%3D,https://www.fidal.it/societa/POLISP-S-STEFANO-BORGOMANERO/NO007
1.2,VERATTI Alice,2000,CF,ATLETICA RIVAROLO,14 su- 1,Aosta,2014-02-08,https://www.fidal.it/atleta/VERATTI-Alice/dK6RlZukbWY%3D,https://www.fidal.it/societa/ATLETICA-RIVAROLO/TO042
1.2,LOGLI Beatrice,2000,CF,MOLLIFICIO MODENESE CITTADELLA,16 su- 1,Modena,2014-02-08,https://www.fidal.it/atleta/LOGLI-Beatrice/eqyRkpWha2U%3D,https://www.fidal.it/societa/MOLLIFICIO-MODENESE-CITTADELLA/MO054
1.2,FERRERO Elisabetta,2000,CF,POLISP.S.STEFANO BORGOMANERO,19 su- 1,Aosta,2014-02-08,https://www.fidal.it/atleta/FERRERO-Elisabetta/dK2RlJKfbms%3D,https://www.fidal.it/societa/POLISP-S-STEFANO-BORGOMANERO/NO007
1.2,GIRARDI Carlotta,2000,CF,C.AZ. FINCANTIERI WARTSILA IT.,15 su- 1,Udine,2014-02-15,https://www.fidal.it/atleta/GIRARDI-Carlotta/eauRk5KgaWs%3D,https://www.fidal.it/societa/C-AZ--FINCANTIERI-WARTSILA-IT-/TS087
1.2,CUDICIO Sarah,2000,CF,POL. TRIVIUM SPILIMBERGO,16 su- 1,Udine,2014-02-15,https://www.fidal.it/atleta/CUDICIO-Sarah/eaqRk5KgcGc%3D,https://www.fidal.it/societa/POL--TRIVIUM-SPILIMBERGO/PN019
1.2,GERARDUZ Irene,2000,CF,LIBERTAS SANVITESE IPEROTTICA,17 su- 1,Udine,2014-02-15,https://www.fidal.it/atleta/GERARDUZ-Irene/eaqRkpuibGQ%3D,https://www.fidal.it/societa/LIBERTAS-SANVITESE-IPEROTTICA/PN002
1.2,PELIZZARI Adele,1999,CF,A.S.D. ATLETICA CINQUE CERCHI,14 su- 1,Modena,2014-02-16,https://www.fidal.it/atleta/PELIZZARI-Adele/eqiRlpekbWw%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-CINQUE-CERCHI/PC461
1.2,RIZZO Martina,1999,CF,ACQUADELA BOLOGNA,14 su- 1,Modena,2014-02-16,https://www.fidal.it/atleta/RIZZO-Martina/eqmRkpSocGo%3D,https://www.fidal.it/societa/ACQUADELA-BOLOGNA/BO002
1.2,MICHELINI Sara,2000,CF,MOLLIFICIO MODENESE CITTADELLA,14 su- 1,Modena,2014-02-16,https://www.fidal.it/atleta/MICHELINI-Sara/eqyRkpOjbGc%3D,https://www.fidal.it/societa/MOLLIFICIO-MODENESE-CITTADELLA/MO054
1.2,BARTOLINI Donatella,2000,CF,ACQUADELA BOLOGNA,17 su- 1,Modena,2014-02-16,https://www.fidal.it/atleta/BARTOLINI-Donatella/eqmRkpOkbWo%3D,https://www.fidal.it/societa/ACQUADELA-BOLOGNA/BO002
1.2,NERI Francesca,2000,CF,ATL. ENDAS  CESENA,17 su- 1,Modena,2014-02-16,https://www.fidal.it/atleta/NERI-Francesca/equRkpOha2o%3D,https://www.fidal.it/societa/ATL--ENDAS-CESENA/FC049
1.2,SHAHBAZ Asia,2000,CF,ATL. LUGO,17 su- 1,Modena,2014-02-16,https://www.fidal.it/atleta/SHAHBAZ-Asia/eqAAARkpOlcWg%3D,https://www.fidal.it/societa/ATL--LUGO/RA093
1.2,SCALCO Ambra,2000,CF,ASSOCIAZIONE ATLETICA N.E.VI.,20 su- 1,Padova,2014-02-16,https://www.fidal.it/atleta/SCALCO-Ambra/eK6RkpaiaGc%3D,https://www.fidal.it/societa/ASSOCIAZIONE-ATLETICA-N-E-VI-/VI623
1.2,BITTANTE Alessia,2000,CF,ASSOCIAZIONE ATLETICA N.E.VI.,21 su- 1,Padova,2014-02-16,https://www.fidal.it/atleta/BITTANTE-Alessia/eK6RkpaiaWs%3D,https://www.fidal.it/societa/ASSOCIAZIONE-ATLETICA-N-E-VI-/VI623
1.2,MAGGESE Sara,2000,CF,POLI GOLFO,4 su- 1,Formia,2014-02-23,https://www.fidal.it/atleta/MAGGESE-Sara/f6qRkpKnbmc%3D,https://www.fidal.it/societa/POLI-GOLFO/LT270
1.2,RELLA Carlotta,2000,CF,ATL.SESTESE,12 su- 1,Firenze,2014-03-01,https://www.fidal.it/atleta/RELLA-Carlotta/faqRkpSib2g%3D,https://www.fidal.it/societa/ATL-SESTESE/FI005
1.2,CIASCHI Giorgia,1999,CF,A.S.N.ATLETICA LASTRA,12 su- 1,Firenze,2014-03-01,https://www.fidal.it/atleta/CIASCHI-Giorgia/faqRkpigbWY%3D,https://www.fidal.it/societa/A-S-N-ATLETICA-LASTRA/FI011
1.2,BALLERIO Rebecca,1999,CF,N. ATL. VARESE,23 su- 1,Saronno,2014-03-01,https://www.fidal.it/atleta/BALLERIO-Rebecca/drKRkpukaGU%3D,https://www.fidal.it/societa/N--ATL--VARESE/VA130
1.2,RINALDI Giorgia,2000,CF,ATL. STUDENTESCA CA.RI.RI,8 su- 1,Roma,2014-03-16,https://www.fidal.it/atleta/RINALDI-Giorgia/f6uRkpKiams%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
1.2,GORRIERI Giulia,2000,CF,G.S.SELF ATL. MONTANARI GRUZZA,5 se- 1,Modena,2014-12-13,https://www.fidal.it/atleta/GORRIERI-Giulia/erGRkpOgcGo%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
1.18,SANDRI Alessandra,1999,CF,ATL.  VALLI DI NON E SOLE,16 su- 1,Ancona,2014-01-19,https://www.fidal.it/atleta/SANDRI-Alessandra/d6iRk5eiaWg%3D,https://www.fidal.it/societa/ATL--VALLI-DI-NON-E-SOLE/TN102
1.18,GENGHINI Valentina,1999,CF,OLIMPUS SAN MARINO ATLETICA,16 su- 1,Ancona,2014-01-19,https://www.fidal.it/atleta/GENGHINI-Valentina/eqiRlpmhaGc%3D,https://www.fidal.it/societa/OLIMPUS-SAN-MARINO-ATLETICA/SM278
1.18,PIZZICHINI Nicole,2000,CF,ATLETICA OSIMO,16 su- 1,Ancona,2014-01-19,https://www.fidal.it/atleta/PIZZICHINI-Nicole/e6mRkpOjamk%3D,https://www.fidal.it/societa/ATLETICA-OSIMO/AN001
1.18,PERETTI Alessia,2000,CF,ATL.  VALLI DI NON E SOLE,19 su- 1,Ancona,2014-01-19,https://www.fidal.it/atleta/PERETTI-Alessia/d6iRk5eob2g%3D,https://www.fidal.it/societa/ATL--VALLI-DI-NON-E-SOLE/TN102
1.18,COLOMBINI Diana,2000,CF,G.P.A. SAN MARINO,19 su- 1,Ancona,2014-01-19,https://www.fidal.it/atleta/COLOMBINI-Diana/iqiRkpKibGM%3D,https://www.fidal.it/societa/G-P-A--SAN-MARINO/SM231
1.18,GASPERONI Giulia,2000,CF,G.P.A. SAN MARINO,21 su- 1,Ancona,2014-01-19,https://www.fidal.it/atleta/GASPERONI-Giulia/eqiRlpmhaWU%3D,https://www.fidal.it/societa/G-P-A--SAN-MARINO/SM231
1.18,REALI Silvia,2000,CF,ATL. STUDENTESCA CA.RI.RI,22 su- 1,Formia,2014-03-08,https://www.fidal.it/atleta/REALI-Silvia/f6uRkpKkcGg%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
1.18,LE PERA Giulia,1999,CF,P.P. ROMA 6 VILLA GORDIANI,22 su- 1,Formia,2014-03-08,https://www.fidal.it/atleta/LE-PERA-Giulia/f6yRk5Wkb2Q%3D,https://www.fidal.it/societa/P-P--ROMA-6-VILLA-GORDIANI/RM099
1.18,CECCONI Michela,1999,CF,P.P. ROMA 6 VILLA GORDIANI,24 su- 1,Formia,2014-03-08,https://www.fidal.it/atleta/CECCONI-Michela/f6yRkpmkbmc%3D,https://www.fidal.it/societa/P-P--ROMA-6-VILLA-GORDIANI/RM099
1.15,VALENTINI Martina,2000,CF,G.P.A. SAN MARINO,8 su- 1,Ancona,2014-01-26,https://www.fidal.it/atleta/VALENTINI-Martina/iqiRkpKjamU%3D,https://www.fidal.it/societa/G-P-A--SAN-MARINO/SM231
1.1,CARRINO Vittoria,2000,CF,S.E.F. VIRTUS EMILSIDER BO,10 su- 1,Bologna,2014-01-25,https://www.fidal.it/atleta/CARRINO-Vittoria/eqmRkpWnaGg%3D,https://www.fidal.it/societa/S-E-F--VIRTUS-EMILSIDER-BO/BO007
1.1,XU Hanbing,1999,CF,ASD POD. LIPPO CALDERARA,11 su- 1,Bologna,2014-01-25,https://www.fidal.it/atleta/XU-Hanbing/eqmRkpalaWY%3D,https://www.fidal.it/societa/ASD-POD--LIPPO-CALDERARA/BO017
1.1,DEMO Giulia,2000,CF,ASSINDUSTRIA SPORT PADOVA,22 su- 1,Padova,2014-02-16,https://www.fidal.it/atleta/DEMO-Giulia/eKqRkpegcWU%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT-PADOVA/PD140
1.1,POTENTE Erica,2000,CF,ATL.PONZANO G.R.AUTOTRASPORTI,22 su- 1,Padova,2014-02-16,https://www.fidal.it/atleta/POTENTE-Erica/eKyRkpqgcWs%3D,https://www.fidal.it/societa/ATL-PONZANO-G-R-AUTOTRASPORTI/TV339
1.1,CANNUCCIA Lucia,2000,CF,ATL. MONTECASSIANO,6 su- 1,Ancona,2014-03-22,https://www.fidal.it/atleta/CANNUCCIA-Lucia/e6uRkpKhamw%3D,https://www.fidal.it/societa/ATL--MONTECASSIANO/MC009
1.1,BENGASI Arianna,2000,CF,COLLECTION ATLETICA SAMBENEDET,7 su- 1,Ancona,2014-03-22,https://www.fidal.it/atleta/BENGASI-Arianna/e6qRkpOgcGQ%3D,https://www.fidal.it/societa/COLLECTION-ATLETICA-SAMBENEDET/AP034
1.09,ANNIBALI Sara,2000,CF,ATL. AVIS MACERATA,22 su- 1,Ancona,2014-01-19,https://www.fidal.it/atleta/ANNIBALI-Sara/e6uRkpOia2s%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
1.09,BELLAPADRONA Beatrice,1999,CF,LIB.ATL. CASTELGANDOLFO-ALBANO,25 su- 1,Formia,2014-03-08,https://www.fidal.it/atleta/BELLAPADRONA-Beatrice/f62RkpKla2o%3D,https://www.fidal.it/societa/LIB-ATL--CASTELGANDOLFO-ALBANO/RS010
1.09,PACINI Giulia,1999,CF,A.S.D. ATL. POMEZIA,25 su- 1,Formia,2014-03-08,https://www.fidal.it/atleta/PACINI-Giulia/f62RkpWla2g%3D,https://www.fidal.it/societa/A-S-D--ATL--POMEZIA/RS067
1.09,LEPIDIO Alessandra,2000,CF,OLIMPIA ATLETICA NETTUNO,28 su- 1,Formia,2014-03-08,https://www.fidal.it/atleta/LEPIDIO-Alessandra/f62RkpSlcGU%3D,https://www.fidal.it/societa/OLIMPIA-ATLETICA-NETTUNO/RS050
1.09,BUCCELLA Anna,1999,CF,ASD ZONA OLIMPICA ATL. VITERBO,28 su- 1,Formia,2014-03-08,https://www.fidal.it/atleta/BUCCELLA-Anna/f66RkpOhbGU%3D,https://www.fidal.it/societa/ASD-ZONA-OLIMPICA-ATL--VITERBO/VT207
1.0,BATTILORO Rosa,2000,CF,ASD ARCA ATL.AVERSA A.AVERSANO,2 fi- 1,San Marcellino,2014-02-22,https://www.fidal.it/atleta/BATTILORO-Rosa/gKuRkpOfb2g%3D,https://www.fidal.it/societa/ASD-ARCA-ATL-AVERSA-A-AVERSANO/CE033
2.34,FASSINOTTI Marco,1989,SM,C.S. AERONAUTICA MILITARE,1 su- 1,Ancona,2014-02-23,https://www.fidal.it/atleta/FASSINOTTI-Marco/dK6RkpqhaGU%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
2.33,FASSINOTTI Marco,1989,SM,C.S. AERONAUTICA MILITARE,5 su- 1,Arnstadt,2014-02-08,https://www.fidal.it/atleta/FASSINOTTI-Marco/dK6RkpqhaGU%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
2.3,FASSINOTTI Marco,1989,SM,C.S. AERONAUTICA MILITARE,2 su- 1,Birmingham,2014-02-15,https://www.fidal.it/atleta/FASSINOTTI-Marco/dK6RkpqhaGU%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
2.29,FASSINOTTI Marco,1989,SM,C.S. AERONAUTICA MILITARE,6 fi- 1,Sopot,2014-03-09,https://www.fidal.it/atleta/FASSINOTTI-Marco/dK6RkpqhaGU%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
2.28,FASSINOTTI Marco,1989,SM,C.S. AERONAUTICA MILITARE,1 se- 1,Birmingham,2014-01-12,https://www.fidal.it/atleta/FASSINOTTI-Marco/dK6RkpqhaGU%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
2.28,FASSINOTTI Marco,1989,SM,C.S. AERONAUTICA MILITARE,1 su- 1,Colonia,2014-01-29,https://www.fidal.it/atleta/FASSINOTTI-Marco/dK6RkpqhaGU%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
2.26,FASSINOTTI Marco,1989,SM,C.S. AERONAUTICA MILITARE,1 su- 1,Brno,2014-02-11,https://www.fidal.it/atleta/FASSINOTTI-Marco/dK6RkpqhaGU%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
2.25,FASSINOTTI Marco,1989,SM,C.S. AERONAUTICA MILITARE,7 qu- 1,Sopot,2014-03-08,https://www.fidal.it/atleta/FASSINOTTI-Marco/dK6RkpqhaGU%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
2.24,CIOTTI Giulio,1976,SM35,G.S. FIAMME AZZURRE,1 su- 1,Pordenone,2014-02-01,https://www.fidal.it/atleta/CIOTTI-Giulio/eqiRkpOhb2g%3D,https://www.fidal.it/societa/G-S--FIAMME-AZZURRE/RM002
2.22,LEMMI Andrea,1984,SM,G.A. FIAMME GIALLE,2 su- 1,Ancona,2014-02-23,https://www.fidal.it/atleta/LEMMI-Andrea/faiRk5WfaGw%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
2.21,CIOTTI Giulio,1976,SM35,G.S. FIAMME AZZURRE,1 su- 1,Padova,2014-01-19,https://www.fidal.it/atleta/CIOTTI-Giulio/eqiRkpOhb2g%3D,https://www.fidal.it/societa/G-S--FIAMME-AZZURRE/RM002
2.2,CIOTTI Giulio,1976,SM35,G.S. FIAMME AZZURRE,1 su- 1,Modena,2014-01-11,https://www.fidal.it/atleta/CIOTTI-Giulio/eqiRkpOhb2g%3D,https://www.fidal.it/societa/G-S--FIAMME-AZZURRE/RM002
2.2,TAMBERI Gianmarco,1992,PM,G.A. FIAMME GIALLE,8 su- 1,Vendryne Trinec,2014-01-29,https://www.fidal.it/atleta/TAMBERI-Gianmarco/e6iRk5ShbWg%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
2.2,LEMMI Andrea,1984,SM,G.A. FIAMME GIALLE,1 su- 1,Firenze,2014-02-17,https://www.fidal.it/atleta/LEMMI-Andrea/faiRk5WfaGw%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
2.2,CIOTTI Giulio,1976,SM35,G.S. FIAMME AZZURRE,3 su- 1,Ancona,2014-02-23,https://www.fidal.it/atleta/CIOTTI-Giulio/eqiRkpOhb2g%3D,https://www.fidal.it/societa/G-S--FIAMME-AZZURRE/RM002
2.18,CIOTTI Giulio,1976,SM35,G.S. FIAMME AZZURRE,1 su- 1,Padova,2014-01-08,https://www.fidal.it/atleta/CIOTTI-Giulio/eqiRkpOhb2g%3D,https://www.fidal.it/societa/G-S--FIAMME-AZZURRE/RM002
2.18,BETTINELLI Andrea,1978,SM35,G.A. FIAMME GIALLE,3 su- 1,Dijon,2014-02-01,https://www.fidal.it/atleta/BETTINELLI-Andrea/dqiRkpimcGg%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
2.18,CIOTTI Giulio,1976,SM35,G.S. FIAMME AZZURRE,1 su- 1,Padova,2014-02-16,https://www.fidal.it/atleta/CIOTTI-Giulio/eqiRkpOhb2g%3D,https://www.fidal.it/societa/G-S--FIAMME-AZZURRE/RM002
2.18,BETTINELLI Andrea,1978,SM35,G.A. FIAMME GIALLE,4 su- 1,Ancona,2014-02-23,https://www.fidal.it/atleta/BETTINELLI-Andrea/dqiRkpimcGg%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
2.16,GELATI Marco,1990,SM,PRO SESTO ATL.,2 su- 1,Padova,2014-01-08,https://www.fidal.it/atleta/GELATI-Marco/dq2RkpuobWg%3D,https://www.fidal.it/societa/PRO-SESTO-ATL-/MI089
2.16,LEMMI Andrea,1984,SM,G.A. FIAMME GIALLE,2 su- 1,Pordenone,2014-02-01,https://www.fidal.it/atleta/LEMMI-Andrea/faiRk5WfaGw%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
2.16,CAROLLO Giuseppe,1991,SM,G.S. FIAMME ORO PADOVA,3 su- 1,Pordenone,2014-02-01,https://www.fidal.it/atleta/CAROLLO-Giuseppe/eKiRlJqmamk%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
2.16,GRASSELLI Ferrante,1991,SM,A.S. LA FRATELLANZA 1874,4 su- 1,Pordenone,2014-02-01,https://www.fidal.it/atleta/GRASSELLI-Ferrante/eqiRlpKka2o%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
2.16,AYRES DA MOTTA Federico,1996,JM,ASSINDUSTRIA SPORT PADOVA,1 su- 1,Ancona,2014-02-08,https://www.fidal.it/atleta/AYRES-DA-MOTTA-Federico/eKqRkpWfa2U%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT-PADOVA/PD140
2.16,GRASSELLI Ferrante,1991,SM,A.S. LA FRATELLANZA 1874,2 su- 1,Padova,2014-02-16,https://www.fidal.it/atleta/GRASSELLI-Ferrante/eqiRlpKka2o%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
2.16,CIOTTI Nicola,1976,SM35,C.S. CARABINIERI SEZ. ATLETICA,3 su- 1,Padova,2014-02-16,https://www.fidal.it/atleta/CIOTTI-Nicola/eqiRkpOhb2k%3D,https://www.fidal.it/societa/C-S--CARABINIERI-SEZ--ATLETICA/BO011
2.15,BETTINELLI Andrea,1978,SM35,G.A. FIAMME GIALLE,11 se- 1,Hirson,2014-01-18,https://www.fidal.it/atleta/BETTINELLI-Andrea/dqiRkpimcGg%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
2.15,MELONI Eugenio,1994,PM,C.U.S. CAGLIARI,2 su- 1,Padova,2014-01-19,https://www.fidal.it/atleta/MELONI-Eugenio/iKiSmJqoaGg%3D,https://www.fidal.it/societa/C-U-S--CAGLIARI/CA001
2.15,GRASSELLI Ferrante,1991,SM,A.S. LA FRATELLANZA 1874,3 su- 1,Padova,2014-01-19,https://www.fidal.it/atleta/GRASSELLI-Ferrante/eqiRlpKka2o%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
2.15,BIAGGI Lorenzo,1990,SM,ATL. RICCARDI MILANO,1 su- 1,Udine,2014-01-25,https://www.fidal.it/atleta/BIAGGI-Lorenzo/eamRkpiga2M%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO/MI080
2.15,LEMMI Andrea,1984,SM,G.A. FIAMME GIALLE,1 su- 1,Genova,2014-01-26,https://www.fidal.it/atleta/LEMMI-Andrea/faiRk5WfaGw%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
2.15,MELONI Eugenio,1994,PM,C.U.S. CAGLIARI,5 su- 1,Ancona,2014-02-23,https://www.fidal.it/atleta/MELONI-Eugenio/iKiSmJqoaGg%3D,https://www.fidal.it/societa/C-U-S--CAGLIARI/CA001
2.15,GRASSELLI Ferrante,1991,SM,A.S. LA FRATELLANZA 1874,6 su- 1,Ancona,2014-02-23,https://www.fidal.it/atleta/GRASSELLI-Ferrante/eqiRlpKka2o%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
