prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
18.05,17.8,m,MURGIA Ilenia,1992,CF,POL OLIMPIA BOLOTANA,3 se- 1,Nuraminis,2006-05-07,https://www.fidal.it/atleta/MURGIA-Ilenia/iKiRlJOhbmY%3D,https://www.fidal.it/societa/POL-OLIMPIA-BOLOTANA/NU101
18.65,18.4,m,GUERRINI Sara,1991,CF,ULIVETO UISP ATLETICA SIENA,2 su- 1,Arezzo,2006-05-07,https://www.fidal.it/atleta/GUERRINI-Sara/faiSkpSfb2Q%3D,https://www.fidal.it/societa/ULIVETO-UISP-ATLETICA-SIENA/SI043
18.05,17.8,m,CHERUBINI Federica,1992,CF,S.S. ATL. CASENTINO POPPI,1 su- 1,Arezzo,2006-05-07,https://www.fidal.it/atleta/CHERUBINI-Federica/faiRm5efa2U%3D,https://www.fidal.it/societa/S-S--ATL--CASENTINO-POPPI/AR062
19.55,19.3,m,CROBEDDU Roberta,1992,CF,ATL LEGG PORTO TORRES,6 se- 1,Nuraminis,2006-05-07,https://www.fidal.it/atleta/CROBEDDU-Roberta/iKiRlJOkb2Y%3D,https://www.fidal.it/societa/ATL-LEGG-PORTO-TORRES/SS059
21.85,21.6,m,ZEDDA Alessandra,1991,CF,GS ATL NURAMINIS,4 se- 3,Nuraminis,2006-05-07,https://www.fidal.it/atleta/ZEDDA-Alessandra/iKiRk5ugb2U%3D,https://www.fidal.it/societa/GS-ATL-NURAMINIS/CA136
20.45,20.2,m,MASSARA MANZO Silvia,1992,CF,POLISP.S.STEFANO BORGOMANERO,4 se- 1,Verbania,2006-05-07,https://www.fidal.it/atleta/MASSARA-MANZO-Silvia/dK2Rk5mga2k%3D,https://www.fidal.it/societa/POLISP-S-STEFANO-BORGOMANERO/NO007
13.95,13.7,m,MOCCI Paola,1992,CF,SS ATL ORISTANO,1 se- 3,Nuraminis,2006-05-07,https://www.fidal.it/atleta/MOCCI-Paola/iKiSmJuka2U%3D,https://www.fidal.it/societa/SS-ATL-ORISTANO/OR030
19.05,18.8,m,DERIU Sonia,1992,CF,POL OLIMPIA BOLOTANA,4 se- 1,Nuraminis,2006-05-07,https://www.fidal.it/atleta/DERIU-Sonia/iKiSmJqocWU%3D,https://www.fidal.it/societa/POL-OLIMPIA-BOLOTANA/NU101
18.05,17.8,m,TEVERE Sara,1991,CF,ATLETICA SELARGIUS,2 se- 1,Nuraminis,2006-05-07,https://www.fidal.it/atleta/TEVERE-Sara/iKiSmZaja2M%3D,https://www.fidal.it/societa/ATLETICA-SELARGIUS/CA012
19.55,19.3,m,PEDDIO Laura,1991,CF,ATL LEGG PORTO TORRES,5 se- 1,Nuraminis,2006-05-07,https://www.fidal.it/atleta/PEDDIO-Laura/iKiSmZOia2o%3D,https://www.fidal.it/societa/ATL-LEGG-PORTO-TORRES/SS059
16.95,16.7,m,BELLANI Sara,1992,CF,POLISP.S.STEFANO BORGOMANERO,3 se- 1,Verbania,2006-05-07,https://www.fidal.it/atleta/BELLANI-Sara/dK2Rk5mmbGs%3D,https://www.fidal.it/societa/POLISP-S-STEFANO-BORGOMANERO/NO007
14.75,14.5,m,GALATIOTO Laura,1992,CF,ATLETICA AIRONE,1 se- 2,Nuraminis,2006-05-07,https://www.fidal.it/atleta/GALATIOTO-Laura/iKiSmJufbWg%3D,https://www.fidal.it/societa/ATLETICA-AIRONE/OR008
16.95,16.7,m,SIMULA Mara,1992,CF,ATL LEGG PORTO TORRES,3 se- 3,Nuraminis,2006-05-07,https://www.fidal.it/atleta/SIMULA-Mara/iKiRlJOkb2c%3D,https://www.fidal.it/societa/ATL-LEGG-PORTO-TORRES/SS059
15.15,14.9,m,NISTRI Silvia,1992,CF,UISP PROSPORT SCANDICCI,6 se- 2,Firenze,2006-05-09,https://www.fidal.it/atleta/NISTRI-Silvia/faiSkpakbmw%3D,https://www.fidal.it/societa/UISP-PROSPORT-SCANDICCI/FI026
14.15,13.9,m,NARDI Martina,1991,CF,ATLETICA LEGGERA PRATO,1 se- 2,Firenze,2006-05-09,https://www.fidal.it/atleta/NARDI-Martina/faiRm5Soa2o%3D,https://www.fidal.it/societa/ATLETICA-LEGGERA-PRATO/PO149
14.15,13.9,m,LAZZARINI Selene,1991,CF,UISP PROSPORT SCANDICCI,5 se- 1,Firenze,2006-05-09,https://www.fidal.it/atleta/LAZZARINI-Selene/faiSkpilaWw%3D,https://www.fidal.it/societa/UISP-PROSPORT-SCANDICCI/FI026
16.05,15.8,m,DI MARINO Melania,1992,CF,ATLETICA LEGGERA PRATO,1 se- 3,Firenze,2006-05-09,https://www.fidal.it/atleta/DI-MARINO-Melania/faiSkpefaGo%3D,https://www.fidal.it/societa/ATLETICA-LEGGERA-PRATO/PO149
12.95,12.7,m,LUMACA Alessandra,1992,CF,ATL.ASICS FIRENZE MARATHON,1 se- 1,Firenze,2006-05-09,https://www.fidal.it/atleta/LUMACA-Alessandra/faiSkpOkbGk%3D,https://www.fidal.it/societa/ATL-ASICS-FIRENZE-MARATHON/FI002
16.15,15.9,m,BOGACIC Cristina,1992,CF,ATL.ASICS FIRENZE MARATHON,2 se- 3,Firenze,2006-05-09,https://www.fidal.it/atleta/BOGACIC-Cristina/faiSkpSgbmU%3D,https://www.fidal.it/societa/ATL-ASICS-FIRENZE-MARATHON/FI002
16.45,16.2,m,LASTRUCCI Lara,1991,CF,ATL. SESTESE FEMMINILE,5 se- 3,Firenze,2006-05-09,https://www.fidal.it/atleta/LASTRUCCI-Lara/faiRm5mhaWc%3D,https://www.fidal.it/societa/ATL--SESTESE-FEMMINILE/FI013
14.75,14.5,m,LAVACCHI Laura,1991,CF,ATLETICA FIORENTINA,10 se- 2,Firenze,2006-05-09,https://www.fidal.it/atleta/LAVACCHI-Laura/faiRm5ugbWw%3D,https://www.fidal.it/societa/ATLETICA-FIORENTINA/FI040
14.15,13.9,m,NERI Clara,1992,CF,ATL. SESTESE FEMMINILE,6 se- 1,Firenze,2006-05-09,https://www.fidal.it/atleta/NERI-Clara/faiSkpKgamQ%3D,https://www.fidal.it/societa/ATL--SESTESE-FEMMINILE/FI013
13.55,13.3,m,GALLI Chiara,1991,CF,ATL.ASICS FIRENZE MARATHON,3 se- 1,Firenze,2006-05-09,https://www.fidal.it/atleta/GALLI-Chiara/faiRm5akb2Y%3D,https://www.fidal.it/societa/ATL-ASICS-FIRENZE-MARATHON/FI002
14.95,14.7,m,MAZZANTINI Rachele,1991,CF,TOSCANA ATL.EMPOLI,5 se- 2,Firenze,2006-05-09,https://www.fidal.it/atleta/MAZZANTINI-Rachele/faiRm5efb2o%3D,https://www.fidal.it/societa/TOSCANA-ATL-EMPOLI/FI007
14.35,14.1,m,PINZAUTI Valentina,1991,CF,ASSI BANCA TOSCANA FIRENZE,3 se- 2,Firenze,2006-05-09,https://www.fidal.it/atleta/PINZAUTI-Valentina/faiRm5mgcGk%3D,https://www.fidal.it/societa/ASSI-BANCA-TOSCANA-FIRENZE/FI001
14.35,14.1,m,RISALITI Letizia,1991,CF,ATL. SESTESE FEMMINILE,2 se- 2,Firenze,2006-05-09,https://www.fidal.it/atleta/RISALITI-Letizia/faiRm5qkbmw%3D,https://www.fidal.it/societa/ATL--SESTESE-FEMMINILE/FI013
13.45,13.2,m,SILVAN Ester,1991,CF,ASSI BANCA TOSCANA FIRENZE,2 se- 1,Firenze,2006-05-09,https://www.fidal.it/atleta/SILVAN-Ester/faiRm5ukcGY%3D,https://www.fidal.it/societa/ASSI-BANCA-TOSCANA-FIRENZE/FI001
17.85,17.6,m,CECCHI Irene,1992,CF,ATL. SESTESE FEMMINILE,5 se- 3,Firenze,2006-05-09,https://www.fidal.it/atleta/CECCHI-Irene/faiSkpKgamo%3D,https://www.fidal.it/societa/ATL--SESTESE-FEMMINILE/FI013
16.35,16.1,m,BRUNI Teresa,1992,CF,ATL. SESTESE FEMMINILE,3 se- 3,Firenze,2006-05-09,https://www.fidal.it/atleta/BRUNI-Teresa/faiSkpKhcGk%3D,https://www.fidal.it/societa/ATL--SESTESE-FEMMINILE/FI013
13.85,13.6,m,CAPONI Francesca,1991,CF,TOSCANA ATL.EMPOLI,4 se- 1,Firenze,2006-05-09,https://www.fidal.it/atleta/CAPONI-Francesca/faiRm5efb2g%3D,https://www.fidal.it/societa/TOSCANA-ATL-EMPOLI/FI007
14.85,14.6,m,VIGNA Sara,1991,CF,CUS FERRARA,1 se- 1,Ferrara,2006-05-10,https://www.fidal.it/atleta/VIGNA-Sara/eqiRlZWnaWY%3D,https://www.fidal.it/societa/CUS-FERRARA/FE026
15.25,15.0,m,MARESCOTTI Nicole,1992,CF,CENTRO ATLETICA COPPARO,2 se- 1,Ferrara,2006-05-10,https://www.fidal.it/atleta/MARESCOTTI-Nicole/eqiRlZSmbmw%3D,https://www.fidal.it/societa/CENTRO-ATLETICA-COPPARO/FE028
12.65,12.4,m,MANCINELLI Chiara,1991,CF,PRO PATRIA MILANO,1 se- 1,Vigevano,2006-05-11,https://www.fidal.it/atleta/MANCINELLI-Chiara/dq2Rkpmka2s%3D,https://www.fidal.it/societa/PRO-PATRIA-MILANO/MI077
13.45,13.2,m,VILLANI Margherita,1992,CF,EXPO-INOX ATL. LOMELLINA 2000,3 se- 1,Vigevano,2006-05-11,https://www.fidal.it/atleta/VILLANI-Margherita/dqAAARlpuibGQ%3D,https://www.fidal.it/societa/EXPO-INOX-ATL--LOMELLINA-2000/PV155
13.45,13.2,m,TENUTA Tatiana,1992,CF,EXPO-INOX ATL. LOMELLINA 2000,2 se- 1,Vigevano,2006-05-11,https://www.fidal.it/atleta/TENUTA-Tatiana/dqAAARlpunaGk%3D,https://www.fidal.it/societa/EXPO-INOX-ATL--LOMELLINA-2000/PV155
13.55,13.3,m,BIANCHI Francesca,1992,CF,EXPO-INOX ATL. LOMELLINA 2000,4 se- 1,Vigevano,2006-05-11,https://www.fidal.it/atleta/BIANCHI-Francesca/dqAAARlpufa2U%3D,https://www.fidal.it/societa/EXPO-INOX-ATL--LOMELLINA-2000/PV155
13.55,13.3,m,NOVELLI Giovanna,1991,CF,M. PELLEGRINI BANCA D.MAREMMA,1 se- 1,Grosseto,2006-05-12,https://www.fidal.it/atleta/NOVELLI-Giovanna/faiSkpiha2M%3D,https://www.fidal.it/societa/M--PELLEGRINI-BANCA-D-MAREMMA/GR065
15.35,15.1,m,OLIVELLI Irene,1991,CF,M. PELLEGRINI BANCA D.MAREMMA,4 se- 1,Grosseto,2006-05-12,https://www.fidal.it/atleta/OLIVELLI-Irene/faiRm5elaGc%3D,https://www.fidal.it/societa/M--PELLEGRINI-BANCA-D-MAREMMA/GR065
17.45,17.2,m,TALIANI Sara,1992,CF,M. PELLEGRINI BANCA D.MAREMMA,5 se- 1,Grosseto,2006-05-12,https://www.fidal.it/atleta/TALIANI-Sara/faiSkpWnaGo%3D,https://www.fidal.it/societa/M--PELLEGRINI-BANCA-D-MAREMMA/GR065
14.65,14.4,m,BALESTRACCI Agnese,1992,CF,M. PELLEGRINI BANCA D.MAREMMA,2 se- 1,Grosseto,2006-05-12,https://www.fidal.it/atleta/BALESTRACCI-Agnese/faiSkpSjaGM%3D,https://www.fidal.it/societa/M--PELLEGRINI-BANCA-D-MAREMMA/GR065
14.95,14.7,m,BURRONI Giulia,1991,CF,M. PELLEGRINI BANCA D.MAREMMA,3 se- 1,Grosseto,2006-05-12,https://www.fidal.it/atleta/BURRONI-Giulia/faiRm5imbWo%3D,https://www.fidal.it/societa/M--PELLEGRINI-BANCA-D-MAREMMA/GR065
16.25,16.0,m,SIMULA Mara,1992,CF,ATL LEGG PORTO TORRES,2 se- 2,Nuraminis,2006-05-13,https://www.fidal.it/atleta/SIMULA-Mara/iKiRlJOkb2c%3D,https://www.fidal.it/societa/ATL-LEGG-PORTO-TORRES/SS059
15.95,15.7,m,BIANCHINO Giulia,1992,CF,U.S. MAURINA OLIO CARLI,2 su- 1,Camporosso,2006-05-13,https://www.fidal.it/atleta/BIANCHINO-Giulia/daiUlpShamc%3D,https://www.fidal.it/societa/U-S--MAURINA-OLIO-CARLI/IM029
15.93,15.93,e,BELLI Cecilia,1991,CF,ARU TODIS TERNI,2 se- 1,Perugia,2006-05-13,https://www.fidal.it/atleta/BELLI-Cecilia/fqiRk5ijbGs%3D,https://www.fidal.it/societa/ARU-TODIS-TERNI/TR002
15.84,15.84,e,ANDREATTA Alessia,1991,CF,ATL. CLARINA TRENTO,2 se- 1,Trento,2006-05-13,https://www.fidal.it/atleta/ANDREATTA-Alessia/d6iRkpifa2w%3D,https://www.fidal.it/societa/ATL--CLARINA-TRENTO/TN103
15.36,15.36,e,SEGRER Jessica,1992,CF,ATHL. TEAM RIVA,4 se- 2,Trento,2006-05-13,https://www.fidal.it/atleta/SEGRER-Jessica/d6iRkpuncWY%3D,https://www.fidal.it/societa/ATHL--TEAM-RIVA/TN108
17.55,17.3,m,MURGIA Ilenia,1992,CF,POL OLIMPIA BOLOTANA,4 se- 2,Nuraminis,2006-05-13,https://www.fidal.it/atleta/MURGIA-Ilenia/iKiRlJOhbmY%3D,https://www.fidal.it/societa/POL-OLIMPIA-BOLOTANA/NU101
15.15,14.9,m,RIPA Rachele,1991,CF,A.S. DILETT. ATL.VILLAFRANCA,1 su- 1,Messina,2006-05-13,https://www.fidal.it/atleta/RIPA-Rachele/h6iRlZahcGY%3D,https://www.fidal.it/societa/A-S--DILETT--ATL-VILLAFRANCA/ME102
16.07,16.07,e,BONINI Martina,1992,CF,U.S. QUERCIA ROVERETO,3 se- 1,Trento,2006-05-13,https://www.fidal.it/atleta/BONINI-Martina/d6iRkpumaWo%3D,https://www.fidal.it/societa/U-S--QUERCIA-ROVERETO/TN109
14.45,14.2,m,MANUNZA Martina,1991,CF,S G AMSICORA,1 se- 1,Nuraminis,2006-05-13,https://www.fidal.it/atleta/MANUNZA-Martina/iKiSmZOgamw%3D,https://www.fidal.it/societa/S-G-AMSICORA/CA002
14.61,14.61,e,BAREGGIA Chiara,1992,CF,GS VALSUGANA TRENTINO,1 se- 1,Trento,2006-05-13,https://www.fidal.it/atleta/BAREGGIA-Chiara/d6iRkpuhbmg%3D,https://www.fidal.it/societa/GS-VALSUGANA-TRENTINO/TN104
18.15,17.9,m,MAURI Rossella,1992,CF,ATL VALERIA,4 se- 1,Nuraminis,2006-05-13,https://www.fidal.it/atleta/MAURI-Rossella/iKiSmZana2w%3D,https://www.fidal.it/societa/ATL-VALERIA/CA176
14.51,14.51,e,CONTEDUCA SCANDELLA Silvia,1992,CF,ATLETICA TRENTO CMB,2 se- 2,Trento,2006-05-13,https://www.fidal.it/atleta/CONTEDUCA-SCANDELLA-Silvia/d6iRkpqhb2w%3D,https://www.fidal.it/societa/ATLETICA-TRENTO-CMB/TN101
16.29,16.29,e,CUPIDO Sara,1992,CF,ATL.CAPANNE PRO LOCO,3 se- 1,Perugia,2006-05-13,https://www.fidal.it/atleta/CUPIDO-Sara/fqiRk5egbmg%3D,https://www.fidal.it/societa/ATL-CAPANNE-PRO-LOCO/PG014
16.55,16.3,m,SHAKER Maryam,1992,CF,FIAMME GIALLE G. SIMONI,1 su- 1,Roma,2006-05-13,https://www.fidal.it/atleta/SHAKER-Maryam/f6iRmJmgaGM%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
18.68,18.68,e,MORELLI Arianna,1992,CF,ATLETICA TRENTO CMB,5 se- 1,Trento,2006-05-13,https://www.fidal.it/atleta/MORELLI-Arianna/d6iRk5KgamQ%3D,https://www.fidal.it/societa/ATLETICA-TRENTO-CMB/TN101
15.03,15.03,e,MARCOLLA Arianna,1991,CF,ATL. CLARINA TRENTO,3 se- 2,Trento,2006-05-13,https://www.fidal.it/atleta/MARCOLLA-Arianna/d6iRkpmlcGM%3D,https://www.fidal.it/societa/ATL--CLARINA-TRENTO/TN103
16.55,16.3,m,TURCHIANO Maria giulia,1992,CF,U.S. MAURINA OLIO CARLI,3 su- 1,Camporosso,2006-05-13,https://www.fidal.it/atleta/TURCHIANO-Maria-giulia/daiUlpShamY%3D,https://www.fidal.it/societa/U-S--MAURINA-OLIO-CARLI/IM029
14.82,14.82,e,FALLERI Jessica,1992,CF,ATL.LIB. CITTA' DI CASTELLO,1 se- 1,Perugia,2006-05-13,https://www.fidal.it/atleta/FALLERI-Jessica/fqiRk5igbmU%3D,https://www.fidal.it/societa/ATL-LIB--CITTA-DI-CASTELLO/PG021
13.72,13.72,e,RICCI Francesca,1992,CF,ATLETICA ALTO GARDA E LEDRO,1 se- 2,Trento,2006-05-13,https://www.fidal.it/atleta/RICCI-Francesca/d6iRkpmncGY%3D,https://www.fidal.it/societa/ATLETICA-ALTO-GARDA-E-LEDRO/TN135
16.41,16.41,e,NICOLINI Chiara,1991,CF,ATL. CLARINA TRENTO,4 se- 1,Trento,2006-05-13,https://www.fidal.it/atleta/NICOLINI-Chiara/d6iRkpqmaGM%3D,https://www.fidal.it/societa/ATL--CLARINA-TRENTO/TN103
12.95,12.7,m,NERI Maria chiara,1992,CF,ATL. LUGO,1 su- 1,Bologna,2006-05-13,https://www.fidal.it/atleta/NERI-Maria-chiara/eqiRlZSfb2U%3D,https://www.fidal.it/societa/ATL--LUGO/RA093
14.66,14.66,e,PORRO Ilaria,1991,CF,GINNASTICA COMENSE 1872,3 se- 2,Lugano,2006-05-13,https://www.fidal.it/atleta/PORRO-Ilaria/dquRkpSnbWw%3D,https://www.fidal.it/societa/GINNASTICA-COMENSE-1872/CO013
16.35,16.1,m,CASACCA Serena,1992,CF,AS ATLETICA MACOMER,3 se- 1,Nuraminis,2006-05-13,https://www.fidal.it/atleta/CASACCA-Serena/iKiRlJOlams%3D,https://www.fidal.it/societa/AS-ATLETICA-MACOMER/NU171
18.75,18.5,m,DORIORE Alice,1991,CF,A.S. DILETT. G.S.INDOMITA,2 su- 1,Messina,2006-05-13,https://www.fidal.it/atleta/DORIORE-Alice/h6iRlZiib2g%3D,https://www.fidal.it/societa/A-S--DILETT--G-S-INDOMITA/ME100
14.85,14.6,m,MOCCI Paola,1992,CF,SS ATL ORISTANO,1 se- 2,Nuraminis,2006-05-13,https://www.fidal.it/atleta/MOCCI-Paola/iKiSmJuka2U%3D,https://www.fidal.it/societa/SS-ATL-ORISTANO/OR030
15.65,15.4,m,GALATIOTO Laura,1992,CF,ATLETICA AIRONE,2 se- 1,Nuraminis,2006-05-13,https://www.fidal.it/atleta/GALATIOTO-Laura/iKiSmJufbWg%3D,https://www.fidal.it/societa/ATLETICA-AIRONE/OR008
15.75,15.5,m,TURITTO Tea,1992,CF,A.S. 'FOCE' SANREMO,1 su- 1,Camporosso,2006-05-13,https://www.fidal.it/atleta/TURITTO-Tea/daiUlpKjb2Q%3D,https://www.fidal.it/societa/A-S--FOCE-SANREMO/IM030
16.25,16.0,m,TEVERE Giulia,1991,CF,ATLETICA SELARGIUS,3 se- 2,Nuraminis,2006-05-13,https://www.fidal.it/atleta/TEVERE-Giulia/iKiSmZajamw%3D,https://www.fidal.it/societa/ATLETICA-SELARGIUS/CA012
17.22,17.22,e,ANTONIOL Giulia,1991,CF,A.S.D. ATLETICA ALBA DOCILIA,4 su- 1,Celle Ligure,2006-05-14,https://www.fidal.it/atleta/ANTONIOL-Giulia/daiUlpWoamg%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-ALBA-DOCILIA/SV026
12.55,12.3,m,CINICOLA Gaia edda,1991,CF,ATL. ESTRADA,1 se- 1,Romano Di Lombardia,2006-05-14,https://www.fidal.it/atleta/CINICOLA-Gaia-edda/dqmRlpufb2k%3D,https://www.fidal.it/societa/ATL--ESTRADA/BG248
12.55,12.3,m,GIOVANELLI Lara,1991,CF,A.S. LA PRIMAVERA ATLETICA,1 su- 1,Rubiera,2006-05-14,https://www.fidal.it/atleta/GIOVANELLI-Lara/eqiRlZagbWg%3D,https://www.fidal.it/societa/A-S--LA-PRIMAVERA-ATLETICA/MO266
12.85,12.6,m,BONFANTI Claudia,1991,CF,N.ATL. FANFULLA LODIGIANA,2 se- 1,Romano Di Lombardia,2006-05-14,https://www.fidal.it/atleta/BONFANTI-Claudia/dq2Rk5SobmM%3D,https://www.fidal.it/societa/N-ATL--FANFULLA-LODIGIANA/MI218
16.65,16.4,m,PONGOLINI Livia,1992,CF,ATL. AVIS FIDENZA,4 su- 1,Parma,2006-05-14,https://www.fidal.it/atleta/PONGOLINI-Livia/eqiRlZqibGs%3D,https://www.fidal.it/societa/ATL--AVIS-FIDENZA/PR075
13.35,13.1,m,CUNI Martina,1992,CF,ATL. BRUSAPORTO,4 se- 1,Romano Di Lombardia,2006-05-14,https://www.fidal.it/atleta/CUNI-Martina/dqmRl5OhcWc%3D,https://www.fidal.it/societa/ATL--BRUSAPORTO/BG542
13.78,13.78,e,GAMBARDELLA Elisa,1991,CF,A.A.A. GENOVA,1 su- 1,Celle Ligure,2006-05-14,https://www.fidal.it/atleta/GAMBARDELLA-Elisa/daiUlpKibWw%3D,https://www.fidal.it/societa/A-A-A--GENOVA/GE001
13.85,13.6,m,VERRENGIA Apollonia,1992,CF,ATL. BRUSAPORTO,1 se- 2,Romano Di Lombardia,2006-05-14,https://www.fidal.it/atleta/VERRENGIA-Apollonia/dqmRl5KobWg%3D,https://www.fidal.it/societa/ATL--BRUSAPORTO/BG542
18.45,18.2,m,COLLERONE Giulia,1992,CF,AILATAN,5 su- 1,Marcon,2006-05-14,https://www.fidal.it/atleta/COLLERONE-Giulia/eK2RkpKmbmc%3D,https://www.fidal.it/societa/AILATAN/VE490
15.97,15.97,e,FAVETO Laura,1992,CF,S.S. TRIONFO LIGURE,3 su- 1,Celle Ligure,2006-05-14,https://www.fidal.it/atleta/FAVETO-Laura/daiRk5Wkamc%3D,https://www.fidal.it/societa/S-S--TRIONFO-LIGURE/GE003
15.85,15.6,m,CICOGNA Fabiola,1991,CF,POL. COOP CONSUMATORI NORDEST,2 su- 1,Parma,2006-05-14,https://www.fidal.it/atleta/CICOGNA-Fabiola/eqiRlZuoaGY%3D,https://www.fidal.it/societa/POL--COOP-CONSUMATORI-NORDEST/PR079
15.75,15.5,m,DOGLIONI Francesca,1991,CF,LA FENICE 1923 MESTRE,3 su- 1,Marcon,2006-05-14,https://www.fidal.it/atleta/DOGLIONI-Francesca/eK2RkpOkbmg%3D,https://www.fidal.it/societa/LA-FENICE-1923-MESTRE/VE472
15.35,15.1,m,SOTTOCORNA Daniela,1991,CF,ATL. BRUSAPORTO,3 se- 2,Romano Di Lombardia,2006-05-14,https://www.fidal.it/atleta/SOTTOCORNA-Daniela/dqmRl5Kga2o%3D,https://www.fidal.it/societa/ATL--BRUSAPORTO/BG542
16.25,16.0,m,CERUSO Veronica,1991,CF,ATL.BIOTEKNA MARCON,4 su- 1,Marcon,2006-05-14,https://www.fidal.it/atleta/CERUSO-Veronica/eKiRlZOlbWc%3D,https://www.fidal.it/societa/ATL-BIOTEKNA-MARCON/VE471
13.15,12.9,m,FACHERIS Paola,1991,CF,POL. ATL. BREMBATE SOPRA,3 se- 1,Romano Di Lombardia,2006-05-14,https://www.fidal.it/atleta/FACHERIS-Paola/dqmRlpula2M%3D,https://www.fidal.it/societa/POL--ATL--BREMBATE-SOPRA/BG232
14.85,14.6,m,GUIZZARDI Martina,1992,CF,CSI SASSO MARCONI,2 se- 1,Sasso Marconi,2006-05-14,https://www.fidal.it/atleta/GUIZZARDI-Martina/eqiRlZuhamM%3D,https://www.fidal.it/societa/CSI-SASSO-MARCONI/BO427
14.65,14.4,m,TESSERA Paola,1991,CF,N.ATL. FANFULLA LODIGIANA,2 se- 2,Romano Di Lombardia,2006-05-14,https://www.fidal.it/atleta/TESSERA-Paola/dq2RkpqicWg%3D,https://www.fidal.it/societa/N-ATL--FANFULLA-LODIGIANA/MI218
13.15,12.9,m,VITELLI Roberta,1992,CF,ATL.MONTEBELLUNA VENETO BANCA,1 su- 1,Marcon,2006-05-14,https://www.fidal.it/atleta/VITELLI-Roberta/eKiRlZSiaWs%3D,https://www.fidal.it/societa/ATL-MONTEBELLUNA-VENETO-BANCA/TV335
15.45,15.2,m,ZAMBELLI Federica,1991,CF,A.S. FRANCESCO FRANCIA,3 se- 1,Sasso Marconi,2006-05-14,https://www.fidal.it/atleta/ZAMBELLI-Federica/eqiRlZqjb2Q%3D,https://www.fidal.it/societa/A-S--FRANCESCO-FRANCIA/BO015
13.25,13.0,m,ZANDONELLA NECCA Elena,1991,CF,C.U.S. BOLOGNA,1 se- 1,Sasso Marconi,2006-05-14,https://www.fidal.it/atleta/ZANDONELLA-NECCA-Elena/eqiRlZuicGg%3D,https://www.fidal.it/societa/C-U-S--BOLOGNA/BO008
15.85,15.6,m,CIGARINI Maria,1991,CF,G.S. PACE SELF ATLETICA,2 su- 1,Rubiera,2006-05-14,https://www.fidal.it/atleta/CIGARINI-Maria/eqiRlZembGw%3D,https://www.fidal.it/societa/G-S--PACE-SELF-ATLETICA/RE105
14.15,13.9,m,PROCOPIO Francesca,1991,CF,TREVISATLETICA,2 su- 1,Marcon,2006-05-14,https://www.fidal.it/atleta/PROCOPIO-Francesca/eKyRkpSmams%3D,https://www.fidal.it/societa/TREVISATLETICA/TV354
15.4,15.40,e,PARODI Giulia,1991,CF,A.S.D. ATLETICA ALBA DOCILIA,2 su- 1,Celle Ligure,2006-05-14,https://www.fidal.it/atleta/PARODI-Giulia/daiUlpWoamk%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-ALBA-DOCILIA/SV026
14.15,13.9,m,ZENOBI Noemi,1991,CF,ATL. AZZURRA PARMA,1 su- 1,Parma,2006-05-14,https://www.fidal.it/atleta/ZENOBI-Noemi/eqiRlZalcGk%3D,https://www.fidal.it/societa/ATL--AZZURRA-PARMA/PR073
16.25,16.0,m,LOMBARDO Simona,1991,CF,POL. COOP CONSUMATORI NORDEST,3 su- 1,Parma,2006-05-14,https://www.fidal.it/atleta/LOMBARDO-Simona/eqiRlZmfbGY%3D,https://www.fidal.it/societa/POL--COOP-CONSUMATORI-NORDEST/PR079
16.05,15.8,m,CALIRI Sara,1992,CF,A.S.D. ATL.ACIREALE SPORT CLUB,2 se- 1,Catania,2006-05-17,https://www.fidal.it/atleta/CALIRI-Sara/h6iRlpahcWk%3D,https://www.fidal.it/societa/A-S-D--ATL-ACIREALE-SPORT-CLUB/CT145
14.05,13.8,m,GRASSO Tiziana,1991,CF,A.S. DIL. ATL. LINGUAGLOSSA,1 se- 1,Catania,2006-05-17,https://www.fidal.it/atleta/GRASSO-Tiziana/h6iRlZunbGs%3D,https://www.fidal.it/societa/A-S--DIL--ATL--LINGUAGLOSSA/CT515
16.65,16.4,m,MILONE Francesca,1991,CF,A.S. DIL. PUNTESATHLETIC,3 se- 1,Catania,2006-05-17,https://www.fidal.it/atleta/MILONE-Francesca/h6iRlpaicGM%3D,https://www.fidal.it/societa/A-S--DIL--PUNTESATHLETIC/CT236
13.25,13.0,m,MASCIA Leah,1991,CF,CUS URBINO,2 se- 1,Fano,2006-05-17,https://www.fidal.it/atleta/MASCIA-Leah/e6iRk5WmbGQ%3D,https://www.fidal.it/societa/CUS-URBINO/PU003
12.95,12.7,m,CATENA Maria chiara,1992,CF,CUS URBINO,1 se- 1,Fano,2006-05-17,https://www.fidal.it/atleta/CATENA-Maria-chiara/e6iRk5akbWg%3D,https://www.fidal.it/societa/CUS-URBINO/PU003
15.35,15.1,m,VOLPI Alice,1991,CF,ATLETICA PONT DONNAS,2 su- 1,Donnas,2006-05-17,https://www.fidal.it/atleta/VOLPI-Alice/jKiRlJWgaWU%3D,https://www.fidal.it/societa/ATLETICA-PONT-DONNAS/AO002
