prestazione,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
2382.0,TAMPELLINI Alessandro,2007,AM,ATL. IMOLA SACMI AVIS,14 su- 1,Ancona,2024-01-13,https://www.fidal.it/atleta/TAMPELLINI-Alessandro/eqAAARkpSia2Q%3D,https://www.fidal.it/societa/ATL--IMOLA-SACMI-AVIS/BO014
2376.0,DI PALMA Gennaro,2008,AM,A.S.D. ATL. AGROPOLI,3 su- 1,Napoli,2024-02-10,https://www.fidal.it/atleta/DI-PALMA-Gennaro/gK2Rkpimbmc%3D,https://www.fidal.it/societa/A-S-D--ATL--AGROPOLI/SA128
2278.0,DREZZA Nicolo',2008,AM,C.U.S. VERONA SEZ. ATLETICA,17 su- 1,Padova,2024-02-03,https://www.fidal.it/atleta/DREZZA-Nicolo-/eKAAARlJKfbWs%3D,https://www.fidal.it/societa/C-U-S--VERONA-SEZ--ATLETICA/VR825
2275.0,CAMERINI Zerihun,2007,AM,A.S.D. P. ASTRA ATLETICA,21 su- 1,Padova,2024-03-02,https://www.fidal.it/atleta/CAMERINI-Zerihun/f6yRlJenaWY%3D,https://www.fidal.it/societa/A-S-D--P--ASTRA-ATLETICA/RM367
2270.0,SANTONI Marco,2007,AM,C.S.S. LEONARDO DA VINCI,18 su- 1,Padova,2024-02-03,https://www.fidal.it/atleta/SANTONI-Marco/iaiRk5mkaWw%3D,https://www.fidal.it/societa/C-S-S--LEONARDO-DA-VINCI/BZ071
2263.0,ANTONELLI Francesco,2007,AM,C.S.S. LEONARDO DA VINCI,19 su- 1,Padova,2024-02-03,https://www.fidal.it/atleta/ANTONELLI-Francesco/iaiRk5mhb2Q%3D,https://www.fidal.it/societa/C-S-S--LEONARDO-DA-VINCI/BZ071
2255.0,GIOVANAZZI Mattia,2007,AM,C.S.S. LEONARDO DA VINCI,20 su- 1,Padova,2024-02-03,https://www.fidal.it/atleta/GIOVANAZZI-Mattia/iaiRk5mjbGQ%3D,https://www.fidal.it/societa/C-S-S--LEONARDO-DA-VINCI/BZ071
2249.0,RAGGETTA Giulio,2008,AM,TEAM ATLETICA MARCHE,15 su- 1,Ancona,2024-01-13,https://www.fidal.it/atleta/RAGGETTA-Giulio/e6mRkpWjb2Y%3D,https://www.fidal.it/societa/TEAM-ATLETICA-MARCHE/FM050
2211.0,CRINELLI Alessandro,2008,AM,G.S.SELF ATL. MONTANARI GRUZZA,17 su- 1,Ancona,2024-01-13,https://www.fidal.it/atleta/CRINELLI-Alessandro/erORkpakamk%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
2201.0,FLIRI Julian,2008,AM,A.S.D.SSV BRIXEN,21 su- 1,Padova,2024-02-03,https://www.fidal.it/atleta/FLIRI-Julian/iaiRk5encWg%3D,https://www.fidal.it/societa/A-S-D-SSV-BRIXEN/BZ031
2144.0,RUSSO Emanuele,2007,AM,ASD DUILIA BARCELLONA P.G.,18 su- 1,Ancona,2024-01-13,https://www.fidal.it/atleta/RUSSO-Emanuele/h62RkpOoaWk%3D,https://www.fidal.it/societa/ASD-DUILIA-BARCELLONA-P-G-/ME112
2139.0,MOHAMED MOUSTAFA AMIN Omar,2008,AM,ATLETICA LIB. S.A.N.P.,22 su- 1,Padova,2024-02-03,https://www.fidal.it/atleta/MOHAMED-MOUSTAFA-AMIN-Omar/eKqRk5Kga2U%3D,https://www.fidal.it/societa/ATLETICA-LIB--S-A-N-P-/PD146
2130.0,CANATO Marco,2008,AM,ATLETICA LIB. S.A.N.P.,23 su- 1,Padova,2024-02-03,https://www.fidal.it/atleta/CANATO-Marco/eKqRk5Okbmw%3D,https://www.fidal.it/societa/ATLETICA-LIB--S-A-N-P-/PD146
2126.0,PIERETTI Alessandro,2008,AM,ATLETICA LIB. S.A.N.P.,24 su- 1,Padova,2024-02-03,https://www.fidal.it/atleta/PIERETTI-Alessandro/eKqRk5OibGw%3D,https://www.fidal.it/societa/ATLETICA-LIB--S-A-N-P-/PD146
2108.0,DE MUNARI Antonio,2008,AM,C.S.S. LEONARDO DA VINCI,25 su- 1,Padova,2024-02-03,https://www.fidal.it/atleta/DE-MUNARI-Antonio/iaiRk5eibmY%3D,https://www.fidal.it/societa/C-S-S--LEONARDO-DA-VINCI/BZ071
2067.0,MOSNA Andrea,2007,AM,ATLETICA ROTALIANA,26 su- 1,Padova,2024-02-03,https://www.fidal.it/atleta/MOSNA-Andrea/d6iRlJSjaGQ%3D,https://www.fidal.it/societa/ATLETICA-ROTALIANA/TN527
2062.0,RIZZO Matteo,2007,AM,ATL. IMOLA SACMI AVIS,27 su- 1,Padova,2024-02-03,https://www.fidal.it/atleta/RIZZO-Matteo/eqAAARkpSia2U%3D,https://www.fidal.it/societa/ATL--IMOLA-SACMI-AVIS/BO014
2057.0,BERNARDINELLO Mario victor,2008,AM,ATL.VICENTINA,28 su- 1,Padova,2024-02-03,https://www.fidal.it/atleta/BERNARDINELLO-Mario-victor/eK6Rk5Woa2Q%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
2032.0,MARCHETTI Alessandro,2007,AM,G.S. ATLETICA 75 CATTOLICA,19 su- 1,Ancona,2024-01-13,https://www.fidal.it/atleta/MARCHETTI-Alessandro/erORkpSgbWQ%3D,https://www.fidal.it/societa/G-S--ATLETICA-75-CATTOLICA/RN037
2029.0,CRINELLI Alessandro,2008,AM,G.S.SELF ATL. MONTANARI GRUZZA,29 su- 1,Padova,2024-02-03,https://www.fidal.it/atleta/CRINELLI-Alessandro/erORkpakamk%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
2023.0,BIGI Francesco,2007,AM,ATL. REGGIO ASD,30 su- 1,Padova,2024-02-03,https://www.fidal.it/atleta/BIGI-Francesco/erGRkpaicGY%3D,https://www.fidal.it/societa/ATL--REGGIO-ASD/RE128
1952.0,VAGNI Leonardo,2008,AM,ATLETICA IL COLLE ASD,20 su- 1,Ancona,2024-01-13,https://www.fidal.it/atleta/VAGNI-Leonardo/fqmRkpWibmg%3D,https://www.fidal.it/societa/ATLETICA-IL-COLLE-ASD/PG079
1950.0,PEROSA Carlo,2008,AM,LUPIGNANUM TRACK&FIELD,31 su- 1,Padova,2024-02-03,https://www.fidal.it/atleta/PEROSA-Carlo/eayRk5qob2Y%3D,https://www.fidal.it/societa/LUPIGNANUM-TRACK&FIELD/UD121
1948.0,PEYRACHE Stefano,2008,AM,A.S.D. ATL. FOSSANO '75,32 su- 1,Padova,2024-02-03,https://www.fidal.it/atleta/PEYRACHE-Stefano/dKyRlJqobWQ%3D,https://www.fidal.it/societa/A-S-D--ATL--FOSSANO-75/CN001
1892.0,SEPALI Tommaso,2008,AM,ATL.VICENTINA,33 su- 1,Padova,2024-02-03,https://www.fidal.it/atleta/SEPALI-Tommaso/eK6Rk5Oiamc%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
1871.0,CHIRICO Pietro,2007,AM,ASD ARCA ATL.AVERSA A.AVERSANO,4 su- 1,Napoli,2024-02-10,https://www.fidal.it/atleta/CHIRICO-Pietro/gKuRkpSmaGQ%3D,https://www.fidal.it/societa/ASD-ARCA-ATL-AVERSA-A-AVERSANO/CE033
1846.0,MARIANI Filippo,2007,AM,ATLETICA IL COLLE ASD,21 su- 1,Ancona,2024-01-13,https://www.fidal.it/atleta/MARIANI-Filippo/fqmRkpafcGw%3D,https://www.fidal.it/societa/ATLETICA-IL-COLLE-ASD/PG079
1819.0,GARSONE Chris,2007,AM,ATL. IMOLA SACMI AVIS,34 su- 1,Padova,2024-02-03,https://www.fidal.it/atleta/GARSONE-Chris/eqmRkpulbWQ%3D,https://www.fidal.it/societa/ATL--IMOLA-SACMI-AVIS/BO014
1804.0,SCARDONI Nicola,2008,AM,ATLETICA BOVOLONE,35 su- 1,Padova,2024-02-03,https://www.fidal.it/atleta/SCARDONI-Nicola/eKAAARk5Ohbmk%3D,https://www.fidal.it/societa/ATLETICA-BOVOLONE/VR775
1762.0,SISANI Tommaso,2007,AM,ATLETICA IL COLLE ASD,22 su- 1,Ancona,2024-01-13,https://www.fidal.it/atleta/SISANI-Tommaso/fqmRkpekaWs%3D,https://www.fidal.it/societa/ATLETICA-IL-COLLE-ASD/PG079
1744.0,MONNI Alessandro,2008,AM,ATLETICA IL COLLE ASD,23 su- 1,Ancona,2024-01-13,https://www.fidal.it/atleta/MONNI-Alessandro/fqmRkpaoaWk%3D,https://www.fidal.it/societa/ATLETICA-IL-COLLE-ASD/PG079
1405.0,LIBERATORE Tommaso,2008,AM,ATLETICA BOVOLONE,36 su- 1,Padova,2024-02-03,https://www.fidal.it/atleta/LIBERATORE-Tommaso/eKAAARk5OgcWc%3D,https://www.fidal.it/societa/ATLETICA-BOVOLONE/VR775
